GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022001013,361,203035,Shey Peddy,1611661322,Washington Mystics,3,0,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,21,1,0,20200730,WAS,SEA,2020,1022001013361,17520,validated,,0,matched,playbyplayv2,1611661328,201502|203035|203416|1627672|1629506,complete,playbyplay_inferred,1627670|1628244|1628886|1628920|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022001020,442,203035,Shey Peddy,1611661322,Washington Mystics,4,8,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,33,1,1,20200801,CHI,WAS,2020,1022001020442,19200,validated,,0,matched,playbyplayv2,1611661329,201502|203035|203416|1628878|1628899,complete,playbyplay_inferred,201516|202664|204323|1628890|1628931,complete,playbyplay_inferred
Shot Chart Detail,1022001020,445,203035,Shey Peddy,1611661322,Washington Mystics,4,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-204,124,1,0,20200801,CHI,WAS,2020,1022001020445,19460,validated,,0,matched,playbyplayv2,1611661329,201502|203035|203416|1628878|1628899,complete,playbyplay_inferred,201516|202664|204323|1628890|1628931,complete,playbyplay_inferred
Shot Chart Detail,1022001020,457,203035,Shey Peddy,1611661322,Washington Mystics,4,6,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,20,1,1,20200801,CHI,WAS,2020,1022001020457,20080,validated,,0,matched,playbyplayv2,1611661329,203035|203416|1627672|1628878|1628899,complete,playbyplay_inferred,201516|204323|1627674|1628922|1628931,complete,playbyplay_inferred
Shot Chart Detail,1022001029,150,203035,Shey Peddy,1611661322,Washington Mystics,2,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,222,1,0,20200805,WAS,LVA,2020,1022001029150,7120,validated,,0,matched,playbyplayv2,1611661319,201502|203035|1627672|1628268|1628899,complete,playbyplay_inferred,201881|202658|202670|203825|204324,complete,playbyplay_inferred
Shot Chart Detail,1022001029,456,203035,Shey Peddy,1611661322,Washington Mystics,4,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,202,1,0,20200805,WAS,LVA,2020,1022001029456,19980,validated,,0,matched,playbyplayv2,1611661319,203035|203403|1628878|1628899|1629506,complete,playbyplay_inferred,201881|202658|203825|204324|1628932,complete,playbyplay_inferred
Shot Chart Detail,1022001035,391,203035,Shey Peddy,1611661322,Washington Mystics,3,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-29,244,1,0,20200807,WAS,NYL,2020,1022001035391,16450,validated,,0,matched,playbyplayv2,1611661313,203035|203403|203416|1627672|1629506,complete,playbyplay_inferred,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred
Shot Chart Detail,1022001041,106,203035,Shey Peddy,1611661322,Washington Mystics,1,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,194,141,1,0,20200809,IND,WAS,2020,1022001041106,5190,validated,,0,matched,playbyplayv2,1611661325,201502|203035|203403|1628268|1628878,complete,playbyplay_inferred,1627676|1627700|1628909|1629479|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022001041,135,203035,Shey Peddy,1611661322,Washington Mystics,1,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,37,-6,376,1,0,20200809,IND,WAS,2020,1022001041135,6000,validated,,0,matched,playbyplayv2,1611661325,201502|203035|203403|1628268|1628878,complete,playbyplay_inferred,1627700|1628909|1628927|1629479|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022001041,395,203035,Shey Peddy,1611661322,Washington Mystics,3,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,45,106,439,1,0,20200809,IND,WAS,2020,1022001041395,18000,validated,,0,matched,playbyplayv2,1611661325,201502|203035|203403|1628268|1629506,complete,playbyplay_inferred,1627676|1627700|1628909|1629568|1630100,complete,playbyplay_inferred
Shot Chart Detail,1022001046,107,203035,Shey Peddy,1611661322,Washington Mystics,1,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,144,83,1,0,20200811,MIN,WAS,2020,1022001046107,4930,validated,,0,matched,playbyplayv2,1611661324,201502|203035|1628268|1628899|1629506,complete,playbyplay_inferred,201480|1627671|1629483|1629524|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001046,364,203035,Shey Peddy,1611661322,Washington Mystics,3,1,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-1,1,1,20200811,MIN,WAS,2020,1022001046364,17040,validated,1629506,1,matched,playbyplayv2,1611661324,201502|203035|203403|1628268|1629506,complete,playbyplay_inferred,201480|1627671|1628882|1629524|1630114,complete,playbyplay_inferred
Shot Chart Detail,1022001046,374,203035,Shey Peddy,1611661322,Washington Mystics,3,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,210,1,0,20200811,MIN,WAS,2020,1022001046374,17650,validated,,0,matched,playbyplayv2,1611661324,201502|203035|203403|1628268|1629506,complete,playbyplay_inferred,201480|1627671|1628882|1629524|1630114,complete,playbyplay_inferred
Shot Chart Detail,1022001046,390,203035,Shey Peddy,1611661322,Washington Mystics,4,9,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-16,188,1,0,20200811,MIN,WAS,2020,1022001046390,18300,validated,,0,matched,playbyplayv2,1611661324,201502|203035|203403|1628268|1629506,complete,playbyplay_inferred,201480|1627671|1629483|1630101|1630114,complete,playbyplay_inferred
Shot Chart Detail,1022001046,498,203035,Shey Peddy,1611661322,Washington Mystics,4,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,185,1,0,20200811,MIN,WAS,2020,1022001046498,22330,validated,,0,matched,playbyplayv2,1611661324,201507|203035|203416|1628268|1629506,complete,playbyplay_inferred,203405|1627671|1628286|1628882|1629483,complete,playbyplay_inferred
Shot Chart Detail,1022001046,533,203035,Shey Peddy,1611661322,Washington Mystics,4,1,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,25,1,1,20200811,MIN,WAS,2020,1022001046533,23200,validated,,0,matched,playbyplayv2,1611661324,201502|203035|1628268|1628899|1629506,complete,playbyplay_inferred,203405|1627671|1628286|1628882|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022001053,153,203035,Shey Peddy,1611661322,Washington Mystics,2,8,51,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-58,125,1,1,20200813,WAS,LAS,2020,1022001053153,6690,validated,,0,matched,playbyplayv2,1611661320,201502|201507|203035|203403|1628899,complete,playbyplay_inferred,200671|203014|203029|1628279|1630099,complete,playbyplay_inferred
Shot Chart Detail,1022001053,189,203035,Shey Peddy,1611661322,Washington Mystics,2,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,190,1,0,20200813,WAS,LAS,2020,1022001053189,8840,validated,,0,matched,playbyplayv2,1611661320,201507|203035|203416|1628878|1628899,complete,playbyplay_inferred,201496|203014|203833|1628279|1630099,complete,playbyplay_inferred
Shot Chart Detail,1022001053,204,203035,Shey Peddy,1611661322,Washington Mystics,2,4,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,210,1,0,20200813,WAS,LAS,2020,1022001053204,9330,validated,,0,matched,playbyplayv2,1611661320,201507|203035|203416|1628268|1628878,complete,playbyplay_inferred,201496|203833|1628279|1628282|1629485,complete,playbyplay_inferred
Shot Chart Detail,1022001087,350,203035,Shey Peddy,1611661317,Phoenix Mercury,3,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-216,98,1,0,20200907,PHO,CON,2020,1022001087350,16650,validated,,0,matched,playbyplayv2,1611661323,201913|203035|203400|1628269|1629482,complete,playbyplay_inferred,201886|201896|203826|1628280|1630097,complete,playbyplay_inferred
Shot Chart Detail,1022001087,499,203035,Shey Peddy,1611661317,Phoenix Mercury,4,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,36,233,1,0,20200907,PHO,CON,2020,1022001087499,23080,validated,,0,matched,playbyplayv2,1611661323,203035|1628269|1628278|1629482|1629488,complete,playbyplay_inferred,201886|201896|203826|1628280|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022001093,130,203035,Shey Peddy,1611661317,Phoenix Mercury,2,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,125,1,1,20200828,PHO,WAS,2020,1022001093130,6910,validated,201913,1,matched,playbyplayv2,1611661322,100940|201913|203035|203400|1629501,complete,playbyplay_inferred,203043|203403|1628268|1629506|1630134,complete,playbyplay_inferred
Shot Chart Detail,1022001093,183,203035,Shey Peddy,1611661317,Phoenix Mercury,2,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,193,1,0,20200828,PHO,WAS,2020,1022001093183,9210,validated,,0,matched,playbyplayv2,1611661322,201913|203035|203400|1629482|1629488,complete,playbyplay_inferred,201507|203416|1628878|1628899|1629506,complete,playbyplay_inferred
Shot Chart Detail,1022001098,150,203035,Shey Peddy,1611661317,Phoenix Mercury,2,9,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,1,20200830,MIN,PHO,2020,1022001098150,6110,validated,,0,matched,playbyplayv2,1611661324,100940|201913|203035|1629482|1629488,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001098,243,203035,Shey Peddy,1611661317,Phoenix Mercury,2,2,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-34,127,1,0,20200830,MIN,PHO,2020,1022001098243,10210,validated,,0,matched,playbyplayv2,1611661324,201913|203035|203400|1628278|1629488,complete,playbyplay_inferred,203024|203824|1627671|1629524|1630114,complete,playbyplay_inferred
Shot Chart Detail,1022001098,262,203035,Shey Peddy,1611661317,Phoenix Mercury,2,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,249,1,0,20200830,MIN,PHO,2020,1022001098262,11300,validated,,0,matched,playbyplayv2,1611661324,100940|201913|203035|203400|1629488,complete,playbyplay_inferred,203024|203824|1627671|1629483|1630114,complete,playbyplay_inferred
Shot Chart Detail,1022001098,392,203035,Shey Peddy,1611661317,Phoenix Mercury,3,2,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,67,97,1,1,20200830,MIN,PHO,2020,1022001098392,16380,validated,203400,1,matched,playbyplayv2,1611661324,203035|203400|1629482|1629488|1629501,complete,playbyplay_inferred,203018|203824|1628286|1628882|1629483,complete,playbyplay_inferred
Shot Chart Detail,1022001098,410,203035,Shey Peddy,1611661317,Phoenix Mercury,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,85,221,1,0,20200830,MIN,PHO,2020,1022001098410,17510,validated,,0,matched,playbyplayv2,1611661324,203035|203400|1629482|1629488|1629501,complete,playbyplay_inferred,203018|203824|1628286|1628882|1629483,complete,playbyplay_inferred
Shot Chart Detail,1022001098,414,203035,Shey Peddy,1611661317,Phoenix Mercury,3,0,20,Missed Shot,Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-199,-18,1,0,20200830,MIN,PHO,2020,1022001098414,17800,validated,,0,matched,playbyplayv2,1611661324,203035|203400|1629482|1629488|1629501,complete,playbyplay_inferred,203018|203824|1628286|1628882|1629483,complete,playbyplay_inferred
Shot Chart Detail,1022001098,557,203035,Shey Peddy,1611661317,Phoenix Mercury,4,0,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,0,20200830,MIN,PHO,2020,1022001098557,23760,validated,,0,matched,playbyplayv2,1611661324,100940|201913|203035|203400|1629488,complete,playbyplay_inferred,203824|1628286|1628882|1630101|1630114,complete,playbyplay_inferred
Shot Chart Detail,1022001102,233,203035,Shey Peddy,1611661317,Phoenix Mercury,2,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,175,1,0,20200901,LVA,PHO,2020,1022001102233,10720,validated,,0,matched,playbyplayv2,1611661319,100940|201913|203035|203400|1629488,complete,playbyplay_inferred,201881|203825|204324|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022001108,100,203035,Shey Peddy,1611661317,Phoenix Mercury,1,2,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,2,1,1,20200903,PHO,IND,2020,1022001108100,4750,validated,,0,matched,playbyplayv2,1611661325,201913|203035|203400|1628278|1629501,complete,playbyplay_inferred,200676|1627676|1629479|1630104|1630154,complete,playbyplay_inferred
Shot Chart Detail,1022001108,118,203035,Shey Peddy,1611661317,Phoenix Mercury,1,0,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,37,1,0,20200903,PHO,IND,2020,1022001108118,5500,validated,,0,matched,playbyplayv2,1611661325,203035|203400|1628278|1629488|1629501,complete,playbyplay_inferred,200676|1627676|1627700|1629479|1630154,complete,playbyplay_inferred
Shot Chart Detail,1022001108,374,203035,Shey Peddy,1611661317,Phoenix Mercury,3,1,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,52,261,1,0,20200903,PHO,IND,2020,1022001108374,16870,validated,,0,matched,playbyplayv2,1611661325,201913|203035|203400|1628278|1629488,complete,playbyplay_inferred,200676|1627676|1628909|1629479|1630154,complete,playbyplay_inferred
Shot Chart Detail,1022001108,419,203035,Shey Peddy,1611661317,Phoenix Mercury,4,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-23,266,1,0,20200903,PHO,IND,2020,1022001108419,18800,validated,,0,matched,playbyplayv2,1611661325,100940|203035|1628278|1629488|1629501,complete,playbyplay_inferred,200676|203831|1627676|1628909|1630154,complete,playbyplay_inferred
Shot Chart Detail,1022001108,439,203035,Shey Peddy,1611661317,Phoenix Mercury,4,7,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,181,1,1,20200903,PHO,IND,2020,1022001108439,19700,validated,1629501,1,matched,playbyplayv2,1611661325,100940|203035|1628278|1629488|1629501,complete,playbyplay_inferred,200676|203831|1627700|1628909|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022001108,448,203035,Shey Peddy,1611661317,Phoenix Mercury,4,6,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,79,1,1,20200903,PHO,IND,2020,1022001108448,20280,validated,,0,matched,playbyplayv2,1611661325,100940|203035|1628278|1629488|1629501,complete,playbyplay_inferred,200676|203831|1627700|1628909|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022001108,517,203035,Shey Peddy,1611661317,Phoenix Mercury,4,1,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,14,116,1,1,20200903,PHO,IND,2020,1022001108517,22910,validated,,0,matched,playbyplayv2,1611661325,203035|203400|1628278|1629488|1629501,complete,playbyplay_inferred,203831|1627676|1628909|1629479|1630154,complete,playbyplay_inferred
Shot Chart Detail,1022001114,139,203035,Shey Peddy,1611661317,Phoenix Mercury,1,0,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,181,156,1,0,20200905,PHO,NYL,2020,1022001114139,5560,validated,,0,matched,playbyplayv2,1611661313,203035|203400|1629482|1629488|1629501,complete,playbyplay_inferred,1628915|1630115|1630127|1630136|1630139,complete,playbyplay_inferred
Shot Chart Detail,1022001121,123,203035,Shey Peddy,1611661317,Phoenix Mercury,1,1,7,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,19,1,1,20200909,CON,PHO,2020,1022001121123,5330,validated,203400,1,matched,playbyplayv2,1611661323,201913|203035|203400|1628278|1629482,complete,playbyplay_inferred,201502|203849|204321|1627678|1629492,complete,playbyplay_inferred
Shot Chart Detail,1022001121,162,203035,Shey Peddy,1611661317,Phoenix Mercury,2,8,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-52,165,1,1,20200909,CON,PHO,2020,1022001121162,6740,validated,,0,matched,playbyplayv2,1611661323,100940|201913|203035|1629482|1629488,complete,playbyplay_inferred,201886|203826|1628280|1629567|1630097,complete,playbyplay_inferred
Shot Chart Detail,1022001121,183,203035,Shey Peddy,1611661317,Phoenix Mercury,2,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,149,1,0,20200909,CON,PHO,2020,1022001121183,7580,validated,,0,matched,playbyplayv2,1611661323,100940|201913|203035|1629482|1629488,complete,playbyplay_inferred,201886|203826|1628280|1629567|1630097,complete,playbyplay_inferred
Shot Chart Detail,1022001121,350,203035,Shey Peddy,1611661317,Phoenix Mercury,3,4,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,15,1,1,20200909,CON,PHO,2020,1022001121350,15100,validated,,0,matched,playbyplayv2,1611661323,100940|201913|203035|203400|1629488,complete,playbyplay_inferred,201886|203826|1628280|1629567|1630097,complete,playbyplay_inferred
Shot Chart Detail,1022001121,378,203035,Shey Peddy,1611661317,Phoenix Mercury,3,2,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,15,1,0,20200909,CON,PHO,2020,1022001121378,16510,validated,,0,matched,playbyplayv2,1611661323,100940|203035|203400|1629482|1629488,complete,playbyplay_inferred,201886|203826|1629492|1629567|1630097,complete,playbyplay_inferred
Shot Chart Detail,1022001121,395,203035,Shey Peddy,1611661317,Phoenix Mercury,3,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,3,274,1,0,20200909,CON,PHO,2020,1022001121395,17140,validated,,0,matched,playbyplayv2,1611661323,203035|203400|1628278|1629482|1629488,complete,playbyplay_inferred,201886|203826|1627678|1629492|1630097,complete,playbyplay_inferred
Shot Chart Detail,1022001121,405,203035,Shey Peddy,1611661317,Phoenix Mercury,3,0,25,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,59,1,0,20200909,CON,PHO,2020,1022001121405,17750,validated,,0,matched,playbyplayv2,1611661323,203035|203400|1628278|1629482|1629488,complete,playbyplay_inferred,201886|203826|1627678|1629492|1630097,complete,playbyplay_inferred
Shot Chart Detail,1022001121,422,203035,Shey Peddy,1611661317,Phoenix Mercury,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,198,145,1,0,20200909,CON,PHO,2020,1022001121422,17990,validated,,0,matched,playbyplayv2,1611661323,100940|203035|203400|1629482|1629488,complete,playbyplay_inferred,201886|203826|1627678|1629492|1630097,complete,playbyplay_inferred
Shot Chart Detail,1022001121,604,203035,Shey Peddy,1611661317,Phoenix Mercury,5,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,220,83,1,0,20200909,CON,PHO,2020,1022001121604,25480,validated,,0,matched,playbyplayv2,1611661323,100940|201913|203035|203400|1629488,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022001129,126,203035,Shey Peddy,1611661317,Phoenix Mercury,1,0,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,181,1,0,20200911,PHO,SEA,2020,1022001129126,5820,validated,,0,matched,playbyplayv2,1611661328,100940|201913|203035|1628278|1629482,complete,playbyplay_inferred,201518|202252|202259|204319|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022001129,229,203035,Shey Peddy,1611661317,Phoenix Mercury,2,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,203,109,1,0,20200911,PHO,SEA,2020,1022001129229,9740,validated,,0,matched,playbyplayv2,1611661328,203035|203400|1627704|1628278|1629488,complete,playbyplay_inferred,202252|203827|204319|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022001129,425,203035,Shey Peddy,1611661317,Phoenix Mercury,4,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,53,292,1,0,20200911,PHO,SEA,2020,1022001129425,18470,validated,,0,matched,playbyplayv2,1611661328,201913|203035|1628278|1629482|1629488,complete,playbyplay_inferred,201518|202259|1627670|1628244|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022001129,479,203035,Shey Peddy,1611661317,Phoenix Mercury,4,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,178,1,0,20200911,PHO,SEA,2020,1022001129479,21130,validated,,0,matched,playbyplayv2,1611661328,203035|1627704|1628278|1629482|1629488,complete,playbyplay_inferred,201518|202259|1627670|1628244|1629496,complete,playbyplay_inferred
