GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022001003,60,203831,Natalie Achonwa,1611661325,Indiana Fever,1,4,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-45,105,1,1,20200725,WAS,IND,2020,102200100360,3100,validated,,0,matched,playbyplayv2,1611661322,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,201502|201507|203403|203416|1627672,complete,playbyplay_inferred
Shot Chart Detail,1022001003,199,203831,Natalie Achonwa,1611661325,Indiana Fever,2,5,54,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,0,20200725,WAS,IND,2020,1022001003199,8460,validated,,0,matched,playbyplayv2,1611661322,200676|203831|1627676|1627700|1628927,complete,playbyplay_inferred,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022001003,256,203831,Natalie Achonwa,1611661325,Indiana Fever,2,0,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,9,1,1,20200725,WAS,IND,2020,1022001003256,11450,validated,,0,matched,playbyplayv2,1611661322,200676|203831|1627700|1628909|1629568,complete,playbyplay_inferred,201502|201507|203416|1627672|1628878,complete,playbyplay_inferred
Shot Chart Detail,1022001010,14,203831,Natalie Achonwa,1611661325,Indiana Fever,1,8,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,23,1,0,20200729,IND,PHO,2020,102200101014,670,validated,,0,matched,playbyplayv2,1611661317,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,100940|203398|203400|1628278|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022001010,16,203831,Natalie Achonwa,1611661325,Indiana Fever,1,8,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,34,1,1,20200729,IND,PHO,2020,102200101016,720,validated,,0,matched,playbyplayv2,1611661317,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,100940|203398|203400|1628278|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022001010,18,203831,Natalie Achonwa,1611661325,Indiana Fever,1,8,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,69,1,1,20200729,IND,PHO,2020,102200101018,950,validated,1627676,1,matched,playbyplayv2,1611661317,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,100940|203398|203400|1628278|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022001010,120,203831,Natalie Achonwa,1611661325,Indiana Fever,1,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-108,211,1,0,20200729,IND,PHO,2020,1022001010120,5770,validated,,0,matched,playbyplayv2,1611661317,203831|1627700|1628909|1628927|1629479,complete,playbyplay_inferred,201913|203829|1628269|1629482|1629501,complete,playbyplay_inferred
Shot Chart Detail,1022001010,141,203831,Natalie Achonwa,1611661325,Indiana Fever,2,9,11,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,22,1,1,20200729,IND,PHO,2020,1022001010141,6490,validated,1628909,1,matched,playbyplayv2,1611661317,203831|1627700|1628909|1628927|1629479,complete,playbyplay_inferred,100940|203398|203400|1628278|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022001010,236,203831,Natalie Achonwa,1611661325,Indiana Fever,2,3,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,111,152,1,0,20200729,IND,PHO,2020,1022001010236,10190,validated,,0,matched,playbyplayv2,1611661317,200676|203831|1627676|1627700|1629568,complete,playbyplay_inferred,201913|203398|203829|1628269|1629482,complete,playbyplay_inferred
Shot Chart Detail,1022001017,37,203831,Natalie Achonwa,1611661325,Indiana Fever,1,6,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,22,1,1,20200731,DAL,IND,2020,102200101737,1870,validated,1627700,1,matched,playbyplayv2,1611661321,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,203838|204330|1627669|1629481|1630149,complete,playbyplay_inferred
Shot Chart Detail,1022001017,157,203831,Natalie Achonwa,1611661325,Indiana Fever,2,9,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-126,114,1,0,20200731,DAL,IND,2020,1022001017157,6530,validated,,0,matched,playbyplayv2,1611661321,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,1628277|1629478|1629484|1630112|1630149,complete,playbyplay_inferred
Shot Chart Detail,1022001017,179,203831,Natalie Achonwa,1611661325,Indiana Fever,2,7,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,1,20200731,DAL,IND,2020,1022001017179,7740,validated,1628909,1,matched,playbyplayv2,1611661321,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,1628277|1629478|1629484|1630112|1630149,complete,playbyplay_inferred
Shot Chart Detail,1022001047,93,203831,Natalie Achonwa,1611661325,Indiana Fever,1,2,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,2,193,1,1,20200811,IND,LVA,2020,102200104793,4450,validated,1627700,1,matched,playbyplayv2,1611661319,200676|203831|1627700|1628927|1629568,complete,playbyplay_inferred,202658|203411|204324|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022001047,218,203831,Natalie Achonwa,1611661325,Indiana Fever,2,4,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,126,1,1,20200811,IND,LVA,2020,1022001047218,9560,validated,,0,matched,playbyplayv2,1611661319,200676|203831|1627676|1627700|1629568,complete,playbyplay_inferred,201881|203825|204324|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022001047,414,203831,Natalie Achonwa,1611661325,Indiana Fever,4,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-106,240,1,0,20200811,IND,LVA,2020,1022001047414,19520,validated,,0,matched,playbyplayv2,1611661319,203831|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,202658|202670|203411|204324|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022001052,179,203831,Natalie Achonwa,1611661325,Indiana Fever,2,7,22,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,63,1,1,20200813,NYL,IND,2020,1022001052179,7580,validated,1627700,1,matched,playbyplayv2,1611661313,203831|1627700|1628909|1629568|1630100,complete,playbyplay_inferred,203406|204320|204329|1628915|1630119,complete,playbyplay_inferred
Shot Chart Detail,1022001052,209,203831,Natalie Achonwa,1611661325,Indiana Fever,2,5,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-6,115,1,1,20200813,NYL,IND,2020,1022001052209,8860,validated,1627700,1,matched,playbyplayv2,1611661313,203831|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,203406|204320|204329|1628915|1630119,complete,playbyplay_inferred
Shot Chart Detail,1022001052,310,203831,Natalie Achonwa,1611661325,Indiana Fever,3,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,29,265,1,0,20200813,NYL,IND,2020,1022001052310,13930,validated,,0,matched,playbyplayv2,1611661313,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred
Shot Chart Detail,1022001052,353,203831,Natalie Achonwa,1611661325,Indiana Fever,3,2,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,106,106,1,0,20200813,NYL,IND,2020,1022001052353,16230,validated,,0,matched,playbyplayv2,1611661313,200676|203831|1627676|1627700|1630104,complete,playbyplay_inferred,203406|204320|204329|1628915|1630119,complete,playbyplay_inferred
Shot Chart Detail,1022001052,355,203831,Natalie Achonwa,1611661325,Indiana Fever,3,2,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,111,126,1,1,20200813,NYL,IND,2020,1022001052355,16270,validated,1630104,1,matched,playbyplayv2,1611661313,200676|203831|1627676|1627700|1630104,complete,playbyplay_inferred,203406|204320|204329|1628915|1630119,complete,playbyplay_inferred
Shot Chart Detail,1022001052,487,203831,Natalie Achonwa,1611661325,Indiana Fever,4,2,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200813,NYL,IND,2020,1022001052487,22250,validated,,0,matched,playbyplayv2,1611661313,200676|203831|1627700|1628909|1629568,complete,playbyplay_inferred,203406|204329|1628915|1630119|1630131,complete,playbyplay_inferred
Shot Chart Detail,1022001052,507,203831,Natalie Achonwa,1611661325,Indiana Fever,4,1,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,68,1,0,20200813,NYL,IND,2020,1022001052507,23340,validated,,0,matched,playbyplayv2,1611661313,200676|203831|1627700|1628909|1629568,complete,playbyplay_inferred,203406|204329|1628915|1630119|1630131,complete,playbyplay_inferred
Shot Chart Detail,1022001058,211,203831,Natalie Achonwa,1611661325,Indiana Fever,2,4,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-100,157,1,0,20200815,IND,LAS,2020,1022001058211,9200,validated,,0,matched,playbyplayv2,1611661320,203831|1627676|1627700|1629479|1629568,complete,playbyplay_inferred,203014|203029|203833|1628279|1629485,complete,playbyplay_inferred
Shot Chart Detail,1022001058,235,203831,Natalie Achonwa,1611661325,Indiana Fever,2,3,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-119,161,1,0,20200815,IND,LAS,2020,1022001058235,10100,validated,,0,matched,playbyplayv2,1611661320,203831|1627676|1627700|1629568|1630100,complete,playbyplay_inferred,203014|203029|203833|1628279|1629485,complete,playbyplay_inferred
Shot Chart Detail,1022001058,480,203831,Natalie Achonwa,1611661325,Indiana Fever,4,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,205,1,0,20200815,IND,LAS,2020,1022001058480,21460,validated,,0,matched,playbyplayv2,1611661320,203831|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,1628279|1628282|1628895|1629485|1630099,complete,playbyplay_inferred
Shot Chart Detail,1022001058,512,203831,Natalie Achonwa,1611661325,Indiana Fever,4,1,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,10,131,1,1,20200815,IND,LAS,2020,1022001058512,22850,validated,1630100,1,matched,playbyplayv2,1611661320,203831|1627676|1628909|1630100|1630104,complete,playbyplay_inferred,1628279|1628282|1628895|1629485|1630099,complete,playbyplay_inferred
Shot Chart Detail,1022001064,89,203831,Natalie Achonwa,1611661325,Indiana Fever,1,1,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-73,116,1,0,20200818,CON,IND,2020,102200106489,4910,validated,,0,matched,playbyplayv2,1611661323,203831|1627676|1627700|1629568|1630100,complete,playbyplay_inferred,201886|202662|203826|1628280|1630097,complete,playbyplay_inferred
Shot Chart Detail,1022001064,115,203831,Natalie Achonwa,1611661325,Indiana Fever,1,0,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,75,136,1,0,20200818,CON,IND,2020,1022001064115,5850,validated,,0,matched,playbyplayv2,1611661323,203831|1627676|1629568|1630100|1630104,complete,playbyplay_inferred,201886|1627678|1629492|1629567|1630097,complete,playbyplay_inferred
Shot Chart Detail,1022001064,136,203831,Natalie Achonwa,1611661325,Indiana Fever,2,8,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,13,1,1,20200818,CON,IND,2020,1022001064136,6770,validated,1627676,1,matched,playbyplayv2,1611661323,203831|1627676|1629568|1630100|1630104,complete,playbyplay_inferred,201886|1627678|1629492|1629567|1630097,complete,playbyplay_inferred
Shot Chart Detail,1022001064,273,203831,Natalie Achonwa,1611661325,Indiana Fever,2,0,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,103,43,1,0,20200818,CON,IND,2020,1022001064273,11680,validated,,0,matched,playbyplayv2,1611661323,200676|203831|1627700|1628909|1629568,complete,playbyplay_inferred,201886|201896|202662|203826|203849,complete,playbyplay_inferred
Shot Chart Detail,1022001064,325,203831,Natalie Achonwa,1611661325,Indiana Fever,3,5,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-58,72,1,0,20200818,CON,IND,2020,1022001064325,14620,validated,,0,matched,playbyplayv2,1611661323,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001064,332,203831,Natalie Achonwa,1611661325,Indiana Fever,3,4,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,0,20200818,CON,IND,2020,1022001064332,15030,validated,,0,matched,playbyplayv2,1611661323,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001064,334,203831,Natalie Achonwa,1611661325,Indiana Fever,3,4,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200818,CON,IND,2020,1022001064334,15080,validated,,0,matched,playbyplayv2,1611661323,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001064,423,203831,Natalie Achonwa,1611661325,Indiana Fever,4,8,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-35,157,1,0,20200818,CON,IND,2020,1022001064423,19150,validated,,0,matched,playbyplayv2,1611661323,203831|1627676|1629479|1629568|1630104,complete,playbyplay_inferred,201896|203826|203849|1627678|1629567,complete,playbyplay_inferred
