GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1022001002,15,201496,Candace Parker,1611661320,Los Angeles Sparks,1,9,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,111,56,1,0,20200725,PHO,LAS,2020-21
Shot Chart Detail,1022001002,34,201496,Candace Parker,1611661320,Los Angeles Sparks,1,7,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,22,1,1,20200725,PHO,LAS,2020-21
Shot Chart Detail,1022001002,41,201496,Candace Parker,1611661320,Los Angeles Sparks,1,7,10,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,14,1,1,20200725,PHO,LAS,2020-21
Shot Chart Detail,1022001002,54,201496,Candace Parker,1611661320,Los Angeles Sparks,1,6,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,1,20200725,PHO,LAS,2020-21
Shot Chart Detail,1022001002,73,201496,Candace Parker,1611661320,Los Angeles Sparks,1,5,14,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,-4,1,0,20200725,PHO,LAS,2020-21
Shot Chart Detail,1022001002,172,201496,Candace Parker,1611661320,Los Angeles Sparks,2,8,43,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,4,1,0,20200725,PHO,LAS,2020-21
Shot Chart Detail,1022001002,244,201496,Candace Parker,1611661320,Los Angeles Sparks,2,4,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3,254,1,1,20200725,PHO,LAS,2020-21
Shot Chart Detail,1022001002,336,201496,Candace Parker,1611661320,Los Angeles Sparks,3,8,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,1,20200725,PHO,LAS,2020-21
Shot Chart Detail,1022001002,341,201496,Candace Parker,1611661320,Los Angeles Sparks,3,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,208,1,0,20200725,PHO,LAS,2020-21
Shot Chart Detail,1022001002,407,201496,Candace Parker,1611661320,Los Angeles Sparks,3,4,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-20,106,1,1,20200725,PHO,LAS,2020-21
