GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022001005,17,201881,Angel McCoughtry,1611661319,Las Vegas Aces,1,9,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1,20200726,LVA,CHI,2020,102200100517,600,validated,,0,matched,playbyplayv2,1611661329,201881|202670|203825|1628263|1628932,complete,playbyplay_inferred,201516|202664|203828|1627674|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022001005,34,201881,Angel McCoughtry,1611661319,Las Vegas Aces,1,7,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,0,20200726,LVA,CHI,2020,102200100534,1310,validated,,0,matched,playbyplayv2,1611661329,201881|202670|203825|1628263|1628932,complete,playbyplay_inferred,201516|202664|203828|1627674|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022001005,48,201881,Angel McCoughtry,1611661319,Las Vegas Aces,1,6,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200726,LVA,CHI,2020,102200100548,1840,validated,,0,matched,playbyplayv2,1611661329,201881|202670|203825|204324|1628263,complete,playbyplay_inferred,201516|202664|203828|1628890|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022001005,51,201881,Angel McCoughtry,1611661319,Las Vegas Aces,1,6,35,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-70,124,1,0,20200726,LVA,CHI,2020,102200100551,2050,validated,,0,matched,playbyplayv2,1611661329,201881|202670|203825|204324|1628263,complete,playbyplay_inferred,201516|202664|203828|1628890|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022001005,97,201881,Angel McCoughtry,1611661319,Las Vegas Aces,1,3,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-137,157,1,1,20200726,LVA,CHI,2020,102200100597,3810,validated,202658,1,matched,playbyplayv2,1611661329,201881|202658|204324|1628932|1629498,complete,playbyplay_inferred,201516|202664|204323|1628890|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022001005,225,201881,Angel McCoughtry,1611661319,Las Vegas Aces,2,6,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,25,1,0,20200726,LVA,CHI,2020,1022001005225,8400,validated,,0,matched,playbyplayv2,1611661329,201881|202670|203825|1628263|1629498,complete,playbyplay_inferred,201516|204323|1628890|1628922|1628931,complete,playbyplay_inferred
Shot Chart Detail,1022001005,238,201881,Angel McCoughtry,1611661319,Las Vegas Aces,2,5,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20200726,LVA,CHI,2020,1022001005238,8600,validated,,0,matched,playbyplayv2,1611661329,201881|202658|203069|204324|1629498,complete,playbyplay_inferred,201516|204323|1628890|1628922|1628931,complete,playbyplay_inferred
Shot Chart Detail,1022001005,262,201881,Angel McCoughtry,1611661319,Las Vegas Aces,2,4,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,40,1,1,20200726,LVA,CHI,2020,1022001005262,9420,validated,204324,1,matched,playbyplayv2,1611661329,201881|202658|203069|204324|1629498,complete,playbyplay_inferred,201516|202664|203828|1628922|1628931,complete,playbyplay_inferred
Shot Chart Detail,1022001005,277,201881,Angel McCoughtry,1611661319,Las Vegas Aces,2,3,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,83,1,0,20200726,LVA,CHI,2020,1022001005277,10180,validated,,0,matched,playbyplayv2,1611661329,201881|202658|203069|204324|1629498,complete,playbyplay_inferred,201516|202664|203828|1628922|1628931,complete,playbyplay_inferred
Shot Chart Detail,1022001005,283,201881,Angel McCoughtry,1611661319,Las Vegas Aces,2,2,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,40,163,1,1,20200726,LVA,CHI,2020,1022001005283,10380,validated,1629498,1,matched,playbyplayv2,1611661329,201881|202658|203069|204324|1629498,complete,playbyplay_inferred,201516|202664|203828|1628922|1628931,complete,playbyplay_inferred
