GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1022001005,32,202664,Courtney Vandersloot,1611661329,Chicago Sky,1,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,227,1,0,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001005,65,202664,Courtney Vandersloot,1611661329,Chicago Sky,1,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,189,1,0,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001005,92,202664,Courtney Vandersloot,1611661329,Chicago Sky,1,4,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,43,1,0,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001005,264,202664,Courtney Vandersloot,1611661329,Chicago Sky,2,4,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,82,1,0,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001005,296,202664,Courtney Vandersloot,1611661329,Chicago Sky,2,2,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,100,1,1,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001005,301,202664,Courtney Vandersloot,1611661329,Chicago Sky,2,1,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-76,176,1,1,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001005,305,202664,Courtney Vandersloot,1611661329,Chicago Sky,2,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,213,1,1,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001005,334,202664,Courtney Vandersloot,1611661329,Chicago Sky,3,9,8,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-63,135,1,0,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001005,400,202664,Courtney Vandersloot,1611661329,Chicago Sky,3,5,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,121,206,1,0,20200726,LVA,CHI,2020-21
Shot Chart Detail,1022001008,17,202664,Courtney Vandersloot,1611661329,Chicago Sky,1,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-221,93,1,0,20200728,CHI,LAS,2020-21
Shot Chart Detail,1022001008,196,202664,Courtney Vandersloot,1611661329,Chicago Sky,2,6,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,1,20200728,CHI,LAS,2020-21
Shot Chart Detail,1022001008,230,202664,Courtney Vandersloot,1611661329,Chicago Sky,2,3,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,196,16,1,0,20200728,CHI,LAS,2020-21
Shot Chart Detail,1022001008,312,202664,Courtney Vandersloot,1611661329,Chicago Sky,3,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-47,240,1,1,20200728,CHI,LAS,2020-21
Shot Chart Detail,1022001008,353,202664,Courtney Vandersloot,1611661329,Chicago Sky,3,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-34,250,1,0,20200728,CHI,LAS,2020-21
