GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022001003,5,1628878,Ariel Atkins,1611661322,Washington Mystics,1,9,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,178,65,1,1,20200725,WAS,IND,2020,10220010035,390,validated,1628899,1,matched,playbyplayv2,1611661325,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred
Shot Chart Detail,1022001003,16,1628878,Ariel Atkins,1611661322,Washington Mystics,1,8,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,123,1,1,20200725,WAS,IND,2020,102200100316,1010,validated,201507,1,matched,playbyplayv2,1611661325,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred
Shot Chart Detail,1022001003,27,1628878,Ariel Atkins,1611661322,Washington Mystics,1,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,20,241,1,1,20200725,WAS,IND,2020,102200100327,1430,validated,,0,matched,playbyplayv2,1611661325,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred
Shot Chart Detail,1022001003,282,1628878,Ariel Atkins,1611661322,Washington Mystics,3,9,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,11,151,1,0,20200725,WAS,IND,2020,1022001003282,12170,validated,,0,matched,playbyplayv2,1611661325,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred
Shot Chart Detail,1022001003,313,1628878,Ariel Atkins,1611661322,Washington Mystics,3,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,234,1,1,20200725,WAS,IND,2020,1022001003313,14410,validated,203416,1,matched,playbyplayv2,1611661325,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|1627676|1627700|1628909|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022001003,515,1628878,Ariel Atkins,1611661322,Washington Mystics,4,2,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,22,1,0,20200725,WAS,IND,2020,1022001003515,22450,validated,,0,matched,playbyplayv2,1611661325,203035|1627672|1628268|1628878|1628899,complete,playbyplay_inferred,1627676|1627700|1628906|1628927|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022001003,519,1628878,Ariel Atkins,1611661322,Washington Mystics,4,2,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-71,188,1,1,20200725,WAS,IND,2020,1022001003519,22680,validated,1627672,1,matched,playbyplayv2,1611661325,203035|1627672|1628268|1628878|1628899,complete,playbyplay_inferred,1627676|1627700|1628906|1628927|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022001007,9,1628878,Ariel Atkins,1611661322,Washington Mystics,1,9,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,98,1,0,20200728,CON,WAS,2020,10220010079,170,validated,,0,matched,playbyplayv2,1611661323,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,201886|202662|203826|1627678|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001007,33,1628878,Ariel Atkins,1611661322,Washington Mystics,1,7,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,3,1,1,20200728,CON,WAS,2020,102200100733,1430,validated,201507,1,matched,playbyplayv2,1611661323,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,201886|202662|203826|1627678|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001007,63,1628878,Ariel Atkins,1611661322,Washington Mystics,1,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,142,1,0,20200728,CON,WAS,2020,102200100763,3250,validated,,0,matched,playbyplayv2,1611661323,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,201886|202662|203826|204321|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001007,167,1628878,Ariel Atkins,1611661322,Washington Mystics,2,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,254,1,0,20200728,CON,WAS,2020,1022001007167,6260,validated,,0,matched,playbyplayv2,1611661323,201502|203035|203416|1628268|1628878,complete,playbyplay_inferred,201886|203826|1628280|1629567|1630097,complete,playbyplay_inferred
Shot Chart Detail,1022001007,229,1628878,Ariel Atkins,1611661322,Washington Mystics,2,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,216,1,1,20200728,CON,WAS,2020,1022001007229,8520,validated,203416,1,matched,playbyplayv2,1611661323,201507|203416|1627672|1628268|1628878,complete,playbyplay_inferred,201886|202662|204321|1628280|1629567,complete,playbyplay_inferred
