GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022001004,98,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,1,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-121,213,1,0,20200726,MIN,CON,2020,102200100498,4560,validated,,0,matched,playbyplayv2,1611661324,202662|203826|204321|1628280|1629567,complete,playbyplay_inferred,201480|202640|203018|203024|1627671,complete,playbyplay_inferred
Shot Chart Detail,1022001004,127,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,1,0,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,52,1,0,20200726,MIN,CON,2020,1022001004127,5620,validated,,0,matched,playbyplayv2,1611661324,203826|1627678|1628280|1629567|1630097,complete,playbyplay_inferred,201480|203024|1627671|1628882|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001004,146,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,9,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-175,211,1,1,20200726,MIN,CON,2020,1022001004146,6260,validated,1629492,1,matched,playbyplayv2,1611661324,201886|204321|1629492|1629567|1630097,complete,playbyplay_inferred,201480|203024|1628882|1629483|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001004,178,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,7,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-121,136,1,0,20200726,MIN,CON,2020,1022001004178,7470,validated,,0,matched,playbyplayv2,1611661324,201886|204321|1629492|1629567|1630097,complete,playbyplay_inferred,201480|202640|203018|1628882|1629483,complete,playbyplay_inferred
Shot Chart Detail,1022001004,435,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,3,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,203,174,1,0,20200726,MIN,CON,2020,1022001004435,17520,validated,,0,matched,playbyplayv2,1611661324,203826|204321|1629492|1629567|1630097,complete,playbyplay_inferred,202640|203024|1627671|1629483|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001004,448,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,3,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,47,184,1,1,20200726,MIN,CON,2020,1022001004448,17990,validated,,0,matched,playbyplayv2,1611661324,203826|204321|1629492|1629567|1630097,complete,playbyplay_inferred,202640|203024|1627671|1629483|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001007,209,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,37,205,1,0,20200728,CON,WAS,2020,1022001007209,8050,validated,,0,matched,playbyplayv2,1611661322,201886|203826|204321|1628280|1629567,complete,playbyplay_inferred,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022001007,392,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,3,3,28,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,24,1,1,20200728,CON,WAS,2020,1022001007392,15920,validated,203826,1,matched,playbyplayv2,1611661322,201886|202662|203826|204321|1629567,complete,playbyplay_inferred,201502|201507|203416|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022001007,396,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,3,3,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,199,1,0,20200728,CON,WAS,2020,1022001007396,16190,validated,,0,matched,playbyplayv2,1611661322,201886|202662|203826|204321|1629567,complete,playbyplay_inferred,201502|201507|203416|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022001007,422,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,3,1,36,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,43,1,1,20200728,CON,WAS,2020,1022001007422,17040,validated,,0,matched,playbyplayv2,1611661322,201886|202662|203826|204321|1629567,complete,playbyplay_inferred,201502|201507|203416|1628268|1629506,complete,playbyplay_inferred
Shot Chart Detail,1022001007,471,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,8,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,122,105,1,0,20200728,CON,WAS,2020,1022001007471,18810,validated,,0,matched,playbyplayv2,1611661322,201886|202662|203826|204321|1629567,complete,playbyplay_inferred,201502|203035|1627672|1628899|1629506,complete,playbyplay_inferred
Shot Chart Detail,1022001007,558,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,2,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,33,1,1,20200728,CON,WAS,2020,1022001007558,22670,validated,,0,matched,playbyplayv2,1611661322,201886|203043|203826|1628280|1629567,complete,playbyplay_inferred,201502|201507|203416|1627672|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022001015,81,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,1,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,201,1,0,20200730,LAS,CON,2020,102200101581,3820,validated,,0,matched,playbyplayv2,1611661320,201886|202662|203826|1627678|1629567,complete,playbyplay_inferred,200671|203014|203833|1628279|1628282,complete,playbyplay_inferred
Shot Chart Detail,1022001015,150,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,9,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,7,1,0,20200730,LAS,CON,2020,1022001015150,6230,validated,,0,matched,playbyplayv2,1611661320,201886|202662|204321|1628280|1629567,complete,playbyplay_inferred,201496|204334|1628279|1628282|1630099,complete,playbyplay_inferred
Shot Chart Detail,1022001015,154,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,9,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,18,1,1,20200730,LAS,CON,2020,1022001015154,6330,validated,201886,1,matched,playbyplayv2,1611661320,201886|202662|204321|1628280|1629567,complete,playbyplay_inferred,201496|204334|1628279|1628282|1630099,complete,playbyplay_inferred
Shot Chart Detail,1022001015,248,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-96,81,1,0,20200730,LAS,CON,2020,1022001015248,9800,validated,,0,matched,playbyplayv2,1611661320,201886|203826|204321|1628280|1629567,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1022001015,417,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,3,2,16,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,22,1,0,20200730,LAS,CON,2020,1022001015417,16640,validated,,0,matched,playbyplayv2,1611661320,201886|203826|204321|1627678|1629567,complete,playbyplay_inferred,200671|201496|1628279|1628282|1630099,complete,playbyplay_inferred
