GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041500101,84,203411,Sugar Rodgers,1611661313,New York Liberty,1,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-218,89,1,0,20150918,NYL,WAS,2015,104150010184,4990,validated,,0,matched,playbyplayv2,1611661322,201499|201502|202250|203411|204329,complete,playbyplay_inferred,100874|201048|201506|201913|203401,complete,playbyplay_inferred
Shot Chart Detail,1041500101,138,203411,Sugar Rodgers,1611661313,New York Liberty,2,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,213,1,0,20150918,NYL,WAS,2015,1041500101138,7420,validated,,0,matched,playbyplayv2,1611661322,101030|202250|202259|203411|204329,complete,playbyplay_inferred,201048|201056|201913|203401|203416,complete,playbyplay_inferred
Shot Chart Detail,1041500101,313,203411,Sugar Rodgers,1611661313,New York Liberty,3,0,50,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,0,20150918,NYL,WAS,2015,1041500101313,17500,validated,,0,matched,playbyplayv2,1611661322,201499|201502|202670|203411|204329,complete,playbyplay_inferred,100874|201048|201506|201913|203401,complete,playbyplay_inferred
Shot Chart Detail,1041500102,118,203411,Sugar Rodgers,1611661313,New York Liberty,2,9,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,22,1,1,20150920,WAS,NYL,2015,1041500102118,6260,validated,201502,1,matched,playbyplayv2,1611661322,101030|201502|202250|203411|204329,complete,playbyplay_inferred,100874|201048|201056|201506|201913,complete,playbyplay_inferred
Shot Chart Detail,1041500102,132,203411,Sugar Rodgers,1611661313,New York Liberty,2,8,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-131,82,1,1,20150920,WAS,NYL,2015,1041500102132,7030,validated,,0,matched,playbyplayv2,1611661322,101030|201502|202250|203411|204329,complete,playbyplay_inferred,100874|201048|201056|201506|201913,complete,playbyplay_inferred
Shot Chart Detail,1041500102,143,203411,Sugar Rodgers,1611661313,New York Liberty,2,7,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,4,1,1,20150920,WAS,NYL,2015,1041500102143,7410,validated,101030,1,matched,playbyplayv2,1611661322,101030|201502|202250|203411|204329,complete,playbyplay_inferred,100874|201056|203416|203437|203828,complete,playbyplay_inferred
Shot Chart Detail,1041500102,148,203411,Sugar Rodgers,1611661313,New York Liberty,2,7,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,0,20150920,WAS,NYL,2015,1041500102148,7720,validated,,0,matched,playbyplayv2,1611661322,101030|201502|202250|203411|204329,complete,playbyplay_inferred,201056|203401|203416|203437|203828,complete,playbyplay_inferred
Shot Chart Detail,1041500102,175,203411,Sugar Rodgers,1611661313,New York Liberty,2,4,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,11,1,0,20150920,WAS,NYL,2015,1041500102175,9570,validated,,0,matched,playbyplayv2,1611661322,100721|202250|202259|203411|204329,complete,playbyplay_inferred,201056|203401|203416|203437|203828,complete,playbyplay_inferred
Shot Chart Detail,1041500102,187,203411,Sugar Rodgers,1611661313,New York Liberty,2,2,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20150920,WAS,NYL,2015,1041500102187,10290,validated,,0,matched,playbyplayv2,1611661322,100721|202250|202259|202670|203411,complete,playbyplay_inferred,201056|203401|203416|203437|203828,complete,playbyplay_inferred
Shot Chart Detail,1041500102,361,203411,Sugar Rodgers,1611661313,New York Liberty,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,190,1,0,20150920,WAS,NYL,2015,1041500102361,20000,validated,,0,matched,playbyplayv2,1611661322,101030|201502|202250|203411|204329,complete,playbyplay_inferred,100874|201056|203401|203416|203828,complete,playbyplay_inferred
