GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041500111,102,201919,Shavonte Zellous,1611661325,Indiana Fever,2,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-13,168,1,0,20150917,CHI,IND,2015,1041500111102,6140,validated,,0,matched,playbyplayv2,1611661329,201919|202656|203018|203827|203831,complete,playbyplay_inferred,201477|201516|202638|203857|204309,complete,playbyplay_inferred
Shot Chart Detail,1041500111,127,201919,Shavonte Zellous,1611661325,Indiana Fever,2,7,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20150917,CHI,IND,2015,1041500111127,7280,validated,,0,matched,playbyplayv2,1611661329,100646|201889|201919|203018|203831,complete,playbyplay_inferred,200665|201477|202664|203399|204309,complete,playbyplay_inferred
Shot Chart Detail,1041500111,192,201919,Shavonte Zellous,1611661325,Indiana Fever,2,1,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,164,1,0,20150917,CHI,IND,2015,1041500111192,11180,validated,,0,matched,playbyplayv2,1611661329,100646|201503|201889|201919|203406,complete,playbyplay_inferred,201516|202638|202664|203399|204323,complete,playbyplay_inferred
Shot Chart Detail,1041500111,274,201919,Shavonte Zellous,1611661325,Indiana Fever,3,4,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,80,1,1,20150917,CHI,IND,2015,1041500111274,15420,validated,,0,matched,playbyplayv2,1611661329,100646|201503|201919|202656|203018,complete,playbyplay_inferred,100812|200665|201516|202638|203399,complete,playbyplay_inferred
Shot Chart Detail,1041500111,288,201919,Shavonte Zellous,1611661325,Indiana Fever,3,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20150917,CHI,IND,2015,1041500111288,16070,validated,,0,matched,playbyplayv2,1611661329,100646|201503|201919|202656|203406,complete,playbyplay_inferred,200665|201516|203399|203857|204309,complete,playbyplay_inferred
Shot Chart Detail,1041500111,340,201919,Shavonte Zellous,1611661325,Indiana Fever,4,8,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,81,135,1,1,20150917,CHI,IND,2015,1041500111340,18750,validated,,0,matched,playbyplayv2,1611661329,201503|201889|201896|201919|203018,complete,playbyplay_inferred,100812|200665|201516|202664|203399,complete,playbyplay_inferred
Shot Chart Detail,1041500111,347,201919,Shavonte Zellous,1611661325,Indiana Fever,4,7,37,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,9,1,1,20150917,CHI,IND,2015,1041500111347,19430,validated,203018,1,matched,playbyplayv2,1611661329,201889|201896|201919|203018|203831,complete,playbyplay_inferred,100812|200665|201516|202664|203399,complete,playbyplay_inferred
Shot Chart Detail,1041500111,410,201919,Shavonte Zellous,1611661325,Indiana Fever,4,1,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-164,71,1,0,20150917,CHI,IND,2015,1041500111410,22850,validated,,0,matched,playbyplayv2,1611661329,100646|201503|201896|201919|203018,complete,playbyplay_inferred,201516|202638|202664|203399|204309,complete,playbyplay_inferred
Shot Chart Detail,1041500112,49,201919,Shavonte Zellous,1611661325,Indiana Fever,1,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,176,1,0,20150919,IND,CHI,2015,104150011249,2820,validated,,0,matched,playbyplayv2,1611661329,100646|201503|201889|201896|201919,complete,playbyplay_inferred,100812|201477|202638|202664|203399,complete,playbyplay_inferred
Shot Chart Detail,1041500112,56,201919,Shavonte Zellous,1611661325,Indiana Fever,1,4,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,91,175,1,0,20150919,IND,CHI,2015,104150011256,3240,validated,,0,matched,playbyplayv2,1611661329,100646|201503|201889|201896|201919,complete,playbyplay_inferred,100812|201516|202638|202664|203399,complete,playbyplay_inferred
Shot Chart Detail,1041500112,86,201919,Shavonte Zellous,1611661325,Indiana Fever,1,2,58,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,-21,1,1,20150919,IND,CHI,2015,104150011286,4220,validated,203406,1,matched,playbyplayv2,1611661329,100646|201919|203018|203406|203831,complete,playbyplay_inferred,100812|200665|201516|202664|203399,complete,playbyplay_inferred
Shot Chart Detail,1041500112,91,201919,Shavonte Zellous,1611661325,Indiana Fever,1,2,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20150919,IND,CHI,2015,104150011291,4510,validated,,0,matched,playbyplayv2,1611661329,100646|201919|203018|203406|203831,complete,playbyplay_inferred,100812|200665|201516|202664|203399,complete,playbyplay_inferred
Shot Chart Detail,1041500112,217,201919,Shavonte Zellous,1611661325,Indiana Fever,2,2,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-6,1,1,20150919,IND,CHI,2015,1041500112217,10250,validated,,0,matched,playbyplayv2,1611661329,100646|201889|201896|201919|203041,complete,playbyplay_inferred,100812|200665|201477|202664|203399,complete,playbyplay_inferred
Shot Chart Detail,1041500112,232,201919,Shavonte Zellous,1611661325,Indiana Fever,2,1,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-3,1,0,20150919,IND,CHI,2015,1041500112232,11150,validated,,0,matched,playbyplayv2,1611661329,100646|201889|201896|201919|203041,complete,playbyplay_inferred,201516|202664|203399|204323|204335,complete,playbyplay_inferred
Shot Chart Detail,1041500112,279,201919,Shavonte Zellous,1611661325,Indiana Fever,3,7,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-14,1,1,20150919,IND,CHI,2015,1041500112279,13470,validated,,0,matched,playbyplayv2,1611661329,100646|201503|201889|201919|203018,complete,playbyplay_inferred,100812|201477|202638|202664|203399,complete,playbyplay_inferred
Shot Chart Detail,1041500112,282,201919,Shavonte Zellous,1611661325,Indiana Fever,3,7,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20150919,IND,CHI,2015,1041500112282,13670,validated,,0,matched,playbyplayv2,1611661329,100646|201503|201889|201919|203018,complete,playbyplay_inferred,100812|201477|202638|202664|203399,complete,playbyplay_inferred
Shot Chart Detail,1041500112,345,201919,Shavonte Zellous,1611661325,Indiana Fever,3,0,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-59,183,1,1,20150919,IND,CHI,2015,1041500112345,17830,validated,,0,matched,playbyplayv2,1611661329,201503|201889|201896|201919|203041,complete,playbyplay_inferred,200665|201516|202638|203857|204323,complete,playbyplay_inferred
Shot Chart Detail,1041500113,70,201919,Shavonte Zellous,1611661325,Indiana Fever,1,1,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,28,1,1,20150921,CHI,IND,2015,104150011370,5030,validated,,0,matched,playbyplayv2,1611661329,100646|201503|201889|201919|203018,complete,playbyplay_inferred,201477|201516|202638|203857|204309,complete,playbyplay_inferred
Shot Chart Detail,1041500113,91,201919,Shavonte Zellous,1611661325,Indiana Fever,2,9,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-81,176,1,0,20150921,CHI,IND,2015,104150011391,6120,validated,,0,matched,playbyplayv2,1611661329,100646|201896|201919|202656|203041,complete,playbyplay_inferred,201477|201516|202638|203857|204309,complete,playbyplay_inferred
Shot Chart Detail,1041500113,264,201919,Shavonte Zellous,1611661325,Indiana Fever,3,0,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-105,151,1,0,20150921,CHI,IND,2015,1041500113264,17840,validated,,0,matched,playbyplayv2,1611661329,201503|201889|201919|202656|203018,complete,playbyplay_inferred,200665|201516|202638|202664|203399,complete,playbyplay_inferred
Shot Chart Detail,1041500113,303,201919,Shavonte Zellous,1611661325,Indiana Fever,4,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-73,167,1,0,20150921,CHI,IND,2015,1041500113303,19950,validated,,0,matched,playbyplayv2,1611661329,100646|201503|201896|201919|203018,complete,playbyplay_inferred,100812|200665|201516|202638|203399,complete,playbyplay_inferred
Shot Chart Detail,1041500201,68,201919,Shavonte Zellous,1611661325,Indiana Fever,1,1,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20150923,NYL,IND,2015,104150020168,5150,validated,,0,matched,playbyplayv2,1611661313,100646|201919|203018|203831|203843,complete,playbyplay_inferred,201499|201502|202250|203411|204329,complete,playbyplay_inferred
Shot Chart Detail,1041500201,92,201919,Shavonte Zellous,1611661325,Indiana Fever,2,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20150923,NYL,IND,2015,104150020192,7220,validated,,0,matched,playbyplayv2,1611661313,201503|201889|201919|203018|203843,complete,playbyplay_inferred,201499|201502|202250|203411|204329,complete,playbyplay_inferred
Shot Chart Detail,1041500201,148,201919,Shavonte Zellous,1611661325,Indiana Fever,2,1,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,1,20150923,NYL,IND,2015,1041500201148,11040,validated,201503,1,matched,playbyplayv2,1611661313,100646|201503|201889|201919|203018,complete,playbyplay_inferred,100721|201499|202250|202259|204329,complete,playbyplay_inferred
Shot Chart Detail,1041500201,159,201919,Shavonte Zellous,1611661325,Indiana Fever,2,0,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,0,20150923,NYL,IND,2015,1041500201159,11940,validated,,0,matched,playbyplayv2,1611661313,100646|201503|201889|201919|203018,complete,playbyplay_inferred,100721|202250|202259|203411|204329,complete,playbyplay_inferred
Shot Chart Detail,1041500201,212,201919,Shavonte Zellous,1611661325,Indiana Fever,3,5,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-5,1,1,20150923,NYL,IND,2015,1041500201212,14720,validated,203406,1,matched,playbyplayv2,1611661313,100646|201503|201919|203018|203406,complete,playbyplay_inferred,201499|202250|202259|203411|204329,complete,playbyplay_inferred
Shot Chart Detail,1041500201,214,201919,Shavonte Zellous,1611661325,Indiana Fever,3,5,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,3,1,0,20150923,NYL,IND,2015,1041500201214,14950,validated,,0,matched,playbyplayv2,1611661313,100646|201503|201919|203018|203406,complete,playbyplay_inferred,201499|202250|202259|203411|204329,complete,playbyplay_inferred
Shot Chart Detail,1041500201,264,201919,Shavonte Zellous,1611661325,Indiana Fever,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,23,1,0,20150923,NYL,IND,2015,1041500201264,17990,validated,,0,matched,playbyplayv2,1611661313,201889|201896|201919|203018|203831,complete,playbyplay_inferred,201502|202250|202259|203411|204329,complete,playbyplay_inferred
Shot Chart Detail,1041500202,53,201919,Shavonte Zellous,1611661325,Indiana Fever,1,3,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-21,168,1,0,20150927,IND,NYL,2015,104150020253,3840,validated,,0,matched,playbyplayv2,1611661313,100646|201889|201896|201919|203041,complete,playbyplay_inferred,100721|101030|202250|202259|204329,complete,playbyplay_inferred
Shot Chart Detail,1041500202,67,201919,Shavonte Zellous,1611661325,Indiana Fever,1,2,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-14,1,1,20150927,IND,NYL,2015,104150020267,4700,validated,,0,matched,playbyplayv2,1611661313,201889|201896|201919|203041|203827,complete,playbyplay_inferred,100721|101030|202250|202259|204329,complete,playbyplay_inferred
Shot Chart Detail,1041500202,102,201919,Shavonte Zellous,1611661325,Indiana Fever,2,9,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,56,1,0,20150927,IND,NYL,2015,1041500202102,6230,validated,,0,matched,playbyplayv2,1611661313,201503|201919|203018|203406|203827,complete,playbyplay_inferred,201499|201502|202250|203411|204329,complete,playbyplay_inferred
Shot Chart Detail,1041500202,136,201919,Shavonte Zellous,1611661325,Indiana Fever,2,6,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,175,1,1,20150927,IND,NYL,2015,1041500202136,8190,validated,201503,1,matched,playbyplayv2,1611661313,100646|201503|201889|201896|201919,complete,playbyplay_inferred,201499|201502|202250|203411|204329,complete,playbyplay_inferred
Shot Chart Detail,1041500202,263,201919,Shavonte Zellous,1611661325,Indiana Fever,3,3,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-14,1,0,20150927,IND,NYL,2015,1041500202263,15870,validated,,0,matched,playbyplayv2,1611661313,100646|201503|201896|201919|203827,complete,playbyplay_inferred,101030|201502|202250|202259|204329,complete,playbyplay_inferred
Shot Chart Detail,1041500202,271,201919,Shavonte Zellous,1611661325,Indiana Fever,3,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-172,154,1,0,20150927,IND,NYL,2015,1041500202271,16580,validated,,0,matched,playbyplayv2,1611661313,100646|201896|201919|203041|203827,complete,playbyplay_inferred,201499|201502|202250|202259|204329,complete,playbyplay_inferred
Shot Chart Detail,1041500202,293,201919,Shavonte Zellous,1611661325,Indiana Fever,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,236,1,1,20150927,IND,NYL,2015,1041500202293,18000,validated,,0,matched,playbyplayv2,1611661313,201889|201896|201919|203018|203041,complete,playbyplay_inferred,201499|201502|202250|202259|202670,complete,playbyplay_inferred
Shot Chart Detail,1041500203,65,201919,Shavonte Zellous,1611661325,Indiana Fever,1,3,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,3,1,1,20150929,NYL,IND,2015,104150020365,4130,validated,,0,matched,playbyplayv2,1611661313,100646|201896|201919|203018|203041,complete,playbyplay_inferred,101030|201502|202250|202259|204329,complete,playbyplay_inferred
Shot Chart Detail,1041500203,68,201919,Shavonte Zellous,1611661325,Indiana Fever,1,2,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,0,20150929,NYL,IND,2015,104150020368,4420,validated,,0,matched,playbyplayv2,1611661313,100646|201896|201919|203018|203041,complete,playbyplay_inferred,101030|201502|202250|202259|204329,complete,playbyplay_inferred
Shot Chart Detail,1041500203,97,201919,Shavonte Zellous,1611661325,Indiana Fever,1,0,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-82,154,1,0,20150929,NYL,IND,2015,104150020397,5900,validated,,0,matched,playbyplayv2,1611661313,201896|201919|203041|203406|203827,complete,playbyplay_inferred,201499|201502|202250|203411|204329,complete,playbyplay_inferred
Shot Chart Detail,1041500203,135,201919,Shavonte Zellous,1611661325,Indiana Fever,2,7,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,0,20150929,NYL,IND,2015,1041500203135,7540,validated,,0,matched,playbyplayv2,1611661313,100646|201503|201889|201919|203018,complete,playbyplay_inferred,201499|201502|202250|203411|204329,complete,playbyplay_inferred
Shot Chart Detail,1041500203,189,201919,Shavonte Zellous,1611661325,Indiana Fever,2,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-62,228,1,0,20150929,NYL,IND,2015,1041500203189,10420,validated,,0,matched,playbyplayv2,1611661313,100646|201503|201889|201919|203018,complete,playbyplay_inferred,100721|101030|202250|202259|204329,complete,playbyplay_inferred
Shot Chart Detail,1041500203,290,201919,Shavonte Zellous,1611661325,Indiana Fever,3,0,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-70,124,1,1,20150929,NYL,IND,2015,1041500203290,17460,validated,201503,1,matched,playbyplayv2,1611661313,201503|201889|201896|201919|203041,complete,playbyplay_inferred,201499|201502|202250|202259|204329,complete,playbyplay_inferred
