GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1041500121,84,204302,Ana Dabovic,1611661320,Los Angeles Sparks,2,9,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,0,20150918,MIN,LAS,2015-16
Shot Chart Detail,1041500121,254,204302,Ana Dabovic,1611661320,Los Angeles Sparks,3,0,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20150918,MIN,LAS,2015-16
Shot Chart Detail,1041500121,292,204302,Ana Dabovic,1611661320,Los Angeles Sparks,4,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-224,48,1,1,20150918,MIN,LAS,2015-16
Shot Chart Detail,1041500121,300,204302,Ana Dabovic,1611661320,Los Angeles Sparks,4,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,40,236,1,0,20150918,MIN,LAS,2015-16
Shot Chart Detail,1041500121,310,204302,Ana Dabovic,1611661320,Los Angeles Sparks,4,4,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20150918,MIN,LAS,2015-16
Shot Chart Detail,1041500122,77,204302,Ana Dabovic,1611661320,Los Angeles Sparks,1,2,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,23,1,0,20150920,LAS,MIN,2015-16
Shot Chart Detail,1041500122,88,204302,Ana Dabovic,1611661320,Los Angeles Sparks,1,1,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,1,20150920,LAS,MIN,2015-16
Shot Chart Detail,1041500122,98,204302,Ana Dabovic,1611661320,Los Angeles Sparks,1,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-152,181,1,1,20150920,LAS,MIN,2015-16
Shot Chart Detail,1041500122,171,204302,Ana Dabovic,1611661320,Los Angeles Sparks,2,3,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,30,1,0,20150920,LAS,MIN,2015-16
Shot Chart Detail,1041500122,278,204302,Ana Dabovic,1611661320,Los Angeles Sparks,3,2,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20150920,LAS,MIN,2015-16
Shot Chart Detail,1041500122,288,204302,Ana Dabovic,1611661320,Los Angeles Sparks,3,1,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,135,1,0,20150920,LAS,MIN,2015-16
Shot Chart Detail,1041500122,343,204302,Ana Dabovic,1611661320,Los Angeles Sparks,4,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-117,201,1,1,20150920,LAS,MIN,2015-16
Shot Chart Detail,1041500122,353,204302,Ana Dabovic,1611661320,Los Angeles Sparks,4,6,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,20,1,0,20150920,LAS,MIN,2015-16
Shot Chart Detail,1041500122,375,204302,Ana Dabovic,1611661320,Los Angeles Sparks,4,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,153,1,1,20150920,LAS,MIN,2015-16
Shot Chart Detail,1041500122,403,204302,Ana Dabovic,1611661320,Los Angeles Sparks,4,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,235,1,0,20150920,LAS,MIN,2015-16
Shot Chart Detail,1041500123,91,204302,Ana Dabovic,1611661320,Los Angeles Sparks,1,1,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20150922,MIN,LAS,2015-16
Shot Chart Detail,1041500123,107,204302,Ana Dabovic,1611661320,Los Angeles Sparks,1,0,36,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,0,20150922,MIN,LAS,2015-16
Shot Chart Detail,1041500123,169,204302,Ana Dabovic,1611661320,Los Angeles Sparks,2,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,205,1,1,20150922,MIN,LAS,2015-16
Shot Chart Detail,1041500123,177,204302,Ana Dabovic,1611661320,Los Angeles Sparks,2,3,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,14,1,1,20150922,MIN,LAS,2015-16
Shot Chart Detail,1041500123,301,204302,Ana Dabovic,1611661320,Los Angeles Sparks,3,0,23,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,36,1,0,20150922,MIN,LAS,2015-16
