GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041500101,7,202259,Epiphanny Prince,1611661313,New York Liberty,1,8,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,23,179,1,1,20150918,NYL,WAS,2015,10415001017,610,validated,,0,matched,playbyplayv2,1611661322,100721|101030|202250|202259|202670,complete,playbyplay_inferred,201056|203416|203437|203828|204333,complete,playbyplay_inferred
Shot Chart Detail,1041500101,9,202259,Epiphanny Prince,1611661313,New York Liberty,1,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,177,75,1,1,20150918,NYL,WAS,2015,10415001019,1030,validated,101030,1,matched,playbyplayv2,1611661322,100721|101030|202250|202259|202670,complete,playbyplay_inferred,201056|203416|203437|203828|204333,complete,playbyplay_inferred
Shot Chart Detail,1041500101,46,202259,Epiphanny Prince,1611661313,New York Liberty,1,4,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,118,110,1,1,20150918,NYL,WAS,2015,104150010146,3240,validated,,0,matched,playbyplayv2,1611661322,100721|101030|202250|202259|202670,complete,playbyplay_inferred,100874|201056|201506|203437|203828,complete,playbyplay_inferred
Shot Chart Detail,1041500101,125,202259,Epiphanny Prince,1611661313,New York Liberty,2,9,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-106,121,1,1,20150918,NYL,WAS,2015,1041500101125,6490,validated,,0,matched,playbyplayv2,1611661322,201499|201502|202259|202670|204329,complete,playbyplay_inferred,201048|201056|201506|201913|203401,complete,playbyplay_inferred
Shot Chart Detail,1041500101,140,202259,Epiphanny Prince,1611661313,New York Liberty,2,7,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,148,1,1,20150918,NYL,WAS,2015,1041500101140,7530,validated,,0,matched,playbyplayv2,1611661322,101030|202250|202259|203411|204329,complete,playbyplay_inferred,201048|201056|201913|203401|203416,complete,playbyplay_inferred
Shot Chart Detail,1041500101,198,202259,Epiphanny Prince,1611661313,New York Liberty,2,2,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-155,42,1,1,20150918,NYL,WAS,2015,1041500101198,10580,validated,101030,1,matched,playbyplayv2,1611661322,100721|101030|202250|202259|202670,complete,playbyplay_inferred,201056|203416|203437|203828|204333,complete,playbyplay_inferred
Shot Chart Detail,1041500101,224,202259,Epiphanny Prince,1611661313,New York Liberty,2,0,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,56,1,0,20150918,NYL,WAS,2015,1041500101224,11560,validated,,0,matched,playbyplayv2,1611661322,100721|101030|202250|202259|202670,complete,playbyplay_inferred,201056|203401|203416|203828|204333,complete,playbyplay_inferred
Shot Chart Detail,1041500101,227,202259,Epiphanny Prince,1611661313,New York Liberty,2,0,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,215,101,1,1,20150918,NYL,WAS,2015,1041500101227,11790,validated,100721,1,matched,playbyplayv2,1611661322,100721|101030|202250|202259|202670,complete,playbyplay_inferred,201056|203401|203416|203828|204333,complete,playbyplay_inferred
Shot Chart Detail,1041500101,258,202259,Epiphanny Prince,1611661313,New York Liberty,3,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-147,86,1,1,20150918,NYL,WAS,2015,1041500101258,14090,validated,100721,1,matched,playbyplayv2,1611661322,100721|101030|202250|202259|202670,complete,playbyplay_inferred,201056|203416|203437|203828|204333,complete,playbyplay_inferred
Shot Chart Detail,1041500101,280,202259,Epiphanny Prince,1611661313,New York Liberty,3,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-138,184,1,1,20150918,NYL,WAS,2015,1041500101280,15590,validated,,0,matched,playbyplayv2,1611661322,100721|101030|202250|202259|204329,complete,playbyplay_inferred,201056|203416|203437|203828|204333,complete,playbyplay_inferred
