GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040400121,4,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,19,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,3,1,1,20040924,SAC,LAS,2004-05
Shot Chart Detail,1040400121,6,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,19,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,23,1,0,20040924,SAC,LAS,2004-05
Shot Chart Detail,1040400121,9,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,18,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-156,43,1,0,20040924,SAC,LAS,2004-05
Shot Chart Detail,1040400121,11,100930,Christi Thomas,1611661320,Los Angeles Sparks,1,18,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040924,SAC,LAS,2004-05
Shot Chart Detail,1040400121,18,100724,Nikki Teasley,1611661320,Los Angeles Sparks,1,18,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,71,207,1,0,20040924,SAC,LAS,2004-05
Shot Chart Detail,1040400121,21,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,17,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,154,48,1,0,20040924,SAC,LAS,2004-05
Shot Chart Detail,1040400121,22,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,17,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,5,1,0,20040924,SAC,LAS,2004-05
Shot Chart Detail,1040400121,28,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,17,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-38,156,1,0,20040924,SAC,LAS,2004-05
Shot Chart Detail,1040400121,37,100724,Nikki Teasley,1611661320,Los Angeles Sparks,1,16,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,61,1,0,20040924,SAC,LAS,2004-05
Shot Chart Detail,1040400121,42,100724,Nikki Teasley,1611661320,Los Angeles Sparks,1,16,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-176,128,1,0,20040924,SAC,LAS,2004-05
