GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041400121,2,203398,Brittney Griner,1611661317,Phoenix Mercury,1,9,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,12.0,99.0,1,0,20140822,PHO,LAS,2014,10414001212,250,validated,,0,matched,playbyplayv2,1611661320,100634|100940|200676|201886|203398,complete,playbyplay_inferred,100949|201496|201911|202650|203014,complete,playbyplay_inferred
Shot Chart Detail,1041400121,30,203398,Brittney Griner,1611661317,Phoenix Mercury,1,6,25,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,91.0,34.0,1,0,20140822,PHO,LAS,2014,104140012130,2150,validated,,0,matched,playbyplayv2,1611661320,100634|100940|200676|201886|203398,complete,playbyplay_inferred,100949|201496|201911|202650|203014,complete,playbyplay_inferred
Shot Chart Detail,1041400121,58,203398,Brittney Griner,1611661317,Phoenix Mercury,1,3,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,6.0,1,1,20140822,PHO,LAS,2014,104140012158,3690,validated,100634,1,matched,playbyplayv2,1611661320,100634|100940|200676|201886|203398,complete,playbyplay_inferred,100949|201496|201911|202650|203014,complete,playbyplay_inferred
Shot Chart Detail,1041400121,115,203398,Brittney Griner,1611661317,Phoenix Mercury,2,6,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-130.0,20.0,1,0,20140822,PHO,LAS,2014,1041400121115,7830,validated,,0,matched,playbyplayv2,1611661320,100940|101039|200691|201886|203398,complete,playbyplay_inferred,201046|201048|201058|201496|203014,complete,playbyplay_inferred
Shot Chart Detail,1041400121,127,203398,Brittney Griner,1611661317,Phoenix Mercury,2,6,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,88.0,53.0,1,0,20140822,PHO,LAS,2014,1041400121127,8390,validated,,0,matched,playbyplayv2,1611661320,100634|101039|200691|201886|203398,complete,playbyplay_inferred,201046|201048|201058|201496|203014,complete,playbyplay_inferred
Shot Chart Detail,1041400121,208,203398,Brittney Griner,1611661317,Phoenix Mercury,3,6,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,73.0,30.0,1,1,20140822,PHO,LAS,2014,1041400121208,14050,validated,201886,1,matched,playbyplayv2,1611661320,100634|100940|200676|201886|203398,complete,playbyplay_inferred,100949|201496|201911|202650|203014,complete,playbyplay_inferred
Shot Chart Detail,1041400121,316,203398,Brittney Griner,1611661317,Phoenix Mercury,4,6,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,80.0,31.0,1,0,20140822,PHO,LAS,2014,1041400121316,19840,validated,,0,matched,playbyplayv2,1611661320,100634|101039|200676|201062|203398,complete,playbyplay_inferred,100949|201058|201496|201911|202650,complete,playbyplay_inferred
Shot Chart Detail,1041400121,328,203398,Brittney Griner,1611661317,Phoenix Mercury,4,5,59,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,-4.0,85.0,1,0,20140822,PHO,LAS,2014,1041400121328,20410,validated,,0,matched,playbyplayv2,1611661320,100634|100940|200676|201886|203398,complete,playbyplay_inferred,100949|201058|201496|201911|202650,complete,playbyplay_inferred
Shot Chart Detail,1041400121,341,203398,Brittney Griner,1611661317,Phoenix Mercury,4,3,14,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,39.0,20.0,1,0,20140822,PHO,LAS,2014,1041400121341,22060,validated,,0,matched,playbyplayv2,1611661320,100634|100940|200676|201886|203398,complete,playbyplay_inferred,100949|201058|201496|201911|202650,complete,playbyplay_inferred
Shot Chart Detail,1041400121,360,203398,Brittney Griner,1611661317,Phoenix Mercury,4,1,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,121.0,31.0,1,0,20140822,PHO,LAS,2014,1041400121360,23210,validated,,0,matched,playbyplayv2,1611661320,100634|100940|200676|201886|203398,complete,playbyplay_inferred,100949|201496|201911|202650|203014,complete,playbyplay_inferred
Shot Chart Detail,1041400121,363,203398,Brittney Griner,1611661317,Phoenix Mercury,4,1,16,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,6.0,1,0,20140822,PHO,LAS,2014,1041400121363,23240,validated,,0,matched,playbyplayv2,1611661320,100634|100940|200676|201886|203398,complete,playbyplay_inferred,100949|201496|201911|202650|203014,complete,playbyplay_inferred
Shot Chart Detail,1041400122,9,203398,Brittney Griner,1611661317,Phoenix Mercury,1,9,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-24.0,23.0,1,1,20140824,LAS,PHO,2014,10414001229,550,validated,100940,1,matched,playbyplayv2,1611661320,100634|100940|200676|201886|203398,complete,playbyplay_inferred,100949|201496|201911|202650|203014,complete,playbyplay_inferred
Shot Chart Detail,1041400122,49,203398,Brittney Griner,1611661317,Phoenix Mercury,1,3,39,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,1.0,96.0,1,1,20140824,LAS,PHO,2014,104140012249,3810,validated,,0,matched,playbyplayv2,1611661320,100634|100940|200676|201886|203398,complete,playbyplay_inferred,100949|201058|201496|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1041400122,125,203398,Brittney Griner,1611661317,Phoenix Mercury,2,6,47,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-54.0,66.0,1,1,20140824,LAS,PHO,2014,1041400122125,7930,validated,101039,1,matched,playbyplayv2,1611661320,100634|100940|101039|200676|203398,complete,playbyplay_inferred,201046|201048|201496|201499|203014,complete,playbyplay_inferred
Shot Chart Detail,1041400122,135,203398,Brittney Griner,1611661317,Phoenix Mercury,2,5,35,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-10.0,39.0,1,1,20140824,LAS,PHO,2014,1041400122135,8650,validated,101039,1,matched,playbyplayv2,1611661320,100634|100940|101039|200676|203398,complete,playbyplay_inferred,201046|201048|201058|201911|203014,complete,playbyplay_inferred
