GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1041400111,286,203403,Tianna Hawkins,1611661322,Washington Mystics,3,0,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-13.0,1.0,1,1,20140821,IND,WAS,2014-15
Shot Chart Detail,1041400112,111,203403,Tianna Hawkins,1611661322,Washington Mystics,2,9,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,196.0,22.0,1,0,20140823,WAS,IND,2014-15
Shot Chart Detail,1041400112,133,203403,Tianna Hawkins,1611661322,Washington Mystics,2,6,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-191.0,31.0,1,1,20140823,WAS,IND,2014-15
Shot Chart Detail,1041400112,138,203403,Tianna Hawkins,1611661322,Washington Mystics,2,6,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,23.0,34.0,1,1,20140823,WAS,IND,2014-15
Shot Chart Detail,1041400112,363,203403,Tianna Hawkins,1611661322,Washington Mystics,4,9,40,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,17.0,1,0,20140823,WAS,IND,2014-15
Shot Chart Detail,1041400112,389,203403,Tianna Hawkins,1611661322,Washington Mystics,4,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,108.0,219.0,1,1,20140823,WAS,IND,2014-15
Shot Chart Detail,1041400112,391,203403,Tianna Hawkins,1611661322,Washington Mystics,4,6,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-11.0,17.0,1,1,20140823,WAS,IND,2014-15
Shot Chart Detail,1041400112,398,203403,Tianna Hawkins,1611661322,Washington Mystics,4,6,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,9.0,1,0,20140823,WAS,IND,2014-15
Shot Chart Detail,1041400112,406,203403,Tianna Hawkins,1611661322,Washington Mystics,4,4,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,12.0,1,1,20140823,WAS,IND,2014-15
Shot Chart Detail,1041400112,413,203403,Tianna Hawkins,1611661322,Washington Mystics,4,3,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-7.0,25.0,1,1,20140823,WAS,IND,2014-15
