GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041400101,337,202662,Jasmine Thomas,1611661330,Atlanta Dream,4,9,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,6.0,1,1,20140822,ATL,CHI,2014,1041400101337,18470,validated,203830,1,matched,playbyplayv2,1611661329,100812|201881|202662|203026|203830,complete,gamerotation,201477|201480|201516|202259|203399,complete,gamerotation
Shot Chart Detail,1041400101,349,202662,Jasmine Thomas,1611661330,Atlanta Dream,4,7,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-15.0,14.0,1,0,20140822,ATL,CHI,2014,1041400101349,19540,validated,,0,matched,playbyplayv2,1611661329,100812|201881|202662|203026|203830,complete,gamerotation,201477|201480|202259|202664|203399,complete,gamerotation
Shot Chart Detail,1041400102,152,202662,Jasmine Thomas,1611661330,Atlanta Dream,2,6,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,1.0,1,1,20140824,CHI,ATL,2014,1041400102152,8400,validated,,0,matched,playbyplayv2,1611661329,100812|101023|201881|202662|203830,complete,gamerotation,201477|201480|202664|203399|203451,complete,gamerotation
Shot Chart Detail,1041400102,180,202662,Jasmine Thomas,1611661330,Atlanta Dream,2,3,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,1.0,1,1,20140824,CHI,ATL,2014,1041400102180,9850,validated,,0,matched,playbyplayv2,1611661329,100812|101023|201881|202662|203830,complete,gamerotation,201477|201480|201516|202664|203399,complete,gamerotation
Shot Chart Detail,1041400102,202,202662,Jasmine Thomas,1611661330,Atlanta Dream,2,2,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-27.0,17.0,1,0,20140824,CHI,ATL,2014,1041400102202,10780,validated,,0,matched,playbyplayv2,1611661329,101023|201881|202623|202662|203830,complete,gamerotation,201477|201516|202259|203067|203399,complete,gamerotation
Shot Chart Detail,1041400102,270,202662,Jasmine Thomas,1611661330,Atlanta Dream,3,5,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,15.0,1,1,20140824,CHI,ATL,2014,1041400102270,14420,validated,,0,matched,playbyplayv2,1611661329,100812|101023|201881|202662|203026,complete,gamerotation,201477|201480|202259|202664|203399,complete,gamerotation
Shot Chart Detail,1041400102,322,202662,Jasmine Thomas,1611661330,Atlanta Dream,3,0,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,29.0,-5.0,1,0,20140824,CHI,ATL,2014,1041400102322,17530,validated,,0,matched,playbyplayv2,1611661329,101023|201881|202623|202662|203830,complete,playbyplay_inferred,201477|201480|202259|202664|203067,complete,playbyplay_inferred
Shot Chart Detail,1041400103,40,202662,Jasmine Thomas,1611661330,Atlanta Dream,1,6,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,6.0,1,1,20140826,ATL,CHI,2014,104140010340,2210,validated,,0,matched,playbyplayv2,1611661329,100812|101023|201881|202662|203026,complete,gamerotation,201477|201480|202259|202664|203399,complete,gamerotation
Shot Chart Detail,1041400103,149,202662,Jasmine Thomas,1611661330,Atlanta Dream,2,8,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-141.0,115.0,1,1,20140826,ATL,CHI,2014,1041400103149,6880,validated,,0,matched,playbyplayv2,1611661329,201492|201881|202623|202662|203830,complete,gamerotation,201477|201480|202259|202664|203399,complete,gamerotation
Shot Chart Detail,1041400103,172,202662,Jasmine Thomas,1611661330,Atlanta Dream,2,6,1,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,4.0,67.0,1,0,20140826,ATL,CHI,2014,1041400103172,8390,validated,,0,matched,playbyplayv2,1611661329,100812|101023|201881|202662|203026,complete,gamerotation,201477|201480|202259|202664|203399,complete,gamerotation
