GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041400131,83,100952,Jia Perkins,1611661319,San Antonio Stars,2,9,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,149.0,9.0,1,1,20140821,MIN,SAN,2014,104140013183,6460,validated,100342,1,matched,playbyplayv2,1611661324,100342|100952|200674|202634|203018,complete,playbyplay_inferred,100915|101019|101020|200671|203016,complete,playbyplay_inferred
Shot Chart Detail,1041400131,86,100952,Jia Perkins,1611661319,San Antonio Stars,2,8,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,39.0,149.0,1,0,20140821,MIN,SAN,2014,104140013186,6850,validated,,0,matched,playbyplayv2,1611661324,100342|100952|200674|202634|203018,complete,playbyplay_inferred,100915|101019|101020|200671|203016,complete,playbyplay_inferred
Shot Chart Detail,1041400131,253,100952,Jia Perkins,1611661319,San Antonio Stars,3,3,11,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-84.0,37.0,1,1,20140821,MIN,SAN,2014,1041400131253,16090,validated,,0,matched,playbyplayv2,1611661324,100342|100952|200674|202634|203825,complete,playbyplay_inferred,101020|200671|202257|202632|203016,complete,playbyplay_inferred
Shot Chart Detail,1041400131,291,100952,Jia Perkins,1611661319,San Antonio Stars,4,9,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,-1.0,1,1,20140821,MIN,SAN,2014,1041400131291,18140,validated,,0,matched,playbyplayv2,1611661324,100952|202251|202634|202658|203018,complete,playbyplay_inferred,100915|100944|101019|101020|202632,complete,playbyplay_inferred
Shot Chart Detail,1041400131,295,100952,Jia Perkins,1611661319,San Antonio Stars,4,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22.0,9.0,228.0,1,0,20140821,MIN,SAN,2014,1041400131295,18520,validated,,0,matched,playbyplayv2,1611661324,100952|202251|202634|202658|203018,complete,playbyplay_inferred,100915|100944|101019|101020|202632,complete,playbyplay_inferred
Shot Chart Detail,1041400132,73,100952,Jia Perkins,1611661319,San Antonio Stars,1,2,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-82.0,93.0,1,1,20140823,SAN,MIN,2014,104140013273,4310,validated,200674,1,matched,playbyplayv2,1611661324,100952|200674|202251|202658|203825,complete,playbyplay_inferred,100915|101019|101020|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041400132,109,100952,Jia Perkins,1611661319,San Antonio Stars,2,8,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,159.0,113.0,1,1,20140823,SAN,MIN,2014,1041400132109,7020,validated,100342,1,matched,playbyplayv2,1611661324,100342|100952|200674|202634|203018,complete,playbyplay_inferred,100915|100944|101019|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041400132,115,100952,Jia Perkins,1611661319,San Antonio Stars,2,7,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23.0,157.0,176.0,1,1,20140823,SAN,MIN,2014,1041400132115,7260,validated,100342,1,matched,playbyplayv2,1611661324,100342|100952|200674|202634|203018,complete,playbyplay_inferred,100915|100944|101019|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041400132,122,100952,Jia Perkins,1611661319,San Antonio Stars,2,7,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,3.0,1,1,20140823,SAN,MIN,2014,1041400132122,7730,validated,200674,1,matched,playbyplayv2,1611661324,100342|100952|200674|202634|203018,complete,playbyplay_inferred,100915|100944|101019|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041400132,274,100952,Jia Perkins,1611661319,San Antonio Stars,3,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22.0,50.0,220.0,1,1,20140823,SAN,MIN,2014,1041400132274,15540,validated,200674,1,matched,playbyplayv2,1611661324,100952|200674|202634|202658|203825,complete,playbyplay_inferred,101020|200671|202257|202632|203016,complete,playbyplay_inferred
