GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042000111,354,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,3,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-184,56,1,1,20200915,CHI,CON,2020,1042000111354,16920,validated,201896,1,matched,playbyplayv2,1611661329,201896|203826|1629492|1629567|1630097,complete,playbyplay_inferred,203828|204323|1627674|1628297|1628931,complete,playbyplay_inferred
Shot Chart Detail,1042000111,362,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,3,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,113,1,0,20200915,CHI,CON,2020,1042000111362,17260,validated,,0,matched,playbyplayv2,1611661329,201896|203826|1629492|1629567|1630097,complete,playbyplay_inferred,201516|202664|203828|204323|1628931,complete,playbyplay_inferred
Shot Chart Detail,1042000301,150,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,9,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,124,98,1,0,20200920,LVA,CON,2020,1042000301150,6390,validated,,0,matched,playbyplayv2,1611661319,201886|203826|1629492|1629567|1630097,complete,playbyplay_inferred,202658|202670|203411|204324|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042000301,383,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,3,2,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,239,1,1,20200920,LVA,CON,2020,1042000301383,16620,validated,203826,1,matched,playbyplayv2,1611661319,201886|203826|1629492|1629567|1630097,complete,playbyplay_inferred,203411|203825|204324|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042000301,428,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,9,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,249,1,1,20200920,LVA,CON,2020,1042000301428,18560,validated,,0,matched,playbyplayv2,1611661319,201896|203826|1629492|1629567|1630097,complete,playbyplay_inferred,202658|203411|204324|1628242|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042000301,487,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,4,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,92,136,1,0,20200920,LVA,CON,2020,1042000301487,21540,validated,,0,matched,playbyplayv2,1611661319,201896|203849|1628280|1629567|1630097,complete,playbyplay_inferred,203411|204332|1628242|1628263|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042000301,497,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,3,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,36,258,1,1,20200920,LVA,CON,2020,1042000301497,21810,validated,,0,matched,playbyplayv2,1611661319,201502|203849|204321|1629567|1630097,complete,playbyplay_inferred,203411|204332|1628242|1628263|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042000301,515,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,2,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-34,275,1,1,20200920,LVA,CON,2020,1042000301515,22800,validated,203849,1,matched,playbyplayv2,1611661319,201502|203849|204321|1629567|1630097,complete,playbyplay_inferred,203411|204332|1628242|1628263|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042000301,527,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,221,1,0,20200920,LVA,CON,2020,1042000301527,23800,validated,,0,matched,playbyplayv2,1611661319,201502|203849|204321|1629567|1630097,complete,playbyplay_inferred,203411|204332|1628242|1628263|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042000303,132,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,9,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,15,142,1,1,20200924,CON,LVA,2020,1042000303132,6190,validated,203826,1,matched,playbyplayv2,1611661319,201886|203826|1629492|1629567|1630097,complete,playbyplay_inferred,202658|202670|203411|204324|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042000303,180,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,6,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,1,1,0,20200924,CON,LVA,2020,1042000303180,8020,validated,,0,matched,playbyplayv2,1611661319,201886|201896|203826|1629492|1629567,complete,playbyplay_inferred,202658|202670|203825|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042000305,156,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,34,273,1,1,20200929,LVA,CON,2020,1042000305156,6900,validated,202662,1,matched,playbyplayv2,1611661319,201502|201886|202662|203826|1629567,complete,playbyplay_inferred,201881|202658|203825|1628242|1628932,complete,playbyplay_inferred
Shot Chart Detail,1042000305,457,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,6,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,24,1,0,20200929,LVA,CON,2020,1042000305457,20130,validated,,0,matched,playbyplayv2,1611661319,201886|202662|203826|1628280|1629567,complete,playbyplay_inferred,201881|202658|202670|203825|1628932,complete,playbyplay_inferred
