GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042000201,362,201502,Essence Carson,1611661323,Connecticut Sun,3,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-90,238,1,1,20200917,LAS,CON,2020,1042000201362,17660,validated,203826,1,matched,playbyplayv2,1611661320,201502|202662|203826|1628280|1630097,complete,playbyplay_inferred,200671|201496|203437|203833|1630099,complete,playbyplay_inferred
Shot Chart Detail,1042000201,388,201502,Essence Carson,1611661323,Connecticut Sun,4,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,221,1,0,20200917,LAS,CON,2020,1042000201388,18790,validated,,0,matched,playbyplayv2,1611661320,201502|201896|203826|1628280|1630097,complete,playbyplay_inferred,200671|201496|203437|203833|1630099,complete,playbyplay_inferred
Shot Chart Detail,1042000201,413,201502,Essence Carson,1611661323,Connecticut Sun,4,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,238,1,0,20200917,LAS,CON,2020,1042000201413,19850,validated,,0,matched,playbyplayv2,1611661320,201502|201886|201896|202662|1628280,complete,playbyplay_inferred,200671|201496|203437|203833|1630099,complete,playbyplay_inferred
Shot Chart Detail,1042000201,425,201502,Essence Carson,1611661323,Connecticut Sun,4,5,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-104,93,1,0,20200917,LAS,CON,2020,1042000201425,20550,validated,,0,matched,playbyplayv2,1611661320,201502|201886|201896|202662|1628280,complete,playbyplay_inferred,200671|201496|203437|203833|1630099,complete,playbyplay_inferred
Shot Chart Detail,1042000201,445,201502,Essence Carson,1611661323,Connecticut Sun,4,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,50,1,0,20200917,LAS,CON,2020,1042000201445,21680,validated,,0,matched,playbyplayv2,1611661320,201502|201886|201896|202662|203826,complete,playbyplay_inferred,200671|201496|203833|1628279|1630099,complete,playbyplay_inferred
Shot Chart Detail,1042000201,490,201502,Essence Carson,1611661323,Connecticut Sun,4,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-70,229,1,0,20200917,LAS,CON,2020,1042000201490,23340,validated,,0,matched,playbyplayv2,1611661320,201502|201896|203849|1629567|1630097,complete,playbyplay_inferred,200671|201496|203833|204334|1630099,complete,playbyplay_inferred
Shot Chart Detail,1042000301,509,201502,Essence Carson,1611661323,Connecticut Sun,4,2,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20200920,LVA,CON,2020,1042000301509,22440,validated,204321,1,matched,playbyplayv2,1611661319,201502|203849|204321|1629567|1630097,complete,playbyplay_inferred,203411|204332|1628242|1628263|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042000302,171,201502,Essence Carson,1611661323,Connecticut Sun,2,7,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-127,140,1,1,20200922,LVA,CON,2020,1042000302171,7620,validated,201886,1,matched,playbyplayv2,1611661319,201502|201886|201896|1628280|1630097,complete,playbyplay_inferred,202658|203825|204324|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042000302,442,201502,Essence Carson,1611661323,Connecticut Sun,4,7,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-7,202,1,1,20200922,LVA,CON,2020,1042000302442,19250,validated,202662,1,matched,playbyplayv2,1611661319,201502|201886|201896|202662|1629492,complete,playbyplay_inferred,201881|202658|203825|204324|1628932,complete,playbyplay_inferred
Shot Chart Detail,1042000304,368,201502,Essence Carson,1611661323,Connecticut Sun,3,0,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-40,163,1,1,20200927,CON,LVA,2020,1042000304368,17410,validated,,0,matched,playbyplayv2,1611661319,201502|202662|203826|1629492|1629567,complete,playbyplay_inferred,202658|203411|1628242|1628932|1629498,complete,playbyplay_inferred
