GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042000301,71,204324,Dearica Hamby,1611661319,Las Vegas Aces,1,4,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,15,1,1,20200920,LVA,CON,2020-21
Shot Chart Detail,1042000301,129,204324,Dearica Hamby,1611661319,Las Vegas Aces,1,0,34,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,76,49,1,0,20200920,LVA,CON,2020-21
Shot Chart Detail,1042000301,140,204324,Dearica Hamby,1611661319,Las Vegas Aces,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,225,78,1,0,20200920,LVA,CON,2020-21
Shot Chart Detail,1042000301,137,204324,Dearica Hamby,1611661319,Las Vegas Aces,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-57,250,1,0,20200920,LVA,CON,2020-21
Shot Chart Detail,1042000301,148,204324,Dearica Hamby,1611661319,Las Vegas Aces,2,9,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-57,63,1,1,20200920,LVA,CON,2020-21
Shot Chart Detail,1042000301,166,204324,Dearica Hamby,1611661319,Las Vegas Aces,2,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,249,1,0,20200920,LVA,CON,2020-21
Shot Chart Detail,1042000302,82,204324,Dearica Hamby,1611661319,Las Vegas Aces,1,3,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,1,20200922,LVA,CON,2020-21
Shot Chart Detail,1042000302,377,204324,Dearica Hamby,1611661319,Las Vegas Aces,3,2,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,0,20200922,LVA,CON,2020-21
Shot Chart Detail,1042000302,427,204324,Dearica Hamby,1611661319,Las Vegas Aces,4,9,25,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,47,1,0,20200922,LVA,CON,2020-21
Shot Chart Detail,1042000302,433,204324,Dearica Hamby,1611661319,Las Vegas Aces,4,9,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,252,1,0,20200922,LVA,CON,2020-21
Shot Chart Detail,1042000302,483,204324,Dearica Hamby,1611661319,Las Vegas Aces,4,3,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,22,1,1,20200922,LVA,CON,2020-21
Shot Chart Detail,1042000302,525,204324,Dearica Hamby,1611661319,Las Vegas Aces,4,0,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200922,LVA,CON,2020-21
Shot Chart Detail,1042000303,67,204324,Dearica Hamby,1611661319,Las Vegas Aces,1,5,6,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,12,1,1,20200924,CON,LVA,2020-21
Shot Chart Detail,1042000303,371,204324,Dearica Hamby,1611661319,Las Vegas Aces,3,1,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,1,20200924,CON,LVA,2020-21
Shot Chart Detail,1042000303,375,204324,Dearica Hamby,1611661319,Las Vegas Aces,3,0,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,4,1,1,20200924,CON,LVA,2020-21
Shot Chart Detail,1042000303,425,204324,Dearica Hamby,1611661319,Las Vegas Aces,4,7,38,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,48,1,1,20200924,CON,LVA,2020-21
Shot Chart Detail,1042000303,437,204324,Dearica Hamby,1611661319,Las Vegas Aces,4,6,47,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,48,1,0,20200924,CON,LVA,2020-21
