GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042200131,28,1627668,Breanna Stewart,1611661328,Seattle Storm,1,7,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-3,1,1,20220818,SEA,WAS,2022,104220013128,1380,validated,1628931,1,matched,playbyplayv2,1611661322,100720|202250|204319|1627668|1628931,complete,playbyplay_inferred,202252|203399|204333|1628878|1631022,complete,playbyplay_inferred
Shot Chart Detail,1042200131,43,1627668,Breanna Stewart,1611661328,Seattle Storm,1,6,8,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-50,87,1,0,20220818,SEA,WAS,2022,104220013143,2320,validated,,0,matched,playbyplayv2,1611661322,100720|202250|204319|1627668|1628931,complete,playbyplay_inferred,202252|203399|204333|1628878|1631022,complete,playbyplay_inferred
Shot Chart Detail,1042200131,96,1627668,Breanna Stewart,1611661328,Seattle Storm,1,1,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,71,141,1,0,20220818,SEA,WAS,2022,104220013196,5230,validated,,0,matched,playbyplayv2,1611661322,201896|202250|204319|1627668|1628931,complete,playbyplay_inferred,202252|204322|1628278|1628899|1630957,complete,playbyplay_inferred
Shot Chart Detail,1042200131,175,1627668,Breanna Stewart,1611661328,Seattle Storm,2,6,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,113,91,1,0,20220818,SEA,WAS,2022,1042200131175,8360,validated,,0,matched,playbyplayv2,1611661322,100720|202250|204319|1627668|1628931,complete,playbyplay_inferred,202252|203399|204333|1628878|1631022,complete,playbyplay_inferred
Shot Chart Detail,1042200131,187,1627668,Breanna Stewart,1611661328,Seattle Storm,2,5,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-17,161,1,0,20220818,SEA,WAS,2022,1042200131187,8910,validated,,0,matched,playbyplayv2,1611661322,100720|202250|204319|1627668|1628931,complete,playbyplay_inferred,202252|204333|1628878|1628899|1631022,complete,playbyplay_inferred
Shot Chart Detail,1042200131,195,1627668,Breanna Stewart,1611661328,Seattle Storm,2,3,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20220818,SEA,WAS,2022,1042200131195,9700,validated,1628931,1,matched,playbyplayv2,1611661322,100720|202250|204319|1627668|1628931,complete,playbyplay_inferred,202252|204333|1628878|1628899|1631022,complete,playbyplay_inferred
Shot Chart Detail,1042200131,202,1627668,Breanna Stewart,1611661328,Seattle Storm,2,3,17,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,9,1,1,20220818,SEA,WAS,2022,1042200131202,10030,validated,,0,matched,playbyplayv2,1611661322,100720|202250|204319|1627668|1628931,complete,playbyplay_inferred,202252|203399|204333|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1042200131,227,1627668,Breanna Stewart,1611661328,Seattle Storm,2,0,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,151,1,0,20220818,SEA,WAS,2022,1042200131227,11500,validated,,0,matched,playbyplayv2,1611661322,100720|202250|204319|1627668|1628931,complete,playbyplay_inferred,202252|203399|204333|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1042200131,230,1627668,Breanna Stewart,1611661328,Seattle Storm,2,0,22,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,65,1,1,20220818,SEA,WAS,2022,1042200131230,11780,validated,,0,matched,playbyplayv2,1611661322,100720|202250|204319|1627668|1628931,complete,playbyplay_inferred,202252|203399|204333|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1042200131,242,1627668,Breanna Stewart,1611661328,Seattle Storm,2,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,17,1,0,20220818,SEA,WAS,2022,1042200131242,11990,validated,,0,matched,playbyplayv2,1611661322,100720|204319|1627668|1628931|1629496,complete,playbyplay_inferred,203399|204333|1628278|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1042200131,274,1627668,Breanna Stewart,1611661328,Seattle Storm,3,7,45,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,19,239,1,1,20220818,SEA,WAS,2022,1042200131274,13350,validated,,0,matched,playbyplayv2,1611661322,100720|202250|204319|1627668|1628931,complete,playbyplay_inferred,202252|203399|204333|1628878|1631022,complete,playbyplay_inferred
Shot Chart Detail,1042200131,284,1627668,Breanna Stewart,1611661328,Seattle Storm,3,6,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,55,1,0,20220818,SEA,WAS,2022,1042200131284,14260,validated,,0,matched,playbyplayv2,1611661322,100720|202250|204319|1627668|1628931,complete,playbyplay_inferred,202252|203399|204333|1628878|1631022,complete,playbyplay_inferred
Shot Chart Detail,1042200131,288,1627668,Breanna Stewart,1611661328,Seattle Storm,3,6,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,11,1,1,20220818,SEA,WAS,2022,1042200131288,14320,validated,1628931,1,matched,playbyplayv2,1611661322,100720|202250|204319|1627668|1628931,complete,playbyplay_inferred,202252|203399|204333|1628878|1631022,complete,playbyplay_inferred
Shot Chart Detail,1042200131,326,1627668,Breanna Stewart,1611661328,Seattle Storm,3,3,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,83,190,1,1,20220818,SEA,WAS,2022,1042200131326,16190,validated,,0,matched,playbyplayv2,1611661322,100720|204319|1627668|1628931|1629496,complete,playbyplay_inferred,202252|204333|1628278|1628899|1631022,complete,playbyplay_inferred
Shot Chart Detail,1042200131,354,1627668,Breanna Stewart,1611661328,Seattle Storm,3,1,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-9,151,1,1,20220818,SEA,WAS,2022,1042200131354,17380,validated,,0,matched,playbyplayv2,1611661322,100720|204319|1627668|1628931|1629496,complete,playbyplay_inferred,203399|204333|1628278|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1042200131,413,1627668,Breanna Stewart,1611661328,Seattle Storm,4,6,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1,160,1,0,20220818,SEA,WAS,2022,1042200131413,19860,validated,,0,matched,playbyplayv2,1611661322,100720|202259|1627668|1628931|1629496,complete,playbyplay_inferred,203399|204333|1628278|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1042200131,456,1627668,Breanna Stewart,1611661328,Seattle Storm,4,3,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-39,125,1,0,20220818,SEA,WAS,2022,1042200131456,22200,validated,,0,matched,playbyplayv2,1611661322,100720|202250|204319|1627668|1628931,complete,playbyplay_inferred,203399|204333|1628278|1628878|1631022,complete,playbyplay_inferred
Shot Chart Detail,1042200132,77,1627668,Breanna Stewart,1611661328,Seattle Storm,1,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,128,228,1,0,20220821,SEA,WAS,2022,104220013277,3790,validated,,0,matched,playbyplayv2,1611661322,100720|204319|1627668|1628931|1629496,complete,playbyplay_inferred,202252|204333|1628278|1628899|1631022,complete,playbyplay_inferred
Shot Chart Detail,1042200132,88,1627668,Breanna Stewart,1611661328,Seattle Storm,1,3,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-61,129,1,0,20220821,SEA,WAS,2022,104220013288,4090,validated,,0,matched,playbyplayv2,1611661322,100720|202250|204319|1627668|1628931,complete,playbyplay_inferred,202252|204322|204333|1628278|1628899,complete,playbyplay_inferred
Shot Chart Detail,1042200132,221,1627668,Breanna Stewart,1611661328,Seattle Storm,2,3,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,6,181,1,0,20220821,SEA,WAS,2022,1042200132221,10160,validated,,0,matched,playbyplayv2,1611661322,100720|204319|1627668|1628931|1629496,complete,playbyplay_inferred,202252|203399|204333|1628878|1631022,complete,playbyplay_inferred
Shot Chart Detail,1042200132,235,1627668,Breanna Stewart,1611661328,Seattle Storm,2,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-117,99,1,0,20220821,SEA,WAS,2022,1042200132235,10930,validated,,0,matched,playbyplayv2,1611661322,100720|204319|1627668|1628931|1629496,complete,playbyplay_inferred,202252|203399|204333|1628878|1631022,complete,playbyplay_inferred
Shot Chart Detail,1042200132,239,1627668,Breanna Stewart,1611661328,Seattle Storm,2,1,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,0,20220821,SEA,WAS,2022,1042200132239,11300,validated,,0,matched,playbyplayv2,1611661322,100720|204319|1627668|1628931|1629496,complete,playbyplay_inferred,202252|203399|204333|1628878|1631022,complete,playbyplay_inferred
Shot Chart Detail,1042200132,261,1627668,Breanna Stewart,1611661328,Seattle Storm,3,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,206,1,1,20220821,SEA,WAS,2022,1042200132261,12300,validated,100720,1,matched,playbyplayv2,1611661322,100720|202250|204319|1627668|1628931,complete,playbyplay_inferred,202252|203399|204333|1628878|1631022,complete,playbyplay_inferred
Shot Chart Detail,1042200132,269,1627668,Breanna Stewart,1611661328,Seattle Storm,3,8,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,12,1,0,20220821,SEA,WAS,2022,1042200132269,13070,validated,,0,matched,playbyplayv2,1611661322,100720|202250|204319|1627668|1628931,complete,playbyplay_inferred,202252|203399|204333|1628878|1631022,complete,playbyplay_inferred
Shot Chart Detail,1042200132,276,1627668,Breanna Stewart,1611661328,Seattle Storm,3,7,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-46,111,1,0,20220821,SEA,WAS,2022,1042200132276,13620,validated,,0,matched,playbyplayv2,1611661322,100720|202250|204319|1627668|1628931,complete,playbyplay_inferred,202252|203399|204333|1628878|1631022,complete,playbyplay_inferred
Shot Chart Detail,1042200132,290,1627668,Breanna Stewart,1611661328,Seattle Storm,3,6,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,1,20220821,SEA,WAS,2022,1042200132290,14400,validated,,0,matched,playbyplayv2,1611661322,100720|203855|204319|1627668|1629496,complete,playbyplay_inferred,202252|203399|204333|1628878|1631022,complete,playbyplay_inferred
Shot Chart Detail,1042200132,364,1627668,Breanna Stewart,1611661328,Seattle Storm,3,0,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-63,133,1,0,20220821,SEA,WAS,2022,1042200132364,17710,validated,,0,matched,playbyplayv2,1611661322,201896|202250|203855|204319|1627668,complete,playbyplay_inferred,203399|1628278|1628878|1628899|1630957,complete,playbyplay_inferred
Shot Chart Detail,1042200132,369,1627668,Breanna Stewart,1611661328,Seattle Storm,3,0,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,12,1,1,20220821,SEA,WAS,2022,1042200132369,17790,validated,204319,1,matched,playbyplayv2,1611661322,201896|202250|203855|204319|1627668,complete,playbyplay_inferred,203399|1628278|1628878|1628899|1630957,complete,playbyplay_inferred
Shot Chart Detail,1042200132,395,1627668,Breanna Stewart,1611661328,Seattle Storm,4,8,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,212,1,1,20220821,SEA,WAS,2022,1042200132395,19050,validated,201896,1,matched,playbyplayv2,1611661322,201896|203855|204319|1627668|1629496,complete,playbyplay_inferred,203399|204333|1628278|1628878|1631022,complete,playbyplay_inferred
Shot Chart Detail,1042200132,415,1627668,Breanna Stewart,1611661328,Seattle Storm,4,6,24,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-3,113,1,1,20220821,SEA,WAS,2022,1042200132415,20160,validated,1629496,1,matched,playbyplayv2,1611661322,100720|203855|204319|1627668|1629496,complete,playbyplay_inferred,203399|204333|1628278|1628878|1631022,complete,playbyplay_inferred
