GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042200121,15,1627675,Courtney Williams,1611661323,Connecticut Sun,1,8,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,2,1,1,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,54,1627675,Courtney Williams,1611661323,Connecticut Sun,1,4,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,-9,1,1,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,58,1627675,Courtney Williams,1611661323,Connecticut Sun,1,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,191,130,1,0,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,76,1627675,Courtney Williams,1611661323,Connecticut Sun,1,2,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,174,1,0,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,94,1627675,Courtney Williams,1611661323,Connecticut Sun,1,0,58,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-7,1,0,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,96,1627675,Courtney Williams,1611661323,Connecticut Sun,1,0,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,255,1627675,Courtney Williams,1611661323,Connecticut Sun,2,1,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-19,178,1,0,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,288,1627675,Courtney Williams,1611661323,Connecticut Sun,3,8,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-156,73,1,1,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,307,1627675,Courtney Williams,1611661323,Connecticut Sun,3,6,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-33,202,1,0,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,314,1627675,Courtney Williams,1611661323,Connecticut Sun,3,5,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,123,149,1,1,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,341,1627675,Courtney Williams,1611661323,Connecticut Sun,3,3,39,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,352,1627675,Courtney Williams,1611661323,Connecticut Sun,3,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-232,41,1,0,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200122,14,1627675,Courtney Williams,1611661323,Connecticut Sun,1,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,183,150,1,0,20220821,CON,DAL,2022-23
Shot Chart Detail,1042200122,19,1627675,Courtney Williams,1611661323,Connecticut Sun,1,8,28,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,0,20220821,CON,DAL,2022-23
Shot Chart Detail,1042200122,43,1627675,Courtney Williams,1611661323,Connecticut Sun,1,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-175,146,1,1,20220821,CON,DAL,2022-23
Shot Chart Detail,1042200122,47,1627675,Courtney Williams,1611661323,Connecticut Sun,1,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,10,238,1,0,20220821,CON,DAL,2022-23
Shot Chart Detail,1042200122,84,1627675,Courtney Williams,1611661323,Connecticut Sun,1,1,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-163,162,1,0,20220821,CON,DAL,2022-23
Shot Chart Detail,1042200122,240,1627675,Courtney Williams,1611661323,Connecticut Sun,3,8,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,57,1,0,20220821,CON,DAL,2022-23
Shot Chart Detail,1042200122,275,1627675,Courtney Williams,1611661323,Connecticut Sun,3,5,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-27,138,1,1,20220821,CON,DAL,2022-23
Shot Chart Detail,1042200122,294,1627675,Courtney Williams,1611661323,Connecticut Sun,3,4,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,15,1,0,20220821,CON,DAL,2022-23
Shot Chart Detail,1042200123,11,1627675,Courtney Williams,1611661323,Connecticut Sun,1,9,20,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-184,93,1,1,20220824,DAL,CON,2022-23
Shot Chart Detail,1042200123,20,1627675,Courtney Williams,1611661323,Connecticut Sun,1,8,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-150,67,1,0,20220824,DAL,CON,2022-23
Shot Chart Detail,1042200123,31,1627675,Courtney Williams,1611661323,Connecticut Sun,1,7,4,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-22,162,1,0,20220824,DAL,CON,2022-23
Shot Chart Detail,1042200123,40,1627675,Courtney Williams,1611661323,Connecticut Sun,1,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,208,1,0,20220824,DAL,CON,2022-23
Shot Chart Detail,1042200123,142,1627675,Courtney Williams,1611661323,Connecticut Sun,2,9,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,128,38,1,0,20220824,DAL,CON,2022-23
Shot Chart Detail,1042200123,347,1627675,Courtney Williams,1611661323,Connecticut Sun,3,3,35,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,82,102,1,0,20220824,DAL,CON,2022-23
Shot Chart Detail,1042200211,14,1627675,Courtney Williams,1611661323,Connecticut Sun,1,8,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,1,20220828,CHI,CON,2022-23
Shot Chart Detail,1042200211,38,1627675,Courtney Williams,1611661323,Connecticut Sun,1,6,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,84,34,1,1,20220828,CHI,CON,2022-23
Shot Chart Detail,1042200211,53,1627675,Courtney Williams,1611661323,Connecticut Sun,1,4,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-201,61,1,0,20220828,CHI,CON,2022-23
Shot Chart Detail,1042200211,91,1627675,Courtney Williams,1611661323,Connecticut Sun,1,2,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-35,163,1,0,20220828,CHI,CON,2022-23
Shot Chart Detail,1042200211,97,1627675,Courtney Williams,1611661323,Connecticut Sun,1,1,37,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-3,1,0,20220828,CHI,CON,2022-23
Shot Chart Detail,1042200211,251,1627675,Courtney Williams,1611661323,Connecticut Sun,3,8,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-68,177,1,0,20220828,CHI,CON,2022-23
Shot Chart Detail,1042200211,256,1627675,Courtney Williams,1611661323,Connecticut Sun,3,8,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-167,50,1,1,20220828,CHI,CON,2022-23
Shot Chart Detail,1042200211,324,1627675,Courtney Williams,1611661323,Connecticut Sun,3,2,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,133,67,1,0,20220828,CHI,CON,2022-23
Shot Chart Detail,1042200211,358,1627675,Courtney Williams,1611661323,Connecticut Sun,3,0,42,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,13,1,0,20220828,CHI,CON,2022-23
Shot Chart Detail,1042200211,402,1627675,Courtney Williams,1611661323,Connecticut Sun,4,6,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20220828,CHI,CON,2022-23
Shot Chart Detail,1042200211,423,1627675,Courtney Williams,1611661323,Connecticut Sun,4,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-216,32,1,0,20220828,CHI,CON,2022-23
Shot Chart Detail,1042200211,438,1627675,Courtney Williams,1611661323,Connecticut Sun,4,4,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-38,160,1,0,20220828,CHI,CON,2022-23
Shot Chart Detail,1042200212,29,1627675,Courtney Williams,1611661323,Connecticut Sun,1,7,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,84,67,1,0,20220831,CHI,CON,2022-23
Shot Chart Detail,1042200212,43,1627675,Courtney Williams,1611661323,Connecticut Sun,1,5,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-209,-24,1,0,20220831,CHI,CON,2022-23
Shot Chart Detail,1042200212,113,1627675,Courtney Williams,1611661323,Connecticut Sun,1,0,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,38,154,1,0,20220831,CHI,CON,2022-23
Shot Chart Detail,1042200212,123,1627675,Courtney Williams,1611661323,Connecticut Sun,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,75,234,1,0,20220831,CHI,CON,2022-23
Shot Chart Detail,1042200212,129,1627675,Courtney Williams,1611661323,Connecticut Sun,2,9,32,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,27,142,1,0,20220831,CHI,CON,2022-23
Shot Chart Detail,1042200212,160,1627675,Courtney Williams,1611661323,Connecticut Sun,2,6,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-23,1,0,20220831,CHI,CON,2022-23
Shot Chart Detail,1042200212,166,1627675,Courtney Williams,1611661323,Connecticut Sun,2,5,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,78,138,1,1,20220831,CHI,CON,2022-23
