GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042200101,21,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,215,1,0,20220817,LVA,PHO,2022-23
Shot Chart Detail,1042200101,34,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,7,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,35,1,1,20220817,LVA,PHO,2022-23
Shot Chart Detail,1042200101,47,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,5,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,223,1,0,20220817,LVA,PHO,2022-23
Shot Chart Detail,1042200101,79,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,2,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,67,141,1,1,20220817,LVA,PHO,2022-23
Shot Chart Detail,1042200101,141,1628276,Kelsey Plum,1611661319,Las Vegas Aces,2,9,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,34,1,1,20220817,LVA,PHO,2022-23
Shot Chart Detail,1042200101,224,1628276,Kelsey Plum,1611661319,Las Vegas Aces,2,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,66,238,1,1,20220817,LVA,PHO,2022-23
Shot Chart Detail,1042200101,278,1628276,Kelsey Plum,1611661319,Las Vegas Aces,3,9,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-45,238,1,1,20220817,LVA,PHO,2022-23
Shot Chart Detail,1042200101,299,1628276,Kelsey Plum,1611661319,Las Vegas Aces,3,7,37,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,47,1,0,20220817,LVA,PHO,2022-23
Shot Chart Detail,1042200101,301,1628276,Kelsey Plum,1611661319,Las Vegas Aces,3,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,248,1,0,20220817,LVA,PHO,2022-23
Shot Chart Detail,1042200101,324,1628276,Kelsey Plum,1611661319,Las Vegas Aces,3,5,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,139,154,1,0,20220817,LVA,PHO,2022-23
Shot Chart Detail,1042200101,424,1628276,Kelsey Plum,1611661319,Las Vegas Aces,4,8,16,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-101,216,1,0,20220817,LVA,PHO,2022-23
Shot Chart Detail,1042200101,460,1628276,Kelsey Plum,1611661319,Las Vegas Aces,4,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,238,1,0,20220817,LVA,PHO,2022-23
Shot Chart Detail,1042200101,511,1628276,Kelsey Plum,1611661319,Las Vegas Aces,4,2,42,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,32,1,1,20220817,LVA,PHO,2022-23
Shot Chart Detail,1042200102,7,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,219,1,1,20220820,LVA,PHO,2022-23
Shot Chart Detail,1042200102,106,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,0,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,256,1,1,20220820,LVA,PHO,2022-23
Shot Chart Detail,1042200102,122,1628276,Kelsey Plum,1611661319,Las Vegas Aces,2,9,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,29,1,0,20220820,LVA,PHO,2022-23
Shot Chart Detail,1042200102,125,1628276,Kelsey Plum,1611661319,Las Vegas Aces,2,9,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-204,111,1,0,20220820,LVA,PHO,2022-23
Shot Chart Detail,1042200102,155,1628276,Kelsey Plum,1611661319,Las Vegas Aces,2,7,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,228,1,1,20220820,LVA,PHO,2022-23
Shot Chart Detail,1042200102,193,1628276,Kelsey Plum,1611661319,Las Vegas Aces,2,3,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,213,1,0,20220820,LVA,PHO,2022-23
Shot Chart Detail,1042200102,253,1628276,Kelsey Plum,1611661319,Las Vegas Aces,2,0,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,56,1,0,20220820,LVA,PHO,2022-23
Shot Chart Detail,1042200102,274,1628276,Kelsey Plum,1611661319,Las Vegas Aces,3,9,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,15,74,1,1,20220820,LVA,PHO,2022-23
Shot Chart Detail,1042200102,335,1628276,Kelsey Plum,1611661319,Las Vegas Aces,3,3,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,1,20220820,LVA,PHO,2022-23
Shot Chart Detail,1042200102,339,1628276,Kelsey Plum,1611661319,Las Vegas Aces,3,3,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,11,1,1,20220820,LVA,PHO,2022-23
Shot Chart Detail,1042200201,25,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,7,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,0,20220828,LVA,SEA,2022-23
Shot Chart Detail,1042200201,45,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,19,259,1,0,20220828,LVA,SEA,2022-23
Shot Chart Detail,1042200201,58,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,5,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,38,1,0,20220828,LVA,SEA,2022-23
Shot Chart Detail,1042200201,85,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-100,272,1,0,20220828,LVA,SEA,2022-23
