GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042200101,9,1628890,Diamond DeShields,1611661317,Phoenix Mercury,1,9,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,185,1,1,20220817,LVA,PHO,2022,10422001019,280,validated,203035,1,matched,playbyplayv2,1611661319,203035|1628287|1628890|1629482|1629488,complete,playbyplay_inferred,203833|204329|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042200101,15,1628890,Diamond DeShields,1611661317,Phoenix Mercury,1,8,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,33,1,0,20220817,LVA,PHO,2022,104220010115,630,validated,,0,matched,playbyplayv2,1611661319,203035|1628287|1628890|1629482|1629488,complete,playbyplay_inferred,203833|204329|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042200101,23,1628890,Diamond DeShields,1611661317,Phoenix Mercury,1,8,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,85,66,1,0,20220817,LVA,PHO,2022,104220010123,1070,validated,,0,matched,playbyplayv2,1611661319,203035|1628287|1628890|1629482|1629488,complete,playbyplay_inferred,203833|204329|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042200101,46,1628890,Diamond DeShields,1611661317,Phoenix Mercury,1,5,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,20,1,1,20220817,LVA,PHO,2022,104220010146,2530,validated,,0,matched,playbyplayv2,1611661319,203035|1628287|1628890|1629482|1629488,complete,playbyplay_inferred,203833|204329|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042200101,49,1628890,Diamond DeShields,1611661317,Phoenix Mercury,1,5,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,128,97,1,1,20220817,LVA,PHO,2022,104220010149,2770,validated,,0,matched,playbyplayv2,1611661319,203035|1628287|1628890|1629482|1629488,complete,playbyplay_inferred,203833|204329|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042200101,62,1628890,Diamond DeShields,1611661317,Phoenix Mercury,1,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,186,1,0,20220817,LVA,PHO,2022,104220010162,3330,validated,,0,matched,playbyplayv2,1611661319,203389|1628287|1628890|1629482|1629488,complete,playbyplay_inferred,203029|1628276|1628932|1629498|1630387,complete,playbyplay_inferred
Shot Chart Detail,1042200101,78,1628890,Diamond DeShields,1611661317,Phoenix Mercury,1,3,5,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-46,113,1,1,20220817,LVA,PHO,2022,104220010178,4150,validated,,0,matched,playbyplayv2,1611661319,203389|1628287|1628890|1629482|1629488,complete,playbyplay_inferred,203029|1628276|1628932|1629498|1630387,complete,playbyplay_inferred
Shot Chart Detail,1042200101,81,1628890,Diamond DeShields,1611661317,Phoenix Mercury,1,2,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-86,82,1,0,20220817,LVA,PHO,2022,104220010181,4430,validated,,0,matched,playbyplayv2,1611661319,203389|1628287|1628890|1629482|1629488,complete,playbyplay_inferred,203029|1628276|1628932|1629498|1630387,complete,playbyplay_inferred
Shot Chart Detail,1042200101,144,1628890,Diamond DeShields,1611661317,Phoenix Mercury,2,8,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,118,185,1,0,20220817,LVA,PHO,2022,1042200101144,6640,validated,,0,matched,playbyplayv2,1611661319,203035|204334|1628273|1628890|1629484,complete,playbyplay_inferred,203029|203833|204329|1628276|1630387,complete,playbyplay_inferred
Shot Chart Detail,1042200101,170,1628890,Diamond DeShields,1611661317,Phoenix Mercury,2,7,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,20,1,0,20220817,LVA,PHO,2022,1042200101170,7300,validated,,0,matched,playbyplayv2,1611661319,203035|1628287|1628890|1629482|1629488,complete,playbyplay_inferred,203833|204329|1628276|1628932|1629498,complete,playbyplay_inferred
