GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042200121,10,1627673,Jonquel Jones,1611661323,Connecticut Sun,1,9,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-7,1,1,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,20,1627673,Jonquel Jones,1611661323,Connecticut Sun,1,8,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,1,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,45,1627673,Jonquel Jones,1611661323,Connecticut Sun,1,5,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-182,151,1,1,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,147,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,7,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,40,1,0,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,192,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,5,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,200,56,1,0,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,205,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,4,19,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,251,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,82,216,1,1,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,267,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,138,1,0,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,323,1627673,Jonquel Jones,1611661323,Connecticut Sun,3,5,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20220818,CON,DAL,2022-23
Shot Chart Detail,1042200121,345,1627673,Jonquel Jones,1611661323,Connecticut Sun,3,3,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,261,1,0,20220818,CON,DAL,2022-23
