GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042200111,102,1629566,Han Xu,1611661313,New York Liberty,1,1,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,0,20220817,CHI,NYL,2022,1042200111102,5210,validated,,0,matched,playbyplayv2,1611661329,203827|204296|1628244|1629546|1629566,complete,playbyplay_inferred,201516|203416|203822|1627700|1628922,complete,playbyplay_inferred
Shot Chart Detail,1042200111,108,1629566,Han Xu,1611661313,New York Liberty,1,0,57,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,29,1,1,20220817,CHI,NYL,2022,1042200111108,5430,validated,204296,1,matched,playbyplayv2,1611661329,203827|204296|1628244|1629546|1629566,complete,playbyplay_inferred,201516|203416|203822|1627700|1628922,complete,playbyplay_inferred
Shot Chart Detail,1042200111,145,1629566,Han Xu,1611661313,New York Liberty,2,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-72,183,1,0,20220817,CHI,NYL,2022,1042200111145,7130,validated,,0,matched,playbyplayv2,1611661329,204335|1628244|1629546|1629566|1630446,complete,playbyplay_inferred,201516|203416|203822|1627700|1628922,complete,playbyplay_inferred
Shot Chart Detail,1042200111,181,1629566,Han Xu,1611661313,New York Liberty,2,6,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,26,145,1,0,20220817,CHI,NYL,2022,1042200111181,8220,validated,,0,matched,playbyplayv2,1611661329,204335|1628244|1629477|1629566|1630446,complete,playbyplay_inferred,201496|201516|202664|203416|1627674,complete,playbyplay_inferred
Shot Chart Detail,1042200112,97,1629566,Han Xu,1611661313,New York Liberty,1,2,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-44,83,1,0,20220820,CHI,NYL,2022,104220011297,4390,validated,,0,matched,playbyplayv2,1611661329,203827|204296|1629477|1629546|1629566,complete,playbyplay_inferred,201496|202664|203822|1627674|1628922,complete,playbyplay_inferred
Shot Chart Detail,1042200112,107,1629566,Han Xu,1611661313,New York Liberty,1,2,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,24,1,0,20220820,CHI,NYL,2022,1042200112107,4460,validated,,0,matched,playbyplayv2,1611661329,204296|204335|1628244|1629546|1629566,complete,playbyplay_inferred,201496|201516|203822|1627700|1628922,complete,playbyplay_inferred
Shot Chart Detail,1042200112,432,1629566,Han Xu,1611661313,New York Liberty,3,0,58,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,42,1,0,20220820,CHI,NYL,2022,1042200112432,17420,validated,,0,matched,playbyplayv2,1611661329,204296|1628244|1629566|1630101|1630446,complete,playbyplay_inferred,201496|202664|203822|1627700|1628922,complete,playbyplay_inferred
Shot Chart Detail,1042200112,436,1629566,Han Xu,1611661313,New York Liberty,3,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,240,1,1,20220820,CHI,NYL,2022,1042200112436,17680,validated,1628244,1,matched,playbyplayv2,1611661329,204296|1628244|1629566|1630101|1630446,complete,playbyplay_inferred,201496|202664|203822|1627700|1628922,complete,playbyplay_inferred
Shot Chart Detail,1042200112,466,1629566,Han Xu,1611661313,New York Liberty,4,8,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,1,208,1,0,20220820,CHI,NYL,2022,1042200112466,18930,validated,,0,matched,playbyplayv2,1611661329,203827|1628244|1629477|1629566|1630139,complete,playbyplay_inferred,203822|1627700|1628922|1630113|1630389,complete,playbyplay_inferred
Shot Chart Detail,1042200112,480,1629566,Han Xu,1611661313,New York Liberty,4,7,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20220820,CHI,NYL,2022,1042200112480,19570,validated,204335,1,matched,playbyplayv2,1611661329,204335|1628244|1629566|1630139|1630459,complete,playbyplay_inferred,203822|1627700|1628922|1630113|1630389,complete,playbyplay_inferred
Shot Chart Detail,1042200112,500,1629566,Han Xu,1611661313,New York Liberty,4,5,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20220820,CHI,NYL,2022,1042200112500,20550,validated,204335,1,matched,playbyplayv2,1611661329,204335|1628244|1629566|1630139|1630459,complete,playbyplay_inferred,202664|1627674|1628922|1630113|1630389,complete,playbyplay_inferred
Shot Chart Detail,1042200113,521,1629566,Han Xu,1611661313,New York Liberty,4,1,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,25,1,1,20220823,NYL,CHI,2022,1042200113521,23180,validated,1630459,1,matched,playbyplayv2,1611661329,1629566|1630101|1630139|1630446|1630459,complete,playbyplay_inferred,203416|203822|1627700|1630113|1630389,complete,playbyplay_inferred
