GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042200121,125,203866,Kayla Thornton,1611661321,Dallas Wings,2,8,41,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20220818,CON,DAL,2022,1042200121125,6790,validated,,0,matched,playbyplayv2,1611661323,203866|204330|1628277|1630112|1630149,complete,playbyplay_inferred,201886|203824|203826|1627675|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042200121,486,203866,Kayla Thornton,1611661321,Dallas Wings,4,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-18,227,1,0,20220818,CON,DAL,2022,1042200121486,21600,validated,,0,matched,playbyplayv2,1611661323,203866|1628277|1629479|1629497|1630112,complete,playbyplay_inferred,203824|1627673|1628280|1629567|1630096,complete,playbyplay_inferred
Shot Chart Detail,1042200122,45,203866,Kayla Thornton,1611661321,Dallas Wings,1,6,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,11,1,0,20220821,CON,DAL,2022,104220012245,2380,validated,,0,matched,playbyplayv2,1611661323,203866|204330|1628277|1629497|1631007,complete,playbyplay_inferred,201886|203826|1627673|1627675|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042200122,49,203866,Kayla Thornton,1611661321,Dallas Wings,1,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-224,77,1,1,20220821,CON,DAL,2022,104220012249,2800,validated,1629497,1,matched,playbyplayv2,1611661323,203866|204330|1628277|1629497|1631007,complete,playbyplay_inferred,201886|203826|1627673|1627675|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042200122,71,203866,Kayla Thornton,1611661321,Dallas Wings,1,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,250,1,1,20220821,CON,DAL,2022,104220012271,3850,validated,1629479,1,matched,playbyplayv2,1611661323,203866|1628277|1629479|1629497|1631007,complete,playbyplay_inferred,201886|203824|203826|1627675|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042200122,82,203866,Kayla Thornton,1611661321,Dallas Wings,1,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,95,1,1,20220821,CON,DAL,2022,104220012282,4770,validated,1628277,1,matched,playbyplayv2,1611661323,203866|1628277|1629479|1629497|1631007,complete,playbyplay_inferred,203824|203826|1627675|1628280|1630096,complete,playbyplay_inferred
Shot Chart Detail,1042200122,94,203866,Kayla Thornton,1611661321,Dallas Wings,1,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,183,162,1,0,20220821,CON,DAL,2022,104220012294,5520,validated,,0,matched,playbyplayv2,1611661323,203866|1628277|1629479|1629497|1631007,complete,playbyplay_inferred,203824|203826|1628280|1629567|1630096,complete,playbyplay_inferred
Shot Chart Detail,1042200122,189,203866,Kayla Thornton,1611661321,Dallas Wings,2,4,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20220821,CON,DAL,2022,1042200122189,9300,validated,1631007,1,matched,playbyplayv2,1611661323,203866|204330|1628277|1629497|1631007,complete,playbyplay_inferred,201886|203826|1627673|1627675|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042200122,208,203866,Kayla Thornton,1611661321,Dallas Wings,2,1,55,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,52,1,1,20220821,CON,DAL,2022,1042200122208,10850,validated,1628277,1,matched,playbyplayv2,1611661323,203866|204330|1628277|1629497|1631007,complete,playbyplay_inferred,201886|203826|1627673|1627675|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042200122,242,203866,Kayla Thornton,1611661321,Dallas Wings,3,8,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,-11,1,1,20220821,CON,DAL,2022,1042200122242,12700,validated,1628277,1,matched,playbyplayv2,1611661323,203866|204330|1628277|1629497|1631007,complete,playbyplay_inferred,201886|203826|1627673|1627675|1629567,complete,playbyplay_inferred
