GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1041600101,3,204365,Erica Wheeler,1611661325,Indiana Fever,1,9,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,201,1,1,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,6,201503,Erlana Larkins,1611661325,Indiana Fever,1,8,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,39,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,11,100646,Tamika Catchings,1611661325,Indiana Fever,1,8,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,64,183,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,17,201896,Briann January,1611661325,Indiana Fever,1,7,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,44,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,24,201889,Marissa Coleman,1611661325,Indiana Fever,1,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,227,1,1,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,27,204365,Erica Wheeler,1611661325,Indiana Fever,1,6,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,20,194,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,30,201889,Marissa Coleman,1611661325,Indiana Fever,1,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,183,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,35,201889,Marissa Coleman,1611661325,Indiana Fever,1,5,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,225,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,51,100646,Tamika Catchings,1611661325,Indiana Fever,1,4,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,53,201896,Briann January,1611661325,Indiana Fever,1,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-41,164,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,61,203018,Shenise Johnson,1611661325,Indiana Fever,1,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,173,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,64,201503,Erlana Larkins,1611661325,Indiana Fever,1,3,6,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,25,1,1,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,66,201896,Briann January,1611661325,Indiana Fever,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-13,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,71,201503,Erlana Larkins,1611661325,Indiana Fever,1,2,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-6,1,1,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,73,201889,Marissa Coleman,1611661325,Indiana Fever,1,1,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,80,201503,Erlana Larkins,1611661325,Indiana Fever,1,0,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,82,201503,Erlana Larkins,1611661325,Indiana Fever,1,0,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,89,203018,Shenise Johnson,1611661325,Indiana Fever,1,0,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,153,1,1,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,95,1627676,Tiffany Mitchell,1611661325,Indiana Fever,2,9,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,97,203831,Natalie Achonwa,1611661325,Indiana Fever,2,9,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,14,1,1,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,104,203018,Shenise Johnson,1611661325,Indiana Fever,2,8,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,107,203041,Lynetta Kizer,1611661325,Indiana Fever,2,8,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,110,1627676,Tiffany Mitchell,1611661325,Indiana Fever,2,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,203,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,113,203018,Shenise Johnson,1611661325,Indiana Fever,2,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,78,168,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,121,203018,Shenise Johnson,1611661325,Indiana Fever,2,6,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,26,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,125,1627676,Tiffany Mitchell,1611661325,Indiana Fever,2,6,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,130,201896,Briann January,1611661325,Indiana Fever,2,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,-22,1,1,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,135,201889,Marissa Coleman,1611661325,Indiana Fever,2,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,250,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,149,100646,Tamika Catchings,1611661325,Indiana Fever,2,4,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-115,199,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,151,203831,Natalie Achonwa,1611661325,Indiana Fever,2,4,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,1,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,154,100646,Tamika Catchings,1611661325,Indiana Fever,2,3,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,-24,1,1,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,172,201503,Erlana Larkins,1611661325,Indiana Fever,2,2,11,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,180,201896,Briann January,1611661325,Indiana Fever,2,1,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-10,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,187,100646,Tamika Catchings,1611661325,Indiana Fever,2,0,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-57,179,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,194,201896,Briann January,1611661325,Indiana Fever,2,0,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,201,201896,Briann January,1611661325,Indiana Fever,3,9,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4,183,1,1,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,209,100646,Tamika Catchings,1611661325,Indiana Fever,3,8,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-10,1,1,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,211,201503,Erlana Larkins,1611661325,Indiana Fever,3,8,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,-6,1,1,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,221,201889,Marissa Coleman,1611661325,Indiana Fever,3,7,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,3,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,226,204365,Erica Wheeler,1611661325,Indiana Fever,3,6,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,231,201503,Erlana Larkins,1611661325,Indiana Fever,3,6,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-30,58,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,235,203018,Shenise Johnson,1611661325,Indiana Fever,3,5,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-75,164,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,238,201896,Briann January,1611661325,Indiana Fever,3,5,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-146,119,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,242,1627676,Tiffany Mitchell,1611661325,Indiana Fever,3,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,241,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,244,201896,Briann January,1611661325,Indiana Fever,3,5,6,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-6,1,1,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,252,1627676,Tiffany Mitchell,1611661325,Indiana Fever,3,4,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,20,1,1,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,258,201503,Erlana Larkins,1611661325,Indiana Fever,3,3,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-144,52,1,1,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,270,204365,Erica Wheeler,1611661325,Indiana Fever,3,3,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,276,203831,Natalie Achonwa,1611661325,Indiana Fever,3,2,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,286,204365,Erica Wheeler,1611661325,Indiana Fever,3,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,72,154,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,289,203041,Lynetta Kizer,1611661325,Indiana Fever,3,1,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,0,200,1,1,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,291,203041,Lynetta Kizer,1611661325,Indiana Fever,3,1,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-4,176,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,301,204365,Erica Wheeler,1611661325,Indiana Fever,3,0,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,-17,1,1,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,327,203018,Shenise Johnson,1611661325,Indiana Fever,4,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,219,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,331,201889,Marissa Coleman,1611661325,Indiana Fever,4,8,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,4,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,334,203018,Shenise Johnson,1611661325,Indiana Fever,4,7,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,88,146,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,340,100646,Tamika Catchings,1611661325,Indiana Fever,4,7,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,343,201503,Erlana Larkins,1611661325,Indiana Fever,4,6,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-10,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,346,201889,Marissa Coleman,1611661325,Indiana Fever,4,6,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,354,201896,Briann January,1611661325,Indiana Fever,4,6,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,357,201896,Briann January,1611661325,Indiana Fever,4,6,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,112,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,363,201896,Briann January,1611661325,Indiana Fever,4,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,28,186,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,374,203018,Shenise Johnson,1611661325,Indiana Fever,4,4,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,-22,1,0,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,392,201889,Marissa Coleman,1611661325,Indiana Fever,4,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-136,184,1,1,20160921,IND,PHO,2016-17
Shot Chart Detail,1041600101,402,203018,Shenise Johnson,1611661325,Indiana Fever,4,3,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-2,1,1,20160921,IND,PHO,2016-17
