GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1041600201,3,203398,Brittney Griner,1611661313,New York Liberty,1,9,37,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-97,69,1,1,20160924,NYL,PHO,2016,10416002013,230,validated,100940,1,matched,playbyplayv2,1611661317,100721|101030|202250|202670|203411,complete,playbyplay_inferred,100634|100940|200676|203398|204300,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1041600201,6,204300,Marta Xargay,1611661313,New York Liberty,1,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,219,1,0,20160924,NYL,PHO,2016,10416002016,550,validated,,0,matched,playbyplayv2,1611661317,100721|101030|202250|202670|203411,complete,playbyplay_inferred,100634|100940|200676|203398|204300,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1041600201,14,200676,Candice Dupree,1611661313,New York Liberty,1,8,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-133,99,1,0,20160924,NYL,PHO,2016,104160020114,890,validated,,0,matched,playbyplayv2,1611661317,100721|101030|202250|202670|203411,complete,playbyplay_inferred,100634|100940|200676|203398|204300,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1041600201,17,100634,Penny Taylor,1611661313,New York Liberty,1,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-128,201,1,1,20160924,NYL,PHO,2016,104160020117,1080,validated,,0,matched,playbyplayv2,1611661317,100721|101030|202250|202670|203411,complete,playbyplay_inferred,100634|100940|200676|203398|204300,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1041600201,25,204300,Marta Xargay,1611661313,New York Liberty,1,7,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,0,20160924,NYL,PHO,2016,104160020125,1460,validated,,0,matched,playbyplayv2,1611661317,100721|101030|202250|202670|203411,complete,playbyplay_inferred,100634|100940|200676|203398|204300,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1041600201,29,200676,Candice Dupree,1611661313,New York Liberty,1,7,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-43,153,1,1,20160924,NYL,PHO,2016,104160020129,1770,validated,100634,1,matched,playbyplayv2,1611661317,100721|101030|202250|202670|203411,complete,playbyplay_inferred,100634|100940|200676|203398|204300,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1041600201,32,100634,Penny Taylor,1611661313,New York Liberty,1,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,1,20160924,NYL,PHO,2016,104160020132,2130,validated,,0,matched,playbyplayv2,1611661317,100721|101030|202250|202670|203411,complete,playbyplay_inferred,100634|100940|200676|203398|204300,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1041600201,36,100940,Diana Taurasi,1611661313,New York Liberty,1,5,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-86,176,1,1,20160924,NYL,PHO,2016,104160020136,2510,validated,,0,matched,playbyplayv2,1611661317,100721|101030|202250|202670|203411,complete,playbyplay_inferred,100634|100940|200676|203398|204300,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1041600201,43,203398,Brittney Griner,1611661313,New York Liberty,1,5,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,23,1,1,20160924,NYL,PHO,2016,104160020143,2850,validated,100940,1,matched,playbyplayv2,1611661317,101030|201919|202250|202670|203411,complete,playbyplay_inferred,100634|100940|200676|203398|204300,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1041600201,53,100940,Diana Taurasi,1611661313,New York Liberty,1,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,110,208,1,1,20160924,NYL,PHO,2016,104160020153,3130,validated,203398,1,matched,playbyplayv2,1611661317,101030|201919|202250|202670|203411,complete,playbyplay_inferred,100940|200676|201886|203398|204300,complete,playbyplay_inferred,1611661317,Phoenix Mercury
