GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041600311,7,201502,Essence Carson,1611661320,Los Angeles Sparks,1,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-60,160,1,0,20160928,LAS,CHI,2016,10416003117,470,validated,,0,matched,playbyplayv2,1611661329,100949|201496|201502|201911|203014,complete,playbyplay_inferred,200665|201477|202638|202664|1627677,complete,playbyplay_inferred
Shot Chart Detail,1041600311,11,201911,Kristi Toliver,1611661320,Los Angeles Sparks,1,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,187,135,1,0,20160928,LAS,CHI,2016,104160031111,720,validated,,0,matched,playbyplayv2,1611661329,100949|201496|201502|201911|203014,complete,playbyplay_inferred,200665|201477|202638|202664|1627677,complete,playbyplay_inferred
Shot Chart Detail,1041600311,14,201496,Candace Parker,1611661320,Los Angeles Sparks,1,8,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,0,20160928,LAS,CHI,2016,104160031114,780,validated,,0,matched,playbyplayv2,1611661329,100949|201496|201502|201911|203014,complete,playbyplay_inferred,200665|201477|202638|202664|1627677,complete,playbyplay_inferred
Shot Chart Detail,1041600311,18,203014,Nneka Ogwumike,1611661320,Los Angeles Sparks,1,8,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1,20160928,LAS,CHI,2016,104160031118,910,validated,201502,1,matched,playbyplayv2,1611661329,100949|201496|201502|201911|203014,complete,playbyplay_inferred,200665|201477|202638|202664|1627677,complete,playbyplay_inferred
Shot Chart Detail,1041600311,27,201502,Essence Carson,1611661320,Los Angeles Sparks,1,7,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,0,20160928,LAS,CHI,2016,104160031127,1340,validated,,0,matched,playbyplayv2,1611661329,100949|201496|201502|201911|203014,complete,playbyplay_inferred,200665|201477|202638|202664|1627677,complete,playbyplay_inferred
Shot Chart Detail,1041600311,47,203014,Nneka Ogwumike,1611661320,Los Angeles Sparks,1,6,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20160928,LAS,CHI,2016,104160031147,1830,validated,,0,matched,playbyplayv2,1611661329,100949|201496|201502|201911|203014,complete,playbyplay_inferred,100812|200665|201477|202638|202664,complete,playbyplay_inferred
Shot Chart Detail,1041600311,48,201496,Candace Parker,1611661320,Los Angeles Sparks,1,6,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20160928,LAS,CHI,2016,104160031148,1860,validated,,0,matched,playbyplayv2,1611661329,100949|201496|201502|201911|203014,complete,playbyplay_inferred,100812|200665|201477|202638|202664,complete,playbyplay_inferred
Shot Chart Detail,1041600311,54,203014,Nneka Ogwumike,1611661320,Los Angeles Sparks,1,6,4,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20160928,LAS,CHI,2016,104160031154,2360,validated,,0,matched,playbyplayv2,1611661329,100949|201496|201502|201911|203014,complete,playbyplay_inferred,100812|200665|201477|202638|202664,complete,playbyplay_inferred
Shot Chart Detail,1041600311,56,201496,Candace Parker,1611661320,Los Angeles Sparks,1,5,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,20,179,1,1,20160928,LAS,CHI,2016,104160031156,2620,validated,201502,1,matched,playbyplayv2,1611661329,100949|201496|201502|201911|203014,complete,playbyplay_inferred,100812|200665|201477|202638|202664,complete,playbyplay_inferred
Shot Chart Detail,1041600311,60,202650,Jantel Lavender,1611661320,Los Angeles Sparks,1,5,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,20,1,1,20160928,LAS,CHI,2016,104160031160,2980,validated,201911,1,matched,playbyplayv2,1611661329,100949|201911|202650|203014|203833,complete,playbyplay_inferred,100812|200665|201477|202638|202664,complete,playbyplay_inferred
Shot Chart Detail,1041600311,63,202650,Jantel Lavender,1611661320,Los Angeles Sparks,1,4,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,14,1,0,20160928,LAS,CHI,2016,104160031163,3190,validated,,0,matched,playbyplayv2,1611661329,100949|201911|202650|203014|203833,complete,playbyplay_inferred,100812|200665|201477|202638|202664,complete,playbyplay_inferred
Shot Chart Detail,1041600311,84,203833,Chelsea Gray,1611661320,Los Angeles Sparks,1,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,97,121,1,0,20160928,LAS,CHI,2016,104160031184,3980,validated,,0,matched,playbyplayv2,1611661329,201911|202650|203014|203833|204302,complete,playbyplay_inferred,100812|200665|201516|202638|203857,complete,playbyplay_inferred
Shot Chart Detail,1041600311,87,204302,Ana Dabovic,1611661320,Los Angeles Sparks,1,3,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-71,138,1,0,20160928,LAS,CHI,2016,104160031187,4120,validated,,0,matched,playbyplayv2,1611661329,201911|202650|203014|203833|204302,complete,playbyplay_inferred,100812|200665|201516|202638|203857,complete,playbyplay_inferred
Shot Chart Detail,1041600311,94,203014,Nneka Ogwumike,1611661320,Los Angeles Sparks,1,2,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-2,1,1,20160928,LAS,CHI,2016,104160031194,4330,validated,203833,1,matched,playbyplayv2,1611661329,201911|202650|203014|203833|204302,complete,playbyplay_inferred,100812|200665|201516|202638|203857,complete,playbyplay_inferred
Shot Chart Detail,1041600311,96,203833,Chelsea Gray,1611661320,Los Angeles Sparks,1,2,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20160928,LAS,CHI,2016,104160031196,4550,validated,,0,matched,playbyplayv2,1611661329,201911|202650|203014|203833|204302,complete,playbyplay_inferred,100812|200665|201516|202638|203857,complete,playbyplay_inferred
Shot Chart Detail,1041600311,99,202650,Jantel Lavender,1611661320,Los Angeles Sparks,1,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20160928,LAS,CHI,2016,104160031199,4850,validated,204302,1,matched,playbyplayv2,1611661329,201911|202650|203014|203833|204302,complete,playbyplay_inferred,100812|200665|201516|202638|203857,complete,playbyplay_inferred
Shot Chart Detail,1041600311,107,202650,Jantel Lavender,1611661320,Los Angeles Sparks,1,1,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,51,184,1,1,20160928,LAS,CHI,2016,1041600311107,5140,validated,203014,1,matched,playbyplayv2,1611661329,201911|202650|203014|203833|204302,complete,playbyplay_inferred,100812|200665|201516|203857|204323,complete,playbyplay_inferred
Shot Chart Detail,1041600311,126,201496,Candace Parker,1611661320,Los Angeles Sparks,2,9,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20160928,LAS,CHI,2016,1041600311126,6190,validated,203833,1,matched,playbyplayv2,1611661329,100949|201496|201502|202650|203833,complete,playbyplay_inferred,200665|201477|201516|203857|204323,complete,playbyplay_inferred
Shot Chart Detail,1041600311,139,201502,Essence Carson,1611661320,Los Angeles Sparks,2,7,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20160928,LAS,CHI,2016,1041600311139,7250,validated,,0,matched,playbyplayv2,1611661329,100949|201496|201502|202650|203833,complete,playbyplay_inferred,200665|201477|201516|203857|204323,complete,playbyplay_inferred
Shot Chart Detail,1041600311,147,100949,Alana Beard,1611661320,Los Angeles Sparks,2,7,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20160928,LAS,CHI,2016,1041600311147,7600,validated,,0,matched,playbyplayv2,1611661329,100949|201496|201502|201911|203014,complete,playbyplay_inferred,200665|201477|201516|203857|204323,complete,playbyplay_inferred
Shot Chart Detail,1041600311,150,201911,Kristi Toliver,1611661320,Los Angeles Sparks,2,6,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,23,1,1,20160928,LAS,CHI,2016,1041600311150,7990,validated,201496,1,matched,playbyplayv2,1611661329,100949|201496|201502|201911|203014,complete,playbyplay_inferred,200665|201477|201516|203857|204323,complete,playbyplay_inferred
Shot Chart Detail,1041600311,153,100949,Alana Beard,1611661320,Los Angeles Sparks,2,6,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,12,1,0,20160928,LAS,CHI,2016,1041600311153,8340,validated,,0,matched,playbyplayv2,1611661329,100949|201496|201502|201911|203014,complete,playbyplay_inferred,200665|201477|201516|203857|204323,complete,playbyplay_inferred
Shot Chart Detail,1041600311,158,203014,Nneka Ogwumike,1611661320,Los Angeles Sparks,2,5,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20160928,LAS,CHI,2016,1041600311158,8450,validated,201496,1,matched,playbyplayv2,1611661329,100949|201496|201502|201911|203014,complete,playbyplay_inferred,200665|201477|202638|202664|204323,complete,playbyplay_inferred
Shot Chart Detail,1041600311,160,201496,Candace Parker,1611661320,Los Angeles Sparks,2,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,56,228,1,0,20160928,LAS,CHI,2016,1041600311160,8770,validated,,0,matched,playbyplayv2,1611661329,100949|201496|201502|201911|203014,complete,playbyplay_inferred,200665|201477|202638|202664|204323,complete,playbyplay_inferred
