GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1041600211,5,204322,Elizabeth Williams,1611661329,Chicago Sky,1,8,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,0,20160925,CHI,ATL,2016,10416002115,610,validated,,0,matched,playbyplayv2,1611661330,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,201881|203026|203406|204322|1627678,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041600211,10,1627678,Bria Holmes,1611661329,Chicago Sky,1,8,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,0,1,0,20160925,CHI,ATL,2016,104160021110,1020,validated,,0,matched,playbyplayv2,1611661330,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,201881|203026|203406|204322|1627678,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041600211,15,201881,Angel McCoughtry,1611661329,Chicago Sky,1,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-158,170,1,1,20160925,CHI,ATL,2016,104160021115,1330,validated,203026,1,matched,playbyplayv2,1611661330,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,201881|203026|203406|204322|1627678,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041600211,17,201881,Angel McCoughtry,1611661329,Chicago Sky,1,7,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,63,1,0,20160925,CHI,ATL,2016,104160021117,1530,validated,,0,matched,playbyplayv2,1611661330,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,201881|203026|203406|204322|1627678,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041600211,30,1627678,Bria Holmes,1611661329,Chicago Sky,1,6,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,179,96,1,1,20160925,CHI,ATL,2016,104160021130,2070,validated,201881,1,matched,playbyplayv2,1611661330,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,201881|203026|203406|204322|1627678,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041600211,32,201881,Angel McCoughtry,1611661329,Chicago Sky,1,6,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-10,239,1,1,20160925,CHI,ATL,2016,104160021132,2360,validated,203026,1,matched,playbyplayv2,1611661330,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,201881|203026|203406|204322|1627678,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041600211,38,203406,Layshia Clarendon,1611661329,Chicago Sky,1,5,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,121,1,1,20160925,CHI,ATL,2016,104160021138,2690,validated,,0,matched,playbyplayv2,1611661330,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,201881|203026|203406|204322|1627678,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041600211,40,204322,Elizabeth Williams,1611661329,Chicago Sky,1,5,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,0,20160925,CHI,ATL,2016,104160021140,2940,validated,,0,matched,playbyplayv2,1611661330,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,201881|203026|203406|204322|1627678,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041600211,48,201881,Angel McCoughtry,1611661329,Chicago Sky,1,4,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,67,118,1,1,20160925,CHI,ATL,2016,104160021148,3150,validated,,0,matched,playbyplayv2,1611661330,100812|200665|201477|202638|202664,complete,playbyplay_inferred,201492|201881|203026|204322|1627678,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041600211,50,201881,Angel McCoughtry,1611661329,Chicago Sky,1,4,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,1,20160925,CHI,ATL,2016,104160021150,3430,validated,,0,matched,playbyplayv2,1611661330,100812|200665|201477|202638|202664,complete,playbyplay_inferred,201492|201881|203026|204322|1627678,complete,playbyplay_inferred,1611661330,Atlanta Dream
