GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1040900101,2,100284,Tully Bevilaqua,1611661322,Washington Mystics,1,9,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20090917,WAS,IND,2009,10409001012,90,validated,,0,matched,playbyplayv2,1611661325,100433|100949|200673|201046|201518,complete,playbyplay_inferred,100284|100628|100646|100666|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040900101,10,100628,Tammy Sutton-Brown,1611661322,Washington Mystics,1,8,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20090917,WAS,IND,2009,104090010110,640,validated,100646,1,matched,playbyplayv2,1611661325,100433|100949|200673|201046|201518,complete,playbyplay_inferred,100284|100628|100646|100666|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040900101,13,100628,Tammy Sutton-Brown,1611661322,Washington Mystics,1,8,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,1,20090917,WAS,IND,2009,104090010113,890,validated,100666,1,matched,playbyplayv2,1611661325,100433|100949|200673|201046|201518,complete,playbyplay_inferred,100284|100628|100646|100666|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040900101,16,100284,Tully Bevilaqua,1611661322,Washington Mystics,1,7,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,45,1,0,20090917,WAS,IND,2009,104090010116,1350,validated,,0,matched,playbyplayv2,1611661325,100433|100949|200673|201046|201518,complete,playbyplay_inferred,100284|100628|100646|100666|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040900101,33,100666,Katie Douglas,1611661322,Washington Mystics,1,6,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,1,20090917,WAS,IND,2009,104090010133,1980,validated,100628,1,matched,playbyplayv2,1611661325,100433|100949|200673|201046|201518,complete,playbyplay_inferred,100284|100628|100646|100666|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040900101,35,100284,Tully Bevilaqua,1611661322,Washington Mystics,1,6,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,25,1,1,20090917,WAS,IND,2009,104090010135,2400,validated,100928,1,matched,playbyplayv2,1611661325,100433|100949|200673|201046|201518,complete,playbyplay_inferred,100284|100628|100646|100666|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040900101,38,100646,Tamika Catchings,1611661322,Washington Mystics,1,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-7,219,1,1,20090917,WAS,IND,2009,104090010138,2690,validated,,0,matched,playbyplayv2,1611661325,100433|100949|201046|201518|201889,complete,playbyplay_inferred,100284|100628|100646|100666|101042,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040900101,57,100284,Tully Bevilaqua,1611661322,Washington Mystics,1,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,121,173,1,0,20090917,WAS,IND,2009,104090010157,3710,validated,,0,matched,playbyplayv2,1611661325,100556|100949|201046|201518|201889,complete,playbyplay_inferred,100284|100628|100646|100666|101042,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040900101,70,100646,Tamika Catchings,1611661322,Washington Mystics,1,2,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-123,104,1,1,20090917,WAS,IND,2009,104090010170,4610,validated,,0,matched,playbyplayv2,1611661325,100556|100949|201046|201518|201889,complete,playbyplay_inferred,100646|100666|101042|201047|201896,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040900101,72,201047,Jessica Davenport,1611661322,Washington Mystics,1,1,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,93,1,1,20090917,WAS,IND,2009,104090010172,4920,validated,101042,1,matched,playbyplayv2,1611661325,100556|100949|201046|201518|201889,complete,playbyplay_inferred,100646|100666|101042|201047|201896,complete,playbyplay_inferred,1611661325,Indiana Fever
