GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021200117,10,100812,Erika de Souza,1611661330,Atlanta Dream,1,9,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,12,1,1,20120817,CHI,ATL,2012,102120011710,510,validated,101023,1,matched,playbyplayv2,1611661329,100812|101023|201046|201048|201881,complete,playbyplay_inferred,100721|201477|201480|202259|202664,complete,playbyplay_inferred
Shot Chart Detail,1021200117,25,100812,Erika de Souza,1611661330,Atlanta Dream,1,7,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,28,1,1,20120817,CHI,ATL,2012,102120011725,1660,validated,201881,1,matched,playbyplayv2,1611661329,100812|101023|201046|201048|201881,complete,playbyplay_inferred,100721|201477|201480|202259|202664,complete,playbyplay_inferred
Shot Chart Detail,1021200117,33,100812,Erika de Souza,1611661330,Atlanta Dream,1,6,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,48,1,1,20120817,CHI,ATL,2012,102120011733,2310,validated,201046,1,matched,playbyplayv2,1611661329,100812|101023|201046|201048|201881,complete,playbyplay_inferred,100721|201477|201480|202259|202664,complete,playbyplay_inferred
Shot Chart Detail,1021200117,37,100812,Erika de Souza,1611661330,Atlanta Dream,1,5,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,1,20120817,CHI,ATL,2012,102120011737,2690,validated,201881,1,matched,playbyplayv2,1611661329,100812|101023|201046|201048|201881,complete,playbyplay_inferred,100721|201477|201480|202259|202664,complete,playbyplay_inferred
Shot Chart Detail,1021200117,49,100812,Erika de Souza,1611661330,Atlanta Dream,1,4,47,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,0,20120817,CHI,ATL,2012,102120011749,3130,validated,,0,matched,playbyplayv2,1611661329,100812|101023|201046|201048|201881,complete,playbyplay_inferred,100234|100721|201477|202259|202670,complete,playbyplay_inferred
Shot Chart Detail,1021200117,127,100812,Erika de Souza,1611661330,Atlanta Dream,2,7,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-43,149,1,0,20120817,CHI,ATL,2012,1021200117127,7650,validated,,0,matched,playbyplayv2,1611661329,100812|101023|201048|201484|203026,complete,playbyplay_inferred,100656|100721|100973|202259|202664,complete,playbyplay_inferred
Shot Chart Detail,1021200117,151,100812,Erika de Souza,1611661330,Atlanta Dream,2,6,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,6,1,0,20120817,CHI,ATL,2012,1021200117151,8380,validated,,0,matched,playbyplayv2,1611661329,100812|101049|201046|201881|203026,complete,playbyplay_inferred,100973|201477|202259|202664|202670,complete,playbyplay_inferred
Shot Chart Detail,1021200117,168,100812,Erika de Souza,1611661330,Atlanta Dream,2,4,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-5,1,1,20120817,CHI,ATL,2012,1021200117168,9360,validated,201881,1,matched,playbyplayv2,1611661329,100812|101049|201046|201881|203026,complete,playbyplay_inferred,100234|201477|201909|202259|202670,complete,playbyplay_inferred
Shot Chart Detail,1021200117,238,100812,Erika de Souza,1611661330,Atlanta Dream,3,6,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,6,1,0,20120817,CHI,ATL,2012,1021200117238,14200,validated,,0,matched,playbyplayv2,1611661329,100812|101023|201046|201048|201881,complete,playbyplay_inferred,100721|201477|201480|202259|202664,complete,playbyplay_inferred
Shot Chart Detail,1021200117,282,100812,Erika de Souza,1611661330,Atlanta Dream,3,1,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,23,1,1,20120817,CHI,ATL,2012,1021200117282,17040,validated,,0,matched,playbyplayv2,1611661329,100812|201048|201484|202623|203026,complete,playbyplay_inferred,100234|100973|201062|201480|201909,complete,playbyplay_inferred
Shot Chart Detail,1021200117,302,100812,Erika de Souza,1611661330,Atlanta Dream,3,0,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-7,104,1,0,20120817,CHI,ATL,2012,1021200117302,17970,validated,,0,matched,playbyplayv2,1611661329,100812|101023|201048|201484|203026,complete,playbyplay_inferred,100234|100973|201062|201480|201909,complete,playbyplay_inferred
Shot Chart Detail,1021200117,304,100812,Erika de Souza,1611661330,Atlanta Dream,3,0,0,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,33,1,1,20120817,CHI,ATL,2012,1021200117304,18000,validated,201048,1,matched,playbyplayv2,1611661329,100812|101023|201048|201484|203026,complete,playbyplay_inferred,100234|100973|201062|201480|201909,complete,playbyplay_inferred
Shot Chart Detail,1021200117,334,100812,Erika de Souza,1611661330,Atlanta Dream,4,5,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,31,1,0,20120817,CHI,ATL,2012,1021200117334,20440,validated,,0,matched,playbyplayv2,1611661329,100812|101023|201046|201048|201881,complete,playbyplay_inferred,100973|201477|201480|202259|202664,complete,playbyplay_inferred
Shot Chart Detail,1021200117,341,100812,Erika de Souza,1611661330,Atlanta Dream,4,5,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,22,1,1,20120817,CHI,ATL,2012,1021200117341,20510,validated,,0,matched,playbyplayv2,1611661329,100812|101023|201046|201048|201881,complete,playbyplay_inferred,100973|201477|202259|202664|202670,complete,playbyplay_inferred
Shot Chart Detail,1021200117,344,100812,Erika de Souza,1611661330,Atlanta Dream,4,5,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,4,1,0,20120817,CHI,ATL,2012,1021200117344,20840,validated,,0,matched,playbyplayv2,1611661329,100812|101023|201046|201048|201881,complete,playbyplay_inferred,100973|201477|202259|202664|202670,complete,playbyplay_inferred
Shot Chart Detail,1021200117,345,100812,Erika de Souza,1611661330,Atlanta Dream,4,5,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,0,20120817,CHI,ATL,2012,1021200117345,20860,validated,,0,matched,playbyplayv2,1611661329,100812|101023|201046|201048|201881,complete,playbyplay_inferred,100973|201477|202259|202664|202670,complete,playbyplay_inferred
Shot Chart Detail,1021200117,390,100812,Erika de Souza,1611661330,Atlanta Dream,4,0,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,1,20120817,CHI,ATL,2012,1021200117390,23430,validated,101023,1,matched,playbyplayv2,1611661329,100812|101023|201046|201048|201881,complete,playbyplay_inferred,100721|100973|201480|202259|202664,complete,playbyplay_inferred
Shot Chart Detail,1021200119,55,100812,Erika de Souza,1611661330,Atlanta Dream,1,4,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,48,1,0,20120818,IND,ATL,2012,102120011955,3080,validated,,0,matched,playbyplayv2,1611661325,100812|101023|201046|201048|201881,complete,playbyplay_inferred,100628|100646|100666|201896|201919,complete,playbyplay_inferred
