GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021200005,26,100952,Jia Perkins,1611661319,San Antonio Silver Stars,1,6,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,88,126,1,0,20120519,TUL,SAN,2012,102120000526,2130,validated,,0,matched,playbyplayv2,1611661321,100342|100952|200674|202634|202658,complete,playbyplay_inferred,101024|101080|200684|201884|203029,complete,playbyplay_inferred
Shot Chart Detail,1021200005,259,100952,Jia Perkins,1611661319,San Antonio Silver Stars,3,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,211,88,1,0,20120519,TUL,SAN,2012,1021200005259,15090,validated,,0,matched,playbyplayv2,1611661321,100342|100952|200674|202634|202658,complete,playbyplay_inferred,101024|101080|200684|201884|203029,complete,playbyplay_inferred
Shot Chart Detail,1021200005,309,100952,Jia Perkins,1611661319,San Antonio Silver Stars,3,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,166,129,1,0,20120519,TUL,SAN,2012,1021200005309,17290,validated,,0,matched,playbyplayv2,1611661321,100952|200674|202251|202658|203018,complete,playbyplay_inferred,101024|201056|202265|202653|203017,complete,playbyplay_inferred
Shot Chart Detail,1021200005,311,100952,Jia Perkins,1611661319,San Antonio Silver Stars,3,0,52,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,34,1,1,20120519,TUL,SAN,2012,1021200005311,17480,validated,,0,matched,playbyplayv2,1611661321,100952|200674|202251|202658|203018,complete,playbyplay_inferred,101024|201056|202265|202653|203017,complete,playbyplay_inferred
Shot Chart Detail,1021200005,326,100952,Jia Perkins,1611661319,San Antonio Silver Stars,4,9,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,116,85,1,0,20120519,TUL,SAN,2012,1021200005326,18390,validated,,0,matched,playbyplayv2,1611661321,100937|100952|202251|202658|203018,complete,playbyplay_inferred,201056|202265|202653|203017|203029,complete,playbyplay_inferred
Shot Chart Detail,1021200012,13,100952,Jia Perkins,1611661319,San Antonio Silver Stars,1,8,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-106,140,1,0,20120525,CON,SAN,2012,102120001213,830,validated,,0,matched,playbyplayv2,1611661323,100342|100952|200674|202634|202658,complete,playbyplay_inferred,100723|100874|202250|202255|202263,complete,playbyplay_inferred
Shot Chart Detail,1021200012,28,100952,Jia Perkins,1611661319,San Antonio Silver Stars,1,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,103,201,1,0,20120525,CON,SAN,2012,102120001228,1790,validated,,0,matched,playbyplayv2,1611661323,100342|100952|200674|202634|202658,complete,playbyplay_inferred,100723|100874|202250|202255|202263,complete,playbyplay_inferred
Shot Chart Detail,1021200012,41,100952,Jia Perkins,1611661319,San Antonio Silver Stars,1,4,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,17,1,1,20120525,CON,SAN,2012,102120001241,3110,validated,202658,1,matched,playbyplayv2,1611661323,100342|100952|200674|202634|202658,complete,playbyplay_inferred,100723|100874|201904|202250|202255,complete,playbyplay_inferred
Shot Chart Detail,1021200012,46,100952,Jia Perkins,1611661319,San Antonio Silver Stars,1,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,78,200,1,0,20120525,CON,SAN,2012,102120001246,3620,validated,,0,matched,playbyplayv2,1611661323,100342|100952|200674|202634|202658,complete,playbyplay_inferred,100723|100874|201904|202250|202255,complete,playbyplay_inferred
Shot Chart Detail,1021200012,165,100952,Jia Perkins,1611661319,San Antonio Silver Stars,2,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,154,148,1,0,20120525,CON,SAN,2012,1021200012165,9810,validated,,0,matched,playbyplayv2,1611661323,100342|100952|200674|202634|202658,complete,playbyplay_inferred,100723|100874|201904|202250|202255,complete,playbyplay_inferred
