GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021200002,58,202255,Allison Hightower,1611661323,Connecticut Sun,1,4,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-198,77,1,1,20120519,NYL,CON,2012,102120000258,3290,validated,100874,1,matched,playbyplayv2,1611661313,100874|200691|201904|202250|202255,complete,playbyplay_inferred,100533|100627|200665|201502|201913,complete,playbyplay_inferred
Shot Chart Detail,1021200002,106,202255,Allison Hightower,1611661323,Connecticut Sun,1,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-198,96,1,0,20120519,NYL,CON,2012,1021200002106,5380,validated,,0,matched,playbyplayv2,1611661313,100723|201904|202250|202255|202263,complete,playbyplay_inferred,100627|100888|100919|101025|201502,complete,playbyplay_inferred
Shot Chart Detail,1021200002,238,202255,Allison Hightower,1611661323,Connecticut Sun,2,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,39,1,0,20120519,NYL,CON,2012,1021200002238,11050,validated,,0,matched,playbyplayv2,1611661313,100723|200691|201904|202254|202255,complete,playbyplay_inferred,100627|100888|200665|201502|201913,complete,playbyplay_inferred
Shot Chart Detail,1021200002,300,202255,Allison Hightower,1611661323,Connecticut Sun,3,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,192,123,1,1,20120519,NYL,CON,2012,1021200002300,13230,validated,100874,1,matched,playbyplayv2,1611661313,100723|100874|202250|202253|202255,complete,playbyplay_inferred,100888|100919|101025|200665|201507,complete,playbyplay_inferred
Shot Chart Detail,1021200002,385,202255,Allison Hightower,1611661323,Connecticut Sun,4,9,35,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,36,1,1,20120519,NYL,CON,2012,1021200002385,18250,validated,,0,matched,playbyplayv2,1611661313,100723|200691|201904|202253|202255,complete,playbyplay_inferred,100533|100888|100919|201502|201507,complete,playbyplay_inferred
Shot Chart Detail,1021200002,389,202255,Allison Hightower,1611661323,Connecticut Sun,4,9,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,1,20120519,NYL,CON,2012,1021200002389,18570,validated,100723,1,matched,playbyplayv2,1611661313,100723|200691|201904|202253|202255,complete,playbyplay_inferred,100533|100888|100919|201502|201507,complete,playbyplay_inferred
Shot Chart Detail,1021200002,420,202255,Allison Hightower,1611661323,Connecticut Sun,4,5,23,Made Shot,Running Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,1,20120519,NYL,CON,2012,1021200002420,20770,validated,100723,1,matched,playbyplayv2,1611661313,100723|100874|201904|202250|202255,complete,playbyplay_inferred,100888|100919|101025|201502|201507,complete,playbyplay_inferred
Shot Chart Detail,1021200007,53,202255,Allison Hightower,1611661323,Connecticut Sun,1,5,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,69,1,0,20120520,CON,NYL,2012,102120000753,2410,validated,,0,matched,playbyplayv2,1611661313,100723|100874|202250|202255|202263,complete,playbyplay_inferred,100533|100627|100919|200665|201913,complete,playbyplay_inferred
Shot Chart Detail,1021200007,229,202255,Allison Hightower,1611661323,Connecticut Sun,2,3,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,0,1,0,20120520,CON,NYL,2012,1021200007229,10080,validated,,0,matched,playbyplayv2,1611661313,100723|100874|201904|202250|202255,complete,playbyplay_inferred,100888|100919|101025|200665|201507,complete,playbyplay_inferred
Shot Chart Detail,1021200007,368,202255,Allison Hightower,1611661323,Connecticut Sun,3,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,91,195,1,0,20120520,CON,NYL,2012,1021200007368,17610,validated,,0,matched,playbyplayv2,1611661313,200691|201904|202250|202255|202263,complete,playbyplay_inferred,100627|100888|101025|201502|202652,complete,playbyplay_inferred
Shot Chart Detail,1021200007,414,202255,Allison Hightower,1611661323,Connecticut Sun,4,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-161,160,1,0,20120520,CON,NYL,2012,1021200007414,19460,validated,,0,matched,playbyplayv2,1611661313,100723|100874|200691|202255|202263,complete,playbyplay_inferred,100627|100888|101025|200665|201502,complete,playbyplay_inferred
Shot Chart Detail,1021200007,465,202255,Allison Hightower,1611661323,Connecticut Sun,4,4,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,30,1,0,20120520,CON,NYL,2012,1021200007465,21220,validated,,0,matched,playbyplayv2,1611661313,100723|100874|201904|202250|202255,complete,playbyplay_inferred,100919|101025|200665|201507|201913,complete,playbyplay_inferred
Shot Chart Detail,1021200012,11,202255,Allison Hightower,1611661323,Connecticut Sun,1,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-128,187,1,0,20120525,CON,SAN,2012,102120001211,620,validated,,0,matched,playbyplayv2,1611661319,100723|100874|202250|202255|202263,complete,playbyplay_inferred,100342|100952|200674|202634|202658,complete,playbyplay_inferred
Shot Chart Detail,1021200012,159,202255,Allison Hightower,1611661323,Connecticut Sun,2,4,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-97,115,1,0,20120525,CON,SAN,2012,1021200012159,9470,validated,,0,matched,playbyplayv2,1611661319,100723|100874|201904|202250|202255,complete,playbyplay_inferred,100342|100952|200674|202634|202658,complete,playbyplay_inferred
Shot Chart Detail,1021200012,176,202255,Allison Hightower,1611661323,Connecticut Sun,2,2,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,7,1,0,20120525,CON,SAN,2012,1021200012176,10350,validated,,0,matched,playbyplayv2,1611661319,100723|100874|201904|202250|202255,complete,playbyplay_inferred,100342|100952|200674|202634|202658,complete,playbyplay_inferred
Shot Chart Detail,1021200012,241,202255,Allison Hightower,1611661323,Connecticut Sun,3,5,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-26,126,1,0,20120525,CON,SAN,2012,1021200012241,14580,validated,,0,matched,playbyplayv2,1611661319,100723|100874|200691|202253|202255,complete,playbyplay_inferred,100342|200674|202634|202658|203018,complete,playbyplay_inferred
Shot Chart Detail,1021200012,371,202255,Allison Hightower,1611661323,Connecticut Sun,4,5,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20120525,CON,SAN,2012,1021200012371,20730,validated,,0,matched,playbyplayv2,1611661319,100723|201904|202250|202253|202255,complete,playbyplay_inferred,100342|100952|200674|202251|202658,complete,playbyplay_inferred
Shot Chart Detail,1021200012,438,202255,Allison Hightower,1611661323,Connecticut Sun,4,1,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-64,60,1,0,20120525,CON,SAN,2012,1021200012438,22990,validated,,0,matched,playbyplayv2,1611661319,100874|200691|201904|202250|202255,complete,playbyplay_inferred,100937|200674|202634|202658|203018,complete,playbyplay_inferred
Shot Chart Detail,1021200012,466,202255,Allison Hightower,1611661323,Connecticut Sun,4,0,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,0,20120525,CON,SAN,2012,1021200012466,23740,validated,,0,matched,playbyplayv2,1611661319,100874|200691|201904|202254|202255,complete,playbyplay_inferred,100937|100952|202634|202658|203001,complete,playbyplay_inferred
