GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021200004,6,200673,Monique Currie,1611661322,Washington Mystics,1,9,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,-27,1,1,20120519,WAS,CHI,2012,10212000046,410,validated,201518,1,matched,playbyplayv2,1611661329,100942|200673|201049|201490|201518,complete,playbyplay_inferred,100656|100721|201480|202259|202664,complete,playbyplay_inferred
Shot Chart Detail,1021200004,9,200673,Monique Currie,1611661322,Washington Mystics,1,9,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,-10,1,1,20120519,WAS,CHI,2012,10212000049,590,validated,201049,1,matched,playbyplayv2,1611661329,100942|200673|201049|201490|201518,complete,playbyplay_inferred,100656|100721|201480|202259|202664,complete,playbyplay_inferred
Shot Chart Detail,1021200004,32,200673,Monique Currie,1611661322,Washington Mystics,1,5,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,-6,1,0,20120519,WAS,CHI,2012,102120000432,2440,validated,,0,matched,playbyplayv2,1611661329,100384|100942|200673|201049|201518,complete,playbyplay_inferred,100656|100721|201480|202259|202664,complete,playbyplay_inferred
Shot Chart Detail,1021200004,180,200673,Monique Currie,1611661322,Washington Mystics,2,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-205,78,1,0,20120519,WAS,CHI,2012,1021200004180,10420,validated,,0,matched,playbyplayv2,1611661329,100942|200673|201490|201518|203021,complete,playbyplay_inferred,100656|100721|100973|201062|202259,complete,playbyplay_inferred
Shot Chart Detail,1021200004,227,200673,Monique Currie,1611661322,Washington Mystics,3,8,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-111,123,1,0,20120519,WAS,CHI,2012,1021200004227,12780,validated,,0,matched,playbyplayv2,1611661329,100942|200673|201049|201490|201518,complete,playbyplay_inferred,100656|100721|201480|202259|202664,complete,playbyplay_inferred
Shot Chart Detail,1021200004,242,200673,Monique Currie,1611661322,Washington Mystics,3,6,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,30,1,0,20120519,WAS,CHI,2012,1021200004242,13870,validated,,0,matched,playbyplayv2,1611661329,100942|200673|201049|201490|201518,complete,playbyplay_inferred,100656|100721|201480|202259|202664,complete,playbyplay_inferred
Shot Chart Detail,1021200004,260,200673,Monique Currie,1611661322,Washington Mystics,3,5,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-188,0,1,0,20120519,WAS,CHI,2012,1021200004260,15000,validated,,0,matched,playbyplayv2,1611661329,100942|200673|201049|201518|202662,complete,playbyplay_inferred,100721|100973|201480|202259|202664,complete,playbyplay_inferred
Shot Chart Detail,1021200004,283,200673,Monique Currie,1611661322,Washington Mystics,3,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-168,151,1,1,20120519,WAS,CHI,2012,1021200004283,16280,validated,202662,1,matched,playbyplayv2,1611661329,100729|200673|201490|201918|202662,complete,playbyplay_inferred,100721|100973|201477|201480|202664,complete,playbyplay_inferred
Shot Chart Detail,1021200004,334,200673,Monique Currie,1611661322,Washington Mystics,4,7,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-8,1,1,20120519,WAS,CHI,2012,1021200004334,19310,validated,201049,1,matched,playbyplayv2,1611661329,100384|100942|200673|201049|201518,complete,playbyplay_inferred,100973|201062|201477|201480|202259,complete,playbyplay_inferred
Shot Chart Detail,1021200004,414,200673,Monique Currie,1611661322,Washington Mystics,4,0,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,-24,1,1,20120519,WAS,CHI,2012,1021200004414,23810,validated,,0,matched,playbyplayv2,1611661329,100942|200673|201049|201518|202662,complete,playbyplay_inferred,100721|100973|201480|202259|202664,complete,playbyplay_inferred
