GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021200002,7,100723,Asjha Jones,1611661323,Connecticut Sun,1,9,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,0,20120519,NYL,CON,2012,10212000027,440,validated,,0,matched,playbyplayv2,1611661313,100723|100874|202250|202253|202263,complete,playbyplay_inferred,100888|100919|101025|200665|201507,complete,playbyplay_inferred
Shot Chart Detail,1021200002,19,100723,Asjha Jones,1611661323,Connecticut Sun,1,7,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,19,1,1,20120519,NYL,CON,2012,102120000219,1640,validated,,0,matched,playbyplayv2,1611661313,100723|100874|202250|202253|202263,complete,playbyplay_inferred,100888|100919|101025|200665|201507,complete,playbyplay_inferred
Shot Chart Detail,1021200002,34,100723,Asjha Jones,1611661323,Connecticut Sun,1,6,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,0,20120519,NYL,CON,2012,102120000234,2100,validated,,0,matched,playbyplayv2,1611661313,100723|100874|201904|202250|202263,complete,playbyplay_inferred,100533|100919|200665|201507|201913,complete,playbyplay_inferred
Shot Chart Detail,1021200002,46,100723,Asjha Jones,1611661323,Connecticut Sun,1,5,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,0,20120519,NYL,CON,2012,102120000246,2840,validated,,0,matched,playbyplayv2,1611661313,100723|100874|201904|202250|202263,complete,playbyplay_inferred,100533|100919|200665|201507|201913,complete,playbyplay_inferred
Shot Chart Detail,1021200002,117,100723,Asjha Jones,1611661323,Connecticut Sun,1,0,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-98,131,1,1,20120519,NYL,CON,2012,1021200002117,5570,validated,201904,1,matched,playbyplayv2,1611661313,100723|201904|202250|202253|202263,complete,playbyplay_inferred,100627|100888|100919|101025|201502,complete,playbyplay_inferred
Shot Chart Detail,1021200002,129,100723,Asjha Jones,1611661323,Connecticut Sun,2,9,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-71,96,1,1,20120519,NYL,CON,2012,1021200002129,6350,validated,202263,1,matched,playbyplayv2,1611661313,100723|100874|202250|202253|202263,complete,playbyplay_inferred,100627|100888|100919|101025|201502,complete,playbyplay_inferred
Shot Chart Detail,1021200002,149,100723,Asjha Jones,1611661323,Connecticut Sun,2,7,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,26,1,0,20120519,NYL,CON,2012,1021200002149,7270,validated,,0,matched,playbyplayv2,1611661313,100723|100874|202250|202253|202263,complete,playbyplay_inferred,100888|100919|101025|200665|201507,complete,playbyplay_inferred
Shot Chart Detail,1021200002,223,100723,Asjha Jones,1611661323,Connecticut Sun,2,2,40,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-13,124,1,0,20120519,NYL,CON,2012,1021200002223,10400,validated,,0,matched,playbyplayv2,1611661313,100723|100874|200691|201904|202254,complete,playbyplay_inferred,100627|100888|200665|201502|201913,complete,playbyplay_inferred
Shot Chart Detail,1021200002,289,100723,Asjha Jones,1611661323,Connecticut Sun,3,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-93,146,1,0,20120519,NYL,CON,2012,1021200002289,12550,validated,,0,matched,playbyplayv2,1611661313,100723|100874|202250|202253|202255,complete,playbyplay_inferred,100888|100919|101025|200665|201507,complete,playbyplay_inferred
Shot Chart Detail,1021200002,298,100723,Asjha Jones,1611661323,Connecticut Sun,3,8,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,41,1,0,20120519,NYL,CON,2012,1021200002298,13150,validated,,0,matched,playbyplayv2,1611661313,100723|100874|202250|202253|202255,complete,playbyplay_inferred,100888|100919|101025|200665|201507,complete,playbyplay_inferred
