GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021200023,106,101020,Tan White,1611661323,Connecticut Sun,1,0,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,0,20120601,CON,MIN,2012,1021200023106,5580,validated,,0,matched,playbyplayv2,1611661324,101020|200691|201904|202254|202255,complete,playbyplay_inferred,100835|201499|201882|202257|202644,complete,playbyplay_inferred
Shot Chart Detail,1021200023,109,101020,Tan White,1611661323,Connecticut Sun,1,0,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-70,135,1,0,20120601,CON,MIN,2012,1021200023109,5750,validated,,0,matched,playbyplayv2,1611661324,101020|200691|201904|202254|202255,complete,playbyplay_inferred,100835|201499|201882|202257|202644,complete,playbyplay_inferred
Shot Chart Detail,1021200023,113,101020,Tan White,1611661323,Connecticut Sun,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,41,-122,394,1,0,20120601,CON,MIN,2012,1021200023113,6000,validated,,0,matched,playbyplayv2,1611661324,101020|200691|201904|202254|202255,complete,playbyplay_inferred,100835|201499|201882|202257|202644,complete,playbyplay_inferred
Shot Chart Detail,1021200029,123,101020,Tan White,1611661323,Connecticut Sun,2,8,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,19,1,0,20120603,CON,WAS,2012,1021200029123,6670,validated,,0,matched,playbyplayv2,1611661322,101020|200691|201904|202254|202255,complete,playbyplay_inferred,100729|201490|201492|201518|203021,complete,playbyplay_inferred
Shot Chart Detail,1021200036,93,101020,Tan White,1611661323,Connecticut Sun,1,1,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,88,160,1,0,20120608,IND,CON,2012,102120003693,5120,validated,,0,matched,playbyplayv2,1611661325,101020|200691|201904|202253|202254,complete,playbyplay_inferred,100628|100646|101033|201896|202656,complete,playbyplay_inferred
Shot Chart Detail,1021200036,100,101020,Tan White,1611661323,Connecticut Sun,1,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-149,184,1,1,20120608,IND,CON,2012,1021200036100,5720,validated,,0,matched,playbyplayv2,1611661325,101020|200691|201904|202253|202254,complete,playbyplay_inferred,100628|100646|101033|201896|202656,complete,playbyplay_inferred
Shot Chart Detail,1021200036,122,101020,Tan White,1611661323,Connecticut Sun,2,8,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20120608,IND,CON,2012,1021200036122,6760,validated,,0,matched,playbyplayv2,1611661325,101020|200691|201904|202253|202254,complete,playbyplay_inferred,100628|100666|101033|201503|201919,complete,playbyplay_inferred
Shot Chart Detail,1021200036,299,101020,Tan White,1611661323,Connecticut Sun,3,2,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,211,-5,1,0,20120608,IND,CON,2012,1021200036299,16240,validated,,0,matched,playbyplayv2,1611661325,100723|100874|101020|200691|201904,complete,playbyplay_inferred,100646|100666|101033|201047|202656,complete,playbyplay_inferred
Shot Chart Detail,1021200036,327,101020,Tan White,1611661323,Connecticut Sun,3,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,1,20120608,IND,CON,2012,1021200036327,17960,validated,,0,matched,playbyplayv2,1611661325,101020|200691|201904|202250|202253,complete,playbyplay_inferred,100646|101033|201047|201896|202656,complete,playbyplay_inferred
Shot Chart Detail,1021200036,337,101020,Tan White,1611661323,Connecticut Sun,4,9,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-177,138,1,1,20120608,IND,CON,2012,1021200036337,18540,validated,,0,matched,playbyplayv2,1611661325,101020|200691|201904|202250|202253,complete,playbyplay_inferred,100628|100646|101033|201896|202656,complete,playbyplay_inferred
Shot Chart Detail,1021200044,109,101020,Tan White,1611661323,Connecticut Sun,2,9,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,152,113,1,0,20120610,CON,ATL,2012,1021200044109,6150,validated,,0,matched,playbyplayv2,1611661330,101020|200691|201904|202254|202255,complete,playbyplay_inferred,101023|200715|201484|201881|203026,complete,playbyplay_inferred
Shot Chart Detail,1021200044,348,101020,Tan White,1611661323,Connecticut Sun,4,7,58,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,103,82,1,1,20120610,CON,ATL,2012,1021200044348,19220,validated,,0,matched,playbyplayv2,1611661330,101020|200691|201904|202254|202255,complete,playbyplay_inferred,101023|201046|201048|201484|203026,complete,playbyplay_inferred
Shot Chart Detail,1021200044,368,101020,Tan White,1611661323,Connecticut Sun,4,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-98,192,1,0,20120610,CON,ATL,2012,1021200044368,20180,validated,,0,matched,playbyplayv2,1611661330,100723|100874|101020|201904|202250,complete,playbyplay_inferred,101023|201046|201048|201881|203026,complete,playbyplay_inferred
Shot Chart Detail,1021200046,73,101020,Tan White,1611661323,Connecticut Sun,1,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,160,1,0,20120613,CON,LAS,2012,102120004673,5090,validated,,0,matched,playbyplayv2,1611661320,101020|200691|201904|202253|202254,complete,playbyplay_inferred,100396|100690|201911|202650|203014,complete,playbyplay_inferred
Shot Chart Detail,1021200046,75,101020,Tan White,1611661323,Connecticut Sun,1,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,195,135,1,1,20120613,CON,LAS,2012,102120004675,5200,validated,201904,1,matched,playbyplayv2,1611661320,101020|200691|201904|202253|202254,complete,playbyplay_inferred,100396|100690|201911|202650|203014,complete,playbyplay_inferred
