GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1041100102,121,201497,Shannon Bobbitt,1611661325,Indiana Fever,2,8,29,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,14,1,0,20110917,NYL,IND,2011-12
Shot Chart Detail,1041100102,309,201497,Shannon Bobbitt,1611661325,Indiana Fever,4,8,36,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,6,197,1,0,20110917,NYL,IND,2011-12
Shot Chart Detail,1041100102,373,201497,Shannon Bobbitt,1611661325,Indiana Fever,4,4,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,0,20110917,NYL,IND,2011-12
Shot Chart Detail,1041100102,390,201497,Shannon Bobbitt,1611661325,Indiana Fever,4,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-213,45,1,0,20110917,NYL,IND,2011-12
Shot Chart Detail,1041100201,78,201497,Shannon Bobbitt,1611661325,Indiana Fever,1,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,1,20110922,IND,ATL,2011-12
Shot Chart Detail,1041100201,103,201497,Shannon Bobbitt,1611661325,Indiana Fever,1,0,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,11,1,0,20110922,IND,ATL,2011-12
Shot Chart Detail,1041100201,129,201497,Shannon Bobbitt,1611661325,Indiana Fever,2,7,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0,20110922,IND,ATL,2011-12
Shot Chart Detail,1041100201,298,201497,Shannon Bobbitt,1611661325,Indiana Fever,3,3,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,-19,1,0,20110922,IND,ATL,2011-12
Shot Chart Detail,1041100201,341,201497,Shannon Bobbitt,1611661325,Indiana Fever,4,9,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-19,1,0,20110922,IND,ATL,2011-12
Shot Chart Detail,1041100202,107,201497,Shannon Bobbitt,1611661325,Indiana Fever,1,0,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,217,15,1,0,20110925,ATL,IND,2011-12
Shot Chart Detail,1041100202,110,201497,Shannon Bobbitt,1611661325,Indiana Fever,1,0,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20110925,ATL,IND,2011-12
Shot Chart Detail,1041100202,489,201497,Shannon Bobbitt,1611661325,Indiana Fever,4,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,95,140,1,0,20110925,ATL,IND,2011-12
Shot Chart Detail,1041100203,128,201497,Shannon Bobbitt,1611661325,Indiana Fever,2,8,14,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,30,1,0,20110927,IND,ATL,2011-12
Shot Chart Detail,1041100203,401,201497,Shannon Bobbitt,1611661325,Indiana Fever,4,5,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,0,20110927,IND,ATL,2011-12
Shot Chart Detail,1041100203,413,201497,Shannon Bobbitt,1611661325,Indiana Fever,4,4,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,3,1,0,20110927,IND,ATL,2011-12
Shot Chart Detail,1041100203,444,201497,Shannon Bobbitt,1611661325,Indiana Fever,4,2,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-70,178,1,1,20110927,IND,ATL,2011-12
