GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041100131,78,100685,Marie Ferdinand-Harris,1611661317,Phoenix Mercury,1,3,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,9,1,0,20110915,SEA,PHO,2011,104110013178,4200,validated,,0,matched,playbyplayv2,1611661328,100685|100940|200676|201484|201886,complete,playbyplay_inferred,100404|100720|100973|101030|201067,complete,playbyplay_inferred
Shot Chart Detail,1041100131,130,100685,Marie Ferdinand-Harris,1611661317,Phoenix Mercury,2,9,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,39,1,0,20110915,SEA,PHO,2011,1041100131130,6210,validated,,0,matched,playbyplayv2,1611661328,100634|100685|101024|200676|201886,complete,playbyplay_inferred,100404|100682|100720|100721|100942,complete,playbyplay_inferred
Shot Chart Detail,1041100131,286,100685,Marie Ferdinand-Harris,1611661317,Phoenix Mercury,3,5,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,50,1,0,20110915,SEA,PHO,2011,1041100131286,14900,validated,,0,matched,playbyplayv2,1611661328,100685|100940|201886|202280|202663,complete,playbyplay_inferred,100682|100720|100721|101030|201067,complete,playbyplay_inferred
Shot Chart Detail,1041100131,297,100685,Marie Ferdinand-Harris,1611661317,Phoenix Mercury,3,4,36,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,31,1,0,20110915,SEA,PHO,2011,1041100131297,15240,validated,,0,matched,playbyplayv2,1611661328,100634|100685|100940|202280|202663,complete,playbyplay_inferred,100404|100720|100942|101030|201067,complete,playbyplay_inferred
Shot Chart Detail,1041100131,362,100685,Marie Ferdinand-Harris,1611661317,Phoenix Mercury,3,0,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,37,1,0,20110915,SEA,PHO,2011,1041100131362,17790,validated,,0,matched,playbyplayv2,1611661328,100634|100685|200676|201484|201886,complete,playbyplay_inferred,100404|100720|100721|100942|100973,complete,playbyplay_inferred
Shot Chart Detail,1041100131,405,100685,Marie Ferdinand-Harris,1611661317,Phoenix Mercury,4,6,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,17,189,1,1,20110915,SEA,PHO,2011,1041100131405,20160,validated,201886,1,matched,playbyplayv2,1611661328,100685|100940|201484|201886|202663,complete,playbyplay_inferred,100404|100721|100942|100973|101030,complete,playbyplay_inferred
Shot Chart Detail,1041100131,429,100685,Marie Ferdinand-Harris,1611661317,Phoenix Mercury,4,3,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,31,1,0,20110915,SEA,PHO,2011,1041100131429,21660,validated,,0,matched,playbyplayv2,1611661328,100685|101024|201886|202280|202663,complete,playbyplay_inferred,100404|100721|100942|100973|101030,complete,playbyplay_inferred
Shot Chart Detail,1041100131,446,100685,Marie Ferdinand-Harris,1611661317,Phoenix Mercury,4,3,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,39,1,0,20110915,SEA,PHO,2011,1041100131446,22070,validated,,0,matched,playbyplayv2,1611661328,100685|101024|201886|202280|202663,complete,playbyplay_inferred,100696|100721|100973|201516|202318,complete,playbyplay_inferred
Shot Chart Detail,1041100131,457,100685,Marie Ferdinand-Harris,1611661317,Phoenix Mercury,4,2,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-210,6,1,1,20110915,SEA,PHO,2011,1041100131457,22310,validated,101024,1,matched,playbyplayv2,1611661328,100685|101024|201886|202280|202663,complete,playbyplay_inferred,100696|100721|100973|201516|202318,complete,playbyplay_inferred
Shot Chart Detail,1041100131,468,100685,Marie Ferdinand-Harris,1611661317,Phoenix Mercury,4,1,45,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,33,1,0,20110915,SEA,PHO,2011,1041100131468,22950,validated,,0,matched,playbyplayv2,1611661328,100685|101024|201086|202280|202663,complete,playbyplay_inferred,100696|100721|100942|201516|202318,complete,playbyplay_inferred
