GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041100121,16,100915,Lindsay Whalen,1611661324,Minnesota Lynx,1,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-161,153,1,0,20110916,MIN,SAN,2011,104110012116,1080,validated,,0,matched,playbyplayv2,1611661319,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100342|100656|100952|200674|202658,complete,playbyplay_inferred
Shot Chart Detail,1041100121,25,100915,Lindsay Whalen,1611661324,Minnesota Lynx,1,7,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,1,20110916,MIN,SAN,2011,104110012125,1700,validated,200671,1,matched,playbyplayv2,1611661319,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100342|100656|100952|200674|202658,complete,playbyplay_inferred
Shot Chart Detail,1041100121,54,100915,Lindsay Whalen,1611661324,Minnesota Lynx,1,3,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,148,1,0,20110916,MIN,SAN,2011,104110012154,4060,validated,,0,matched,playbyplayv2,1611661319,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100342|100656|100952|200674|202658,complete,playbyplay_inferred
Shot Chart Detail,1041100121,108,100915,Lindsay Whalen,1611661324,Minnesota Lynx,2,8,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,0,20110916,MIN,SAN,2011,1041100121108,6970,validated,,0,matched,playbyplayv2,1611661319,100915|201499|201882|202257|202644,complete,playbyplay_inferred,100284|100952|200674|202251|202634,complete,playbyplay_inferred
Shot Chart Detail,1041100121,112,100915,Lindsay Whalen,1611661324,Minnesota Lynx,2,8,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,89,127,1,1,20110916,MIN,SAN,2011,1041100121112,7120,validated,,0,matched,playbyplayv2,1611661319,100915|201499|201882|202257|202644,complete,playbyplay_inferred,100284|100952|200684|202251|202634,complete,playbyplay_inferred
Shot Chart Detail,1041100121,115,100915,Lindsay Whalen,1611661324,Minnesota Lynx,2,7,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,72,134,1,0,20110916,MIN,SAN,2011,1041100121115,7270,validated,,0,matched,playbyplayv2,1611661319,100915|201499|201882|202257|202644,complete,playbyplay_inferred,100284|100952|200684|202251|202634,complete,playbyplay_inferred
Shot Chart Detail,1041100121,121,100915,Lindsay Whalen,1611661324,Minnesota Lynx,2,7,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1,20110916,MIN,SAN,2011,1041100121121,7480,validated,,0,matched,playbyplayv2,1611661319,100915|200671|201882|202632|202644,complete,playbyplay_inferred,100284|100952|200684|202251|202634,complete,playbyplay_inferred
Shot Chart Detail,1041100121,152,100915,Lindsay Whalen,1611661324,Minnesota Lynx,2,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-7,157,1,0,20110916,MIN,SAN,2011,1041100121152,9750,validated,,0,matched,playbyplayv2,1611661319,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100342|100656|200674|202634|202658,complete,playbyplay_inferred
Shot Chart Detail,1041100121,213,100915,Lindsay Whalen,1611661324,Minnesota Lynx,3,9,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,20,1,1,20110916,MIN,SAN,2011,1041100121213,12510,validated,,0,matched,playbyplayv2,1611661319,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100342|100656|100952|200674|202658,complete,playbyplay_inferred
Shot Chart Detail,1041100121,238,100915,Lindsay Whalen,1611661324,Minnesota Lynx,3,6,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-86,67,1,1,20110916,MIN,SAN,2011,1041100121238,13830,validated,,0,matched,playbyplayv2,1611661319,100412|100915|100944|200671|202257,complete,playbyplay_inferred,100342|100952|200674|202634|202658,complete,playbyplay_inferred
Shot Chart Detail,1041100121,273,100915,Lindsay Whalen,1611661324,Minnesota Lynx,3,1,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-15,77,1,1,20110916,MIN,SAN,2011,1041100121273,16830,validated,,0,matched,playbyplayv2,1611661319,100412|100915|100944|200671|202257,complete,playbyplay_inferred,100342|100952|200674|202634|202658,complete,playbyplay_inferred
Shot Chart Detail,1041100121,281,100915,Lindsay Whalen,1611661324,Minnesota Lynx,3,0,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,142,1,0,20110916,MIN,SAN,2011,1041100121281,17450,validated,,0,matched,playbyplayv2,1611661319,100412|100915|100944|200671|202257,complete,playbyplay_inferred,100342|100952|200674|202634|202658,complete,playbyplay_inferred
Shot Chart Detail,1041100121,331,100915,Lindsay Whalen,1611661324,Minnesota Lynx,4,6,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,44,1,1,20110916,MIN,SAN,2011,1041100121331,20350,validated,,0,matched,playbyplayv2,1611661319,100915|201499|201882|202632|202644,complete,playbyplay_inferred,100342|100952|200674|202634|202658,complete,playbyplay_inferred
Shot Chart Detail,1041100121,348,100915,Lindsay Whalen,1611661324,Minnesota Lynx,4,4,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,19,1,0,20110916,MIN,SAN,2011,1041100121348,21540,validated,,0,matched,playbyplayv2,1611661319,100915|200671|201882|202632|202644,complete,playbyplay_inferred,100342|100952|200674|202634|202658,complete,playbyplay_inferred
Shot Chart Detail,1041100122,56,100915,Lindsay Whalen,1611661324,Minnesota Lynx,1,3,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,144,80,1,0,20110918,SAN,MIN,2011,104110012256,3640,validated,,0,matched,playbyplayv2,1611661319,100412|100915|200671|201499|201882,complete,playbyplay_inferred,100284|100342|100952|200674|202634,complete,playbyplay_inferred
Shot Chart Detail,1041100122,117,100915,Lindsay Whalen,1611661324,Minnesota Lynx,2,8,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,0,1,0,20110918,SAN,MIN,2011,1041100122117,6870,validated,,0,matched,playbyplayv2,1611661319,100412|100915|100944|202257|202632,complete,playbyplay_inferred,100284|100342|100952|202251|202634,complete,playbyplay_inferred
Shot Chart Detail,1041100122,146,100915,Lindsay Whalen,1611661324,Minnesota Lynx,2,6,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,114,116,1,0,20110918,SAN,MIN,2011,1041100122146,8360,validated,,0,matched,playbyplayv2,1611661319,100915|100944|200671|201499|202644,complete,playbyplay_inferred,100342|100656|100952|202634|202658,complete,playbyplay_inferred
Shot Chart Detail,1041100122,158,100915,Lindsay Whalen,1611661324,Minnesota Lynx,2,4,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-2,1,1,20110918,SAN,MIN,2011,1041100122158,9060,validated,200671,1,matched,playbyplayv2,1611661319,100915|100944|200671|201499|202632,complete,playbyplay_inferred,100342|100656|100952|202634|202658,complete,playbyplay_inferred
Shot Chart Detail,1041100122,174,100915,Lindsay Whalen,1611661324,Minnesota Lynx,2,3,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,143,72,1,1,20110918,SAN,MIN,2011,1041100122174,9610,validated,,0,matched,playbyplayv2,1611661319,100915|100944|200671|201499|202632,complete,playbyplay_inferred,100342|100656|100952|200674|202658,complete,playbyplay_inferred
Shot Chart Detail,1041100122,176,100915,Lindsay Whalen,1611661324,Minnesota Lynx,2,3,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-8,1,1,20110918,SAN,MIN,2011,1041100122176,9800,validated,201499,1,matched,playbyplayv2,1611661319,100915|100944|200671|201499|202632,complete,playbyplay_inferred,100342|100656|100952|200674|202658,complete,playbyplay_inferred
Shot Chart Detail,1041100122,184,100915,Lindsay Whalen,1611661324,Minnesota Lynx,2,2,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-95,145,1,1,20110918,SAN,MIN,2011,1041100122184,10400,validated,,0,matched,playbyplayv2,1611661319,100915|100944|200671|202257|202632,complete,playbyplay_inferred,100342|100656|100952|200674|202658,complete,playbyplay_inferred
