GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041100111,149,201054,Alison Bales,1611661330,Atlanta Dream,2,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,7,1,0,20110916,CON,ATL,2011,1041100111149,7130,validated,,0,matched,playbyplayv2,1611661323,100690|100796|100812|201054|201881,complete,playbyplay_inferred,100723|201904|202250|202253|202255,complete,playbyplay_inferred
Shot Chart Detail,1041100111,161,201054,Alison Bales,1611661330,Atlanta Dream,2,7,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20110916,CON,ATL,2011,1041100111161,7460,validated,,0,matched,playbyplayv2,1611661323,100796|100812|201046|201054|201881,complete,playbyplay_inferred,100723|201904|202250|202253|202263,complete,playbyplay_inferred
Shot Chart Detail,1041100111,178,201054,Alison Bales,1611661330,Atlanta Dream,2,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,133,89,1,0,20110916,CON,ATL,2011,1041100111178,8050,validated,,0,matched,playbyplayv2,1611661323,100796|100812|201046|201054|201881,complete,playbyplay_inferred,100723|201904|202250|202253|202263,complete,playbyplay_inferred
Shot Chart Detail,1041100112,111,201054,Alison Bales,1611661330,Atlanta Dream,2,9,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,39,1,0,20110918,ATL,CON,2011,1041100112111,6180,validated,,0,matched,playbyplayv2,1611661323,100690|100796|101023|201046|201054,complete,playbyplay_inferred,100723|100874|101020|101042|202255,complete,playbyplay_inferred
Shot Chart Detail,1041100112,114,201054,Alison Bales,1611661330,Atlanta Dream,2,9,26,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20110918,ATL,CON,2011,1041100112114,6340,validated,,0,matched,playbyplayv2,1611661323,100690|100796|101023|201046|201054,complete,playbyplay_inferred,100723|100874|101020|101042|202255,complete,playbyplay_inferred
Shot Chart Detail,1041100112,319,201054,Alison Bales,1611661330,Atlanta Dream,3,2,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-52,175,1,1,20110918,ATL,CON,2011,1041100112319,16680,validated,201046,1,matched,playbyplayv2,1611661323,100812|201046|201048|201054|201881,complete,playbyplay_inferred,100874|101020|202250|202254|202255,complete,playbyplay_inferred
Shot Chart Detail,1041100112,359,201054,Alison Bales,1611661330,Atlanta Dream,4,7,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-76,165,1,0,20110918,ATL,CON,2011,1041100112359,19290,validated,,0,matched,playbyplayv2,1611661323,100812|201046|201048|201054|201881,complete,playbyplay_inferred,100723|100874|201904|202250|202255,complete,playbyplay_inferred
Shot Chart Detail,1041100201,317,201054,Alison Bales,1611661330,Atlanta Dream,3,1,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-3,1,0,20110922,IND,ATL,2011,1041100201317,17090,validated,,0,matched,playbyplayv2,1611661325,100796|100812|201046|201048|201054,complete,playbyplay_inferred,100628|100666|201047|201497|201919,complete,playbyplay_inferred
Shot Chart Detail,1041100201,320,201054,Alison Bales,1611661330,Atlanta Dream,3,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,184,1,1,20110922,IND,ATL,2011,1041100201320,17320,validated,201046,1,matched,playbyplayv2,1611661325,100796|100812|201046|201048|201054,complete,playbyplay_inferred,100628|100666|201047|201497|201919,complete,playbyplay_inferred
Shot Chart Detail,1041100201,345,201054,Alison Bales,1611661330,Atlanta Dream,4,8,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,31,1,0,20110922,IND,ATL,2011,1041100201345,19080,validated,,0,matched,playbyplayv2,1611661325,100796|100812|201046|201048|201054,complete,playbyplay_inferred,100236|100628|100646|201497|201919,complete,playbyplay_inferred
