GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041100111,204,100796,Iziane Castro Marques,1611661330,Atlanta Dream,2,3,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,42,149,1,0,20110916,CON,ATL,2011,1041100111204,9720,validated,,0,matched,playbyplayv2,1611661323,100796|100812|201046|201048|201054,complete,playbyplay_inferred,100723|100874|101020|202250|202263,complete,playbyplay_inferred
Shot Chart Detail,1041100111,400,100796,Iziane Castro Marques,1611661330,Atlanta Dream,4,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,111,183,1,1,20110916,CON,ATL,2011,1041100111400,19060,validated,201048,1,matched,playbyplayv2,1611661323,100796|100812|101023|201046|201048,complete,playbyplay_inferred,100723|201904|202250|202253|202255,complete,playbyplay_inferred
Shot Chart Detail,1041100111,403,100796,Iziane Castro Marques,1611661330,Atlanta Dream,4,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,95,201,1,0,20110916,CON,ATL,2011,1041100111403,19260,validated,,0,matched,playbyplayv2,1611661323,100796|100812|101023|201046|201048,complete,playbyplay_inferred,100723|201904|202250|202253|202255,complete,playbyplay_inferred
Shot Chart Detail,1041100111,425,100796,Iziane Castro Marques,1611661330,Atlanta Dream,4,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,135,164,1,1,20110916,CON,ATL,2011,1041100111425,20220,validated,101023,1,matched,playbyplayv2,1611661323,100796|100812|101023|201046|201048,complete,playbyplay_inferred,100723|100874|201904|202250|202263,complete,playbyplay_inferred
Shot Chart Detail,1041100112,166,100796,Iziane Castro Marques,1611661330,Atlanta Dream,2,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-210,60,1,1,20110918,ATL,CON,2011,1041100112166,8650,validated,101023,1,matched,playbyplayv2,1611661323,100796|100812|101023|201046|201048,complete,playbyplay_inferred,100723|101020|201904|202250|202253,complete,playbyplay_inferred
Shot Chart Detail,1041100112,182,100796,Iziane Castro Marques,1611661330,Atlanta Dream,2,3,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,26,1,0,20110918,ATL,CON,2011,1041100112182,10070,validated,,0,matched,playbyplayv2,1611661323,100796|100812|101023|201046|201048,complete,playbyplay_inferred,100723|101020|201904|202250|202253,complete,playbyplay_inferred
Shot Chart Detail,1041100112,191,100796,Iziane Castro Marques,1611661330,Atlanta Dream,2,2,18,Missed Shot,Running Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,86,83,1,0,20110918,ATL,CON,2011,1041100112191,10620,validated,,0,matched,playbyplayv2,1611661323,100796|100812|101023|201046|201048,complete,playbyplay_inferred,100723|101020|201904|202250|202253,complete,playbyplay_inferred
Shot Chart Detail,1041100112,380,100796,Iziane Castro Marques,1611661330,Atlanta Dream,4,6,5,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,12,1,1,20110918,ATL,CON,2011,1041100112380,20350,validated,,0,matched,playbyplayv2,1611661323,100796|101023|201046|201048|201054,complete,playbyplay_inferred,100723|100874|201904|202250|202253,complete,playbyplay_inferred
Shot Chart Detail,1041100112,395,100796,Iziane Castro Marques,1611661330,Atlanta Dream,4,4,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20110918,ATL,CON,2011,1041100112395,21270,validated,201046,1,matched,playbyplayv2,1611661323,100796|101023|201046|201054|201881,complete,playbyplay_inferred,100723|101020|201904|202250|202253,complete,playbyplay_inferred
Shot Chart Detail,1041100112,399,100796,Iziane Castro Marques,1611661330,Atlanta Dream,4,4,8,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,103,66,1,0,20110918,ATL,CON,2011,1041100112399,21520,validated,,0,matched,playbyplayv2,1611661323,100796|101023|201046|201054|201881,complete,playbyplay_inferred,100723|101020|201904|202250|202253,complete,playbyplay_inferred
Shot Chart Detail,1041100112,440,100796,Iziane Castro Marques,1611661330,Atlanta Dream,4,0,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,1,20110918,ATL,CON,2011,1041100112440,23530,validated,201046,1,matched,playbyplayv2,1611661323,100796|101023|201046|201054|201881,complete,playbyplay_inferred,100723|101020|201904|202250|202253,complete,playbyplay_inferred
Shot Chart Detail,1041100201,114,100796,Iziane Castro Marques,1611661330,Atlanta Dream,2,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,99,194,1,0,20110922,IND,ATL,2011,1041100201114,6490,validated,,0,matched,playbyplayv2,1611661325,100796|101023|201046|201054|201881,complete,playbyplay_inferred,100236|100666|201047|201497|201919,complete,playbyplay_inferred
Shot Chart Detail,1041100201,154,100796,Iziane Castro Marques,1611661330,Atlanta Dream,2,6,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,1,20110922,IND,ATL,2011,1041100201154,8010,validated,,0,matched,playbyplayv2,1611661325,100796|100812|201046|201048|201054,complete,playbyplay_inferred,100236|100628|100646|100666|201497,complete,playbyplay_inferred
Shot Chart Detail,1041100201,156,100796,Iziane Castro Marques,1611661330,Atlanta Dream,2,6,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,201,71,1,1,20110922,IND,ATL,2011,1041100201156,8290,validated,,0,matched,playbyplayv2,1611661325,100796|100812|201046|201048|201054,complete,playbyplay_inferred,100236|100628|100646|100666|201497,complete,playbyplay_inferred
Shot Chart Detail,1041100201,167,100796,Iziane Castro Marques,1611661330,Atlanta Dream,2,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-101,195,1,0,20110922,IND,ATL,2011,1041100201167,8700,validated,,0,matched,playbyplayv2,1611661325,100796|100812|101023|201046|201048,complete,playbyplay_inferred,100236|100628|100646|100666|201497,complete,playbyplay_inferred
Shot Chart Detail,1041100201,217,100796,Iziane Castro Marques,1611661330,Atlanta Dream,2,0,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,-11,1,0,20110922,IND,ATL,2011,1041100201217,11430,validated,,0,matched,playbyplayv2,1611661325,100796|100812|101023|201046|201048,complete,playbyplay_inferred,100236|100628|100646|100666|101039,complete,playbyplay_inferred
Shot Chart Detail,1041100201,296,100796,Iziane Castro Marques,1611661330,Atlanta Dream,3,3,54,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,36,1,0,20110922,IND,ATL,2011,1041100201296,15660,validated,,0,matched,playbyplayv2,1611661325,100796|100812|101023|201046|201048,complete,playbyplay_inferred,100236|100666|201047|201497|201919,complete,playbyplay_inferred
Shot Chart Detail,1041100201,315,100796,Iziane Castro Marques,1611661330,Atlanta Dream,3,1,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,0,1,0,20110922,IND,ATL,2011,1041100201315,17020,validated,,0,matched,playbyplayv2,1611661325,100796|100812|201046|201048|201054,complete,playbyplay_inferred,100628|100666|201047|201497|201919,complete,playbyplay_inferred
Shot Chart Detail,1041100201,343,100796,Iziane Castro Marques,1611661330,Atlanta Dream,4,8,48,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-3,1,1,20110922,IND,ATL,2011,1041100201343,18720,validated,,0,matched,playbyplayv2,1611661325,100796|100812|201046|201048|201054,complete,playbyplay_inferred,100236|100628|100646|201497|201919,complete,playbyplay_inferred
Shot Chart Detail,1041100201,388,100796,Iziane Castro Marques,1611661330,Atlanta Dream,4,5,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,-13,1,0,20110922,IND,ATL,2011,1041100201388,20980,validated,,0,matched,playbyplayv2,1611661325,100796|100812|101023|201046|201048,complete,playbyplay_inferred,100236|100628|100646|100666|201919,complete,playbyplay_inferred
