GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1041100101,23,200665,Cappie Pondexter,1611661313,New York Liberty,1,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,64,146,1,0,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,29,200665,Cappie Pondexter,1611661313,New York Liberty,1,7,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-57,167,1,0,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,42,200665,Cappie Pondexter,1611661313,New York Liberty,1,5,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-109,94,1,1,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,62,200665,Cappie Pondexter,1611661313,New York Liberty,1,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,146,170,1,1,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,71,200665,Cappie Pondexter,1611661313,New York Liberty,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,118,170,1,0,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,89,200665,Cappie Pondexter,1611661313,New York Liberty,1,0,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,1,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,156,200665,Cappie Pondexter,1611661313,New York Liberty,2,3,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-8,1,1,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,232,200665,Cappie Pondexter,1611661313,New York Liberty,3,5,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,48,1,0,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,235,200665,Cappie Pondexter,1611661313,New York Liberty,3,5,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,-27,1,0,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,258,200665,Cappie Pondexter,1611661313,New York Liberty,3,3,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,4,1,1,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,329,200665,Cappie Pondexter,1611661313,New York Liberty,4,7,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-2,1,0,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,347,200665,Cappie Pondexter,1611661313,New York Liberty,4,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,-17,1,1,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,368,200665,Cappie Pondexter,1611661313,New York Liberty,4,3,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,-27,1,0,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,403,200665,Cappie Pondexter,1611661313,New York Liberty,4,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,86,214,1,0,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100101,423,200665,Cappie Pondexter,1611661313,New York Liberty,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7,242,1,0,20110915,IND,NYL,2011-12
Shot Chart Detail,1041100102,2,200665,Cappie Pondexter,1611661313,New York Liberty,1,9,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-175,6,1,0,20110917,NYL,IND,2011-12
Shot Chart Detail,1041100102,16,200665,Cappie Pondexter,1611661313,New York Liberty,1,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,207,69,1,0,20110917,NYL,IND,2011-12
Shot Chart Detail,1041100102,24,200665,Cappie Pondexter,1611661313,New York Liberty,1,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-146,170,1,0,20110917,NYL,IND,2011-12
Shot Chart Detail,1041100102,132,200665,Cappie Pondexter,1611661313,New York Liberty,2,7,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,147,105,1,1,20110917,NYL,IND,2011-12
Shot Chart Detail,1041100102,134,200665,Cappie Pondexter,1611661313,New York Liberty,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,20,216,1,0,20110917,NYL,IND,2011-12
Shot Chart Detail,1041100102,136,200665,Cappie Pondexter,1611661313,New York Liberty,2,7,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,34,1,1,20110917,NYL,IND,2011-12
Shot Chart Detail,1041100102,161,200665,Cappie Pondexter,1611661313,New York Liberty,2,5,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,124,192,1,1,20110917,NYL,IND,2011-12
Shot Chart Detail,1041100102,177,200665,Cappie Pondexter,1611661313,New York Liberty,2,2,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,1,20110917,NYL,IND,2011-12
Shot Chart Detail,1041100102,186,200665,Cappie Pondexter,1611661313,New York Liberty,2,1,47,Missed Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,41,1,0,20110917,NYL,IND,2011-12
Shot Chart Detail,1041100102,204,200665,Cappie Pondexter,1611661313,New York Liberty,3,9,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,42,172,1,0,20110917,NYL,IND,2011-12
Shot Chart Detail,1041100102,250,200665,Cappie Pondexter,1611661313,New York Liberty,3,5,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,171,145,1,0,20110917,NYL,IND,2011-12
Shot Chart Detail,1041100102,252,200665,Cappie Pondexter,1611661313,New York Liberty,3,5,10,Missed Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,36,1,0,20110917,NYL,IND,2011-12
Shot Chart Detail,1041100102,263,200665,Cappie Pondexter,1611661313,New York Liberty,3,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,129,183,1,0,20110917,NYL,IND,2011-12
Shot Chart Detail,1041100102,329,200665,Cappie Pondexter,1611661313,New York Liberty,4,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,138,189,1,0,20110917,NYL,IND,2011-12
Shot Chart Detail,1041100102,382,200665,Cappie Pondexter,1611661313,New York Liberty,4,3,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,1,20110917,NYL,IND,2011-12
Shot Chart Detail,1041100103,22,200665,Cappie Pondexter,1611661313,New York Liberty,1,6,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,-21,1,0,20110919,IND,NYL,2011-12
Shot Chart Detail,1041100103,24,200665,Cappie Pondexter,1611661313,New York Liberty,1,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-131,108,1,0,20110919,IND,NYL,2011-12
