GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1041100111,210,100874,Kara Lawson,1611661323,Connecticut Sun,2,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,80,209,1,1,20110916,CON,ATL,2011-12
Shot Chart Detail,1041100111,222,100874,Kara Lawson,1611661323,Connecticut Sun,2,2,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,58,1,0,20110916,CON,ATL,2011-12
Shot Chart Detail,1041100111,238,100874,Kara Lawson,1611661323,Connecticut Sun,2,0,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,0,20110916,CON,ATL,2011-12
Shot Chart Detail,1041100111,340,100874,Kara Lawson,1611661323,Connecticut Sun,3,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,102,209,1,1,20110916,CON,ATL,2011-12
Shot Chart Detail,1041100111,485,100874,Kara Lawson,1611661323,Connecticut Sun,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,215,26,1,0,20110916,CON,ATL,2011-12
Shot Chart Detail,1041100112,77,100874,Kara Lawson,1611661323,Connecticut Sun,1,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-123,184,1,1,20110918,ATL,CON,2011-12
Shot Chart Detail,1041100112,127,100874,Kara Lawson,1611661323,Connecticut Sun,2,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,51,230,1,0,20110918,ATL,CON,2011-12
Shot Chart Detail,1041100112,353,100874,Kara Lawson,1611661323,Connecticut Sun,4,8,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,168,56,1,0,20110918,ATL,CON,2011-12
Shot Chart Detail,1041100112,456,100874,Kara Lawson,1611661323,Connecticut Sun,4,0,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,215,44,1,1,20110918,ATL,CON,2011-12
Shot Chart Detail,1041100112,464,100874,Kara Lawson,1611661323,Connecticut Sun,4,0,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,110,203,1,0,20110918,ATL,CON,2011-12
