GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100001,7,100233,Tiffani Johnson,1611661316,Houston Comets,1,18,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,40,1,1,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,30,100233,Tiffani Johnson,1611661316,Houston Comets,1,15,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,185,100233,Tiffani Johnson,1611661316,Houston Comets,1,2,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,196,100233,Tiffani Johnson,1611661316,Houston Comets,1,1,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,320,100233,Tiffani Johnson,1611661316,Houston Comets,2,6,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100005,9,100233,Tiffani Johnson,1611661316,Houston Comets,1,18,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,1,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,25,100233,Tiffani Johnson,1611661316,Houston Comets,1,16,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,45,100233,Tiffani Johnson,1611661316,Houston Comets,1,12,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,38,1,1,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,173,100233,Tiffani Johnson,1611661316,Houston Comets,1,2,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,4,1,1,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,219,100233,Tiffani Johnson,1611661316,Houston Comets,2,12,42,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-4,1,1,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,316,100233,Tiffani Johnson,1611661316,Houston Comets,2,1,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100011,50,100233,Tiffani Johnson,1611661316,Houston Comets,1,14,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,199,100233,Tiffani Johnson,1611661316,Houston Comets,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,47,1,0,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,201,100233,Tiffani Johnson,1611661316,Houston Comets,2,16,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,322,100233,Tiffani Johnson,1611661316,Houston Comets,2,3,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100021,4,100233,Tiffani Johnson,1611661316,Houston Comets,1,19,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,-27,1,0,20010605,UTA,HOU,2001-02
