GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100033,78,100570,Michelle Marciniak,1611661328,Seattle Storm,1,9,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,-27,1,0,20010609,UTA,SEA,2001-02
Shot Chart Detail,1020100033,87,100570,Michelle Marciniak,1611661328,Seattle Storm,1,8,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-206,-17,1,1,20010609,UTA,SEA,2001-02
Shot Chart Detail,1020100049,91,100570,Michelle Marciniak,1611661328,Seattle Storm,1,5,45,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,15,1,0,20010614,SEA,CLE,2001-02
Shot Chart Detail,1020100049,232,100570,Michelle Marciniak,1611661328,Seattle Storm,2,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-117,188,1,0,20010614,SEA,CLE,2001-02
Shot Chart Detail,1020100049,303,100570,Michelle Marciniak,1611661328,Seattle Storm,2,2,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,55,1,0,20010614,SEA,CLE,2001-02
Shot Chart Detail,1020100049,308,100570,Michelle Marciniak,1611661328,Seattle Storm,2,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,142,158,1,0,20010614,SEA,CLE,2001-02
Shot Chart Detail,1020100049,335,100570,Michelle Marciniak,1611661328,Seattle Storm,2,0,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,0,20010614,SEA,CLE,2001-02
Shot Chart Detail,1020100056,360,100570,Michelle Marciniak,1611661328,Seattle Storm,2,1,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-46,66,1,1,20010616,SEA,LAS,2001-02
Shot Chart Detail,1020100063,158,100570,Michelle Marciniak,1611661328,Seattle Storm,1,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-138,181,1,0,20010618,SEA,CHA,2001-02
Shot Chart Detail,1020100063,267,100570,Michelle Marciniak,1611661328,Seattle Storm,2,6,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010618,SEA,CHA,2001-02
Shot Chart Detail,1020100063,300,100570,Michelle Marciniak,1611661328,Seattle Storm,2,3,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,127,66,1,0,20010618,SEA,CHA,2001-02
Shot Chart Detail,1020100067,88,100570,Michelle Marciniak,1611661328,Seattle Storm,1,8,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,73,114,1,0,20010619,POR,SEA,2001-02
Shot Chart Detail,1020100067,263,100570,Michelle Marciniak,1611661328,Seattle Storm,2,9,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010619,POR,SEA,2001-02
Shot Chart Detail,1020100074,107,100570,Michelle Marciniak,1611661328,Seattle Storm,1,5,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-115,82,1,1,20010622,PHO,SEA,2001-02
Shot Chart Detail,1020100074,110,100570,Michelle Marciniak,1611661328,Seattle Storm,1,5,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010622,PHO,SEA,2001-02
Shot Chart Detail,1020100085,130,100570,Michelle Marciniak,1611661328,Seattle Storm,1,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,0,226,1,0,20010625,UTA,SEA,2001-02
Shot Chart Detail,1020100085,146,100570,Michelle Marciniak,1611661328,Seattle Storm,1,4,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010625,UTA,SEA,2001-02
Shot Chart Detail,1020100085,179,100570,Michelle Marciniak,1611661328,Seattle Storm,1,0,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010625,UTA,SEA,2001-02
Shot Chart Detail,1020100085,191,100570,Michelle Marciniak,1611661328,Seattle Storm,1,0,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010625,UTA,SEA,2001-02
Shot Chart Detail,1020100085,330,100570,Michelle Marciniak,1611661328,Seattle Storm,2,7,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010625,UTA,SEA,2001-02
Shot Chart Detail,1020100085,357,100570,Michelle Marciniak,1611661328,Seattle Storm,2,5,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,77,120,1,0,20010625,UTA,SEA,2001-02
Shot Chart Detail,1020100092,114,100570,Michelle Marciniak,1611661328,Seattle Storm,1,4,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,34,1,0,20010628,MIN,SEA,2001-02
