GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100003,62,100656,Ruth Riley,1611661326,Miami Sol,1,10,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010531,MIA,NYL,2001-02
Shot Chart Detail,1020100003,83,100656,Ruth Riley,1611661326,Miami Sol,1,8,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,80,1,0,20010531,MIA,NYL,2001-02
Shot Chart Detail,1020100003,150,100656,Ruth Riley,1611661326,Miami Sol,1,1,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,13,1,0,20010531,MIA,NYL,2001-02
Shot Chart Detail,1020100003,153,100656,Ruth Riley,1611661326,Miami Sol,1,1,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010531,MIA,NYL,2001-02
Shot Chart Detail,1020100003,241,100656,Ruth Riley,1611661326,Miami Sol,2,10,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,40,1,0,20010531,MIA,NYL,2001-02
Shot Chart Detail,1020100003,275,100656,Ruth Riley,1611661326,Miami Sol,2,6,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,22,101,1,0,20010531,MIA,NYL,2001-02
Shot Chart Detail,1020100019,75,100656,Ruth Riley,1611661326,Miami Sol,1,11,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010605,MIA,IND,2001-02
Shot Chart Detail,1020100019,133,100656,Ruth Riley,1611661326,Miami Sol,1,4,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,7,1,1,20010605,MIA,IND,2001-02
Shot Chart Detail,1020100019,248,100656,Ruth Riley,1611661326,Miami Sol,2,10,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010605,MIA,IND,2001-02
Shot Chart Detail,1020100019,301,100656,Ruth Riley,1611661326,Miami Sol,2,5,11,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,34,1,1,20010605,MIA,IND,2001-02
Shot Chart Detail,1020100019,319,100656,Ruth Riley,1611661326,Miami Sol,2,3,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010605,MIA,IND,2001-02
Shot Chart Detail,1020100027,86,100656,Ruth Riley,1611661326,Miami Sol,1,10,26,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,9,1,0,20010607,SEA,MIA,2001-02
Shot Chart Detail,1020100027,277,100656,Ruth Riley,1611661326,Miami Sol,2,10,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,38,1,1,20010607,SEA,MIA,2001-02
Shot Chart Detail,1020100027,300,100656,Ruth Riley,1611661326,Miami Sol,2,6,51,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,32,1,1,20010607,SEA,MIA,2001-02
Shot Chart Detail,1020100027,351,100656,Ruth Riley,1611661326,Miami Sol,2,1,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010607,SEA,MIA,2001-02
Shot Chart Detail,1020100034,67,100656,Ruth Riley,1611661326,Miami Sol,1,12,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010609,SAC,MIA,2001-02
Shot Chart Detail,1020100034,100,100656,Ruth Riley,1611661326,Miami Sol,1,9,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,28,1,0,20010609,SAC,MIA,2001-02
Shot Chart Detail,1020100034,292,100656,Ruth Riley,1611661326,Miami Sol,2,9,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,59,1,1,20010609,SAC,MIA,2001-02
Shot Chart Detail,1020100034,366,100656,Ruth Riley,1611661326,Miami Sol,2,3,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,59,1,1,20010609,SAC,MIA,2001-02
Shot Chart Detail,1020100039,118,100656,Ruth Riley,1611661326,Miami Sol,1,4,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,80,1,0,20010612,MIA,DET,2001-02
Shot Chart Detail,1020100039,239,100656,Ruth Riley,1611661326,Miami Sol,2,11,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,23,1,0,20010612,MIA,DET,2001-02
Shot Chart Detail,1020100039,361,100656,Ruth Riley,1611661326,Miami Sol,3,4,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,19,1,0,20010612,MIA,DET,2001-02
Shot Chart Detail,1020100052,304,100656,Ruth Riley,1611661326,Miami Sol,2,9,50,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,4,1,0,20010616,CLE,MIA,2001-02
Shot Chart Detail,1020100052,375,100656,Ruth Riley,1611661326,Miami Sol,2,2,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,9,1,1,20010616,CLE,MIA,2001-02
Shot Chart Detail,1020100052,396,100656,Ruth Riley,1611661326,Miami Sol,2,0,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,142,4,1,0,20010616,CLE,MIA,2001-02
Shot Chart Detail,1020100058,90,100656,Ruth Riley,1611661326,Miami Sol,1,9,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,125,1,0,20010617,MIA,NYL,2001-02
Shot Chart Detail,1020100058,93,100656,Ruth Riley,1611661326,Miami Sol,1,9,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,68,1,0,20010617,MIA,NYL,2001-02
Shot Chart Detail,1020100068,72,100656,Ruth Riley,1611661326,Miami Sol,1,11,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,0,20010621,WAS,MIA,2001-02
Shot Chart Detail,1020100068,123,100656,Ruth Riley,1611661326,Miami Sol,1,7,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-13,1,1,20010621,WAS,MIA,2001-02
