GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100005,3,100216,Alicia Thompson,1611661325,Indiana Fever,1,19,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,24,217,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,41,100216,Alicia Thompson,1611661325,Indiana Fever,1,13,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,125,1,1,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,46,100216,Alicia Thompson,1611661325,Indiana Fever,1,12,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,47,163,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,127,100216,Alicia Thompson,1611661325,Indiana Fever,1,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,11,222,1,1,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,171,100216,Alicia Thompson,1611661325,Indiana Fever,1,2,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,63,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,146,100216,Alicia Thompson,1611661325,Indiana Fever,1,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-101,125,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,187,100216,Alicia Thompson,1611661325,Indiana Fever,2,16,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,32,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,242,100216,Alicia Thompson,1611661325,Indiana Fever,2,9,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,4,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,254,100216,Alicia Thompson,1611661325,Indiana Fever,2,9,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,15,1,1,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,259,100216,Alicia Thompson,1611661325,Indiana Fever,2,8,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-1,211,1,1,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,276,100216,Alicia Thompson,1611661325,Indiana Fever,2,5,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,39,163,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100009,9,100216,Alicia Thompson,1611661325,Indiana Fever,1,18,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,75,74,1,0,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,63,100216,Alicia Thompson,1611661325,Indiana Fever,1,12,54,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,28,1,1,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,66,100216,Alicia Thompson,1611661325,Indiana Fever,1,12,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,4,1,0,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,78,100216,Alicia Thompson,1611661325,Indiana Fever,1,11,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,-19,1,0,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,194,100216,Alicia Thompson,1611661325,Indiana Fever,1,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,16,0,160,1,0,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,210,100216,Alicia Thompson,1611661325,Indiana Fever,2,16,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,35,213,1,1,20010602,NYL,IND,2001-02
