GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100008,26,100414,Elaine Powell,1611661323,Orlando Miracle,1,15,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-111,76,1,0,20010601,ORL,LAS,2001-02
Shot Chart Detail,1020100008,152,100414,Elaine Powell,1611661323,Orlando Miracle,1,4,27,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-8,1,1,20010601,ORL,LAS,2001-02
Shot Chart Detail,1020100008,157,100414,Elaine Powell,1611661323,Orlando Miracle,1,3,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,91,93,1,0,20010601,ORL,LAS,2001-02
Shot Chart Detail,1020100008,311,100414,Elaine Powell,1611661323,Orlando Miracle,2,9,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010601,ORL,LAS,2001-02
Shot Chart Detail,1020100008,405,100414,Elaine Powell,1611661323,Orlando Miracle,2,1,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,100,184,1,1,20010601,ORL,LAS,2001-02
Shot Chart Detail,1020100008,429,100414,Elaine Powell,1611661323,Orlando Miracle,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-4,222,1,0,20010601,ORL,LAS,2001-02
Shot Chart Detail,1020100020,5,100414,Elaine Powell,1611661323,Orlando Miracle,1,19,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,39,127,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,19,100414,Elaine Powell,1611661323,Orlando Miracle,1,17,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,104,194,1,1,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,61,100414,Elaine Powell,1611661323,Orlando Miracle,1,13,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,129,100414,Elaine Powell,1611661323,Orlando Miracle,1,9,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,146,100414,Elaine Powell,1611661323,Orlando Miracle,1,7,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,165,100414,Elaine Powell,1611661323,Orlando Miracle,1,6,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,268,100414,Elaine Powell,1611661323,Orlando Miracle,1,1,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,452,100414,Elaine Powell,1611661323,Orlando Miracle,2,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-178,133,1,1,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,456,100414,Elaine Powell,1611661323,Orlando Miracle,2,2,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100025,100,100414,Elaine Powell,1611661323,Orlando Miracle,1,10,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,121,100414,Elaine Powell,1611661323,Orlando Miracle,1,9,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-113,101,1,0,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,161,100414,Elaine Powell,1611661323,Orlando Miracle,1,5,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-119,148,1,0,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,167,100414,Elaine Powell,1611661323,Orlando Miracle,1,4,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-113,148,1,0,20010607,UTA,ORL,2001-02
