GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100011,7,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,19,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,7,1,1,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,28,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,16,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,0,1,1,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,55,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,13,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,13,1,0,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,62,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,12,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,122,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,5,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,134,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,4,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-109,51,1,0,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,145,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,3,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,188,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,1,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,51,1,1,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,242,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,12,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,251,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,191,129,1,1,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,253,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,219,1,1,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,263,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,9,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,7,1,1,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,279,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,7,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,13,1,0,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,312,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,7,1,0,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,321,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,3,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,331,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,3,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,334,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,-3,1,0,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,362,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,0,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100020,22,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,17,28,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,70,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,13,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,15,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,116,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-136,184,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,271,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,1,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,281,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,0,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,21,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100032,55,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,14,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-29,80,1,1,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,66,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,13,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,32,209,1,0,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,95,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,9,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,47,1,0,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,193,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,2,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,56,101,1,0,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,176,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,0,36,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,1,1,0,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,207,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,0,18,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,239,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,13,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,244,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,12,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-71,97,1,1,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,256,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,11,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,-13,1,1,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,306,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-65,219,1,0,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100039,2,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,19,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-124,192,1,0,20010612,MIA,DET,2001-02
Shot Chart Detail,1020100039,6,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,19,21,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,7,1,1,20010612,MIA,DET,2001-02
Shot Chart Detail,1020100039,12,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,18,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,0,1,0,20010612,MIA,DET,2001-02
Shot Chart Detail,1020100039,143,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,2,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010612,MIA,DET,2001-02
Shot Chart Detail,1020100039,191,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-147,91,1,0,20010612,MIA,DET,2001-02
Shot Chart Detail,1020100045,4,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,19,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,0,1,0,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100045,19,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,17,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,115,74,1,0,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100045,24,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,17,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100045,29,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,16,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,7,1,1,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100045,57,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,12,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,141,1,0,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100045,99,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,8,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,40,1,1,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100045,117,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,5,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,34,1,0,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100045,137,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,3,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-96,80,1,1,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100045,176,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,3,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100045,146,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,2,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100045,181,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,2,28,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,47,1,0,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100045,195,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,-8,1,0,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100045,203,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,16,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100045,213,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,15,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100045,231,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,12,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100045,333,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,2,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-42,114,1,0,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100045,335,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,2,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100045,358,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,2,1,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-90,101,1,1,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100051,11,100387,Astou Ndiaye-Diatta,1611661321,Detroit Shock,1,18,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,-19,1,1,20010616,CHA,DET,2001-02
