GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100045,115,100294,Cass Bauer-Bilodeau,1611661322,Washington Mystics,1,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-90,192,1,0,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100045,129,100294,Cass Bauer-Bilodeau,1611661322,Washington Mystics,1,4,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100068,98,100294,Cass Bauer-Bilodeau,1611661322,Washington Mystics,1,9,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-13,1,0,20010621,WAS,MIA,2001-02
Shot Chart Detail,1020100068,135,100294,Cass Bauer-Bilodeau,1611661322,Washington Mystics,1,4,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,20010621,WAS,MIA,2001-02
Shot Chart Detail,1020100094,161,100294,Cass Bauer-Bilodeau,1611661322,Washington Mystics,1,2,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,28,1,0,20010629,WAS,UTA,2001-02
Shot Chart Detail,1020100094,166,100294,Cass Bauer-Bilodeau,1611661322,Washington Mystics,1,1,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,51,1,0,20010629,WAS,UTA,2001-02
Shot Chart Detail,1020100094,294,100294,Cass Bauer-Bilodeau,1611661322,Washington Mystics,2,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,-2,1,0,20010629,WAS,UTA,2001-02
Shot Chart Detail,1020100112,287,100294,Cass Bauer-Bilodeau,1611661322,Washington Mystics,2,6,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,4,1,0,20010703,SEA,WAS,2001-02
Shot Chart Detail,1020100121,161,100294,Cass Bauer-Bilodeau,1611661322,Washington Mystics,1,2,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,13,1,0,20010706,POR,WAS,2001-02
Shot Chart Detail,1020100121,175,100294,Cass Bauer-Bilodeau,1611661322,Washington Mystics,1,1,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-42,154,1,1,20010706,POR,WAS,2001-02
Shot Chart Detail,1020100124,297,100294,Cass Bauer-Bilodeau,1611661322,Washington Mystics,2,11,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-27,152,1,0,20010707,PHO,WAS,2001-02
Shot Chart Detail,1020100124,314,100294,Cass Bauer-Bilodeau,1611661322,Washington Mystics,2,8,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,23,1,0,20010707,PHO,WAS,2001-02
Shot Chart Detail,1020100207,332,100294,Cass Bauer-Bilodeau,1611661322,Washington Mystics,2,4,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4,160,1,0,20010803,WAS,POR,2001-02
Shot Chart Detail,1020100219,115,100294,Cass Bauer-Bilodeau,1611661322,Washington Mystics,1,6,5,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,47,1,0,20010805,MIA,WAS,2001-02
Shot Chart Detail,1020100219,263,100294,Cass Bauer-Bilodeau,1611661322,Washington Mystics,2,10,15,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,19,1,1,20010805,MIA,WAS,2001-02
Shot Chart Detail,1020100221,263,100294,Cass Bauer-Bilodeau,1611661322,Washington Mystics,2,9,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-2,1,1,20010806,WAS,CHA,2001-02
Shot Chart Detail,1020100250,294,100294,Cass Bauer-Bilodeau,1611661322,Washington Mystics,2,6,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-96,28,1,0,20010814,NYL,WAS,2001-02
