GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100005,27,100650,Niele Ivey,1611661325,Indiana Fever,1,16,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-8,1,1,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,52,100650,Niele Ivey,1611661325,Indiana Fever,1,11,56,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,4,1,1,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,65,100650,Niele Ivey,1611661325,Indiana Fever,1,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,77,211,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,96,100650,Niele Ivey,1611661325,Indiana Fever,1,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,68,211,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,306,100650,Niele Ivey,1611661325,Indiana Fever,2,2,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,11,173,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100009,28,100650,Niele Ivey,1611661325,Indiana Fever,1,16,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-19,1,0,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,56,100650,Niele Ivey,1611661325,Indiana Fever,1,13,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,-13,1,0,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,191,100650,Niele Ivey,1611661325,Indiana Fever,1,2,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-6,160,1,1,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,277,100650,Niele Ivey,1611661325,Indiana Fever,2,10,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,212,-21,1,0,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,351,100650,Niele Ivey,1611661325,Indiana Fever,2,5,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,361,100650,Niele Ivey,1611661325,Indiana Fever,2,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-73,203,1,0,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100017,51,100650,Niele Ivey,1611661325,Indiana Fever,1,12,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-101,184,1,1,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100017,109,100650,Niele Ivey,1611661325,Indiana Fever,1,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-130,194,1,0,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100017,142,100650,Niele Ivey,1611661325,Indiana Fever,1,5,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,15,1,0,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100017,229,100650,Niele Ivey,1611661325,Indiana Fever,2,14,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-4,1,1,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100017,306,100650,Niele Ivey,1611661325,Indiana Fever,2,6,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,1,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100017,313,100650,Niele Ivey,1611661325,Indiana Fever,2,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-130,179,1,0,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100017,339,100650,Niele Ivey,1611661325,Indiana Fever,2,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-187,114,1,0,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100017,351,100650,Niele Ivey,1611661325,Indiana Fever,2,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,140,156,1,0,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100017,395,100650,Niele Ivey,1611661325,Indiana Fever,3,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-21,1,1,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100019,66,100650,Niele Ivey,1611661325,Indiana Fever,1,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,115,173,1,0,20010605,MIA,IND,2001-02
Shot Chart Detail,1020100019,197,100650,Niele Ivey,1611661325,Indiana Fever,2,16,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010605,MIA,IND,2001-02
Shot Chart Detail,1020100019,288,100650,Niele Ivey,1611661325,Indiana Fever,2,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-124,169,1,1,20010605,MIA,IND,2001-02
Shot Chart Detail,1020100030,137,100650,Niele Ivey,1611661325,Indiana Fever,1,7,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,22,-219,-34,1,0,20010609,CLE,IND,2001-02
Shot Chart Detail,1020100030,220,100650,Niele Ivey,1611661325,Indiana Fever,1,0,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,205,-23,1,1,20010609,CLE,IND,2001-02
Shot Chart Detail,1020100040,32,100650,Niele Ivey,1611661325,Indiana Fever,1,14,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-103,188,1,0,20010612,MIN,IND,2001-02
Shot Chart Detail,1020100040,222,100650,Niele Ivey,1611661325,Indiana Fever,1,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-187,116,1,0,20010612,MIN,IND,2001-02
Shot Chart Detail,1020100053,93,100650,Niele Ivey,1611661325,Indiana Fever,1,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,32,200,1,1,20010616,IND,MIN,2001-02
Shot Chart Detail,1020100053,349,100650,Niele Ivey,1611661325,Indiana Fever,2,7,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,11,1,1,20010616,IND,MIN,2001-02
Shot Chart Detail,1020100053,383,100650,Niele Ivey,1611661325,Indiana Fever,2,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-115,179,1,0,20010616,IND,MIN,2001-02
Shot Chart Detail,1020100053,434,100650,Niele Ivey,1611661325,Indiana Fever,2,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-202,108,1,0,20010616,IND,MIN,2001-02
Shot Chart Detail,1020100062,189,100650,Niele Ivey,1611661325,Indiana Fever,1,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-147,169,1,0,20010618,IND,ORL,2001-02
Shot Chart Detail,1020100072,126,100650,Niele Ivey,1611661325,Indiana Fever,1,7,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-183,91,1,1,20010622,IND,DET,2001-02
Shot Chart Detail,1020100072,207,100650,Niele Ivey,1611661325,Indiana Fever,1,2,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-162,135,1,1,20010622,IND,DET,2001-02
Shot Chart Detail,1020100072,213,100650,Niele Ivey,1611661325,Indiana Fever,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,108,200,1,1,20010622,IND,DET,2001-02
Shot Chart Detail,1020100077,22,100650,Niele Ivey,1611661325,Indiana Fever,1,17,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,169,1,0,20010623,DET,IND,2001-02
Shot Chart Detail,1020100077,76,100650,Niele Ivey,1611661325,Indiana Fever,1,11,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,153,74,1,0,20010623,DET,IND,2001-02
Shot Chart Detail,1020100077,293,100650,Niele Ivey,1611661325,Indiana Fever,2,7,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,19,1,0,20010623,DET,IND,2001-02
Shot Chart Detail,1020100091,3,100650,Niele Ivey,1611661325,Indiana Fever,1,19,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,68,215,1,0,20010627,IND,POR,2001-02
Shot Chart Detail,1020100091,167,100650,Niele Ivey,1611661325,Indiana Fever,1,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,68,160,1,0,20010627,IND,POR,2001-02
Shot Chart Detail,1020100097,346,100650,Niele Ivey,1611661325,Indiana Fever,2,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,132,171,1,0,20010629,IND,CHA,2001-02
Shot Chart Detail,1020100104,61,100650,Niele Ivey,1611661325,Indiana Fever,1,13,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-58,87,1,1,20010701,IND,PHO,2001-02
Shot Chart Detail,1020100119,104,100650,Niele Ivey,1611661325,Indiana Fever,1,9,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,26,1,0,20010706,HOU,IND,2001-02
Shot Chart Detail,1020100119,381,100650,Niele Ivey,1611661325,Indiana Fever,2,4,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010706,HOU,IND,2001-02
