GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100067,162,100201,Alessandra Santos de Olive,1611661328,Seattle Storm,1,0,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010619,POR,SEA,2001-02
Shot Chart Detail,1020100147,87,100201,Alessandra Santos de Olive,1611661328,Seattle Storm,1,7,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,21,1,0,20010713,SEA,HOU,2001-02
Shot Chart Detail,1020100168,197,100201,Alessandra Santos de Olive,1611661328,Seattle Storm,1,0,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010721,LAS,SEA,2001-02
Shot Chart Detail,1020100168,198,100201,Alessandra Santos de Olive,1611661328,Seattle Storm,1,0,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010721,LAS,SEA,2001-02
Shot Chart Detail,1020100188,280,100201,Alessandra Santos de Olive,1611661328,Seattle Storm,2,10,36,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,15,1,0,20010727,SEA,PHO,2001-02
Shot Chart Detail,1020100212,210,100201,Alessandra Santos de Olive,1611661328,Seattle Storm,2,12,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010803,SEA,UTA,2001-02
Shot Chart Detail,1020100212,245,100201,Alessandra Santos de Olive,1611661328,Seattle Storm,2,9,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,15,1,0,20010803,SEA,UTA,2001-02
Shot Chart Detail,1020100212,306,100201,Alessandra Santos de Olive,1611661328,Seattle Storm,2,3,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010803,SEA,UTA,2001-02
Shot Chart Detail,1020100217,8,100201,Alessandra Santos de Olive,1611661328,Seattle Storm,1,18,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010804,LAS,SEA,2001-02
Shot Chart Detail,1020100217,240,100201,Alessandra Santos de Olive,1611661328,Seattle Storm,1,2,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010804,LAS,SEA,2001-02
Shot Chart Detail,1020100238,177,100201,Alessandra Santos de Olive,1611661328,Seattle Storm,1,0,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,0,20010810,SEA,MIN,2001-02
Shot Chart Detail,1020100243,61,100201,Alessandra Santos de Olive,1611661328,Seattle Storm,1,11,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010811,SAC,SEA,2001-02
Shot Chart Detail,1020100243,365,100201,Alessandra Santos de Olive,1611661328,Seattle Storm,2,2,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,0,20010811,SAC,SEA,2001-02
Shot Chart Detail,1020100256,241,100201,Alessandra Santos de Olive,1611661328,Seattle Storm,2,15,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,34,1,0,20010814,SEA,SAC,2001-02
