GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100004,7,100433,Chasity Melvin,1611661315,Cleveland Rockers,1,18,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,0,20010531,CLE,WAS,2001-02
Shot Chart Detail,1020100004,54,100433,Chasity Melvin,1611661315,Cleveland Rockers,1,13,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20010531,CLE,WAS,2001-02
Shot Chart Detail,1020100004,58,100433,Chasity Melvin,1611661315,Cleveland Rockers,1,12,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,30,1,1,20010531,CLE,WAS,2001-02
Shot Chart Detail,1020100004,86,100433,Chasity Melvin,1611661315,Cleveland Rockers,1,9,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,19,1,1,20010531,CLE,WAS,2001-02
Shot Chart Detail,1020100004,157,100433,Chasity Melvin,1611661315,Cleveland Rockers,1,2,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,26,1,0,20010531,CLE,WAS,2001-02
Shot Chart Detail,1020100004,211,100433,Chasity Melvin,1611661315,Cleveland Rockers,2,16,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,19,1,1,20010531,CLE,WAS,2001-02
Shot Chart Detail,1020100004,273,100433,Chasity Melvin,1611661315,Cleveland Rockers,2,10,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20010531,CLE,WAS,2001-02
Shot Chart Detail,1020100004,284,100433,Chasity Melvin,1611661315,Cleveland Rockers,2,9,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,4,1,1,20010531,CLE,WAS,2001-02
Shot Chart Detail,1020100014,21,100433,Chasity Melvin,1611661315,Cleveland Rockers,1,17,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,59,1,1,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100014,37,100433,Chasity Melvin,1611661315,Cleveland Rockers,1,15,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,44,1,0,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100014,53,100433,Chasity Melvin,1611661315,Cleveland Rockers,1,14,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,1,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100014,56,100433,Chasity Melvin,1611661315,Cleveland Rockers,1,13,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,79,47,1,0,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100014,100,100433,Chasity Melvin,1611661315,Cleveland Rockers,1,8,21,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100014,102,100433,Chasity Melvin,1611661315,Cleveland Rockers,1,8,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,34,1,0,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100014,105,100433,Chasity Melvin,1611661315,Cleveland Rockers,1,8,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100014,112,100433,Chasity Melvin,1611661315,Cleveland Rockers,1,7,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,0,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100014,142,100433,Chasity Melvin,1611661315,Cleveland Rockers,1,3,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,28,1,0,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100014,212,100433,Chasity Melvin,1611661315,Cleveland Rockers,1,1,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,38,1,0,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100014,214,100433,Chasity Melvin,1611661315,Cleveland Rockers,1,1,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,0,20010602,SAC,CLE,2001-02
