GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100002,5,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,19,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,26,1,0,20010530,PHO,UTA,2001-02
Shot Chart Detail,1020100002,14,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,18,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,102,42,1,1,20010530,PHO,UTA,2001-02
Shot Chart Detail,1020100002,23,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,17,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,30,1,0,20010530,PHO,UTA,2001-02
Shot Chart Detail,1020100002,177,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,3,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,13,1,0,20010530,PHO,UTA,2001-02
Shot Chart Detail,1020100002,367,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,2,5,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,1,20010530,PHO,UTA,2001-02
Shot Chart Detail,1020100002,371,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,2,5,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,28,1,0,20010530,PHO,UTA,2001-02
Shot Chart Detail,1020100007,71,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,11,39,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,32,1,0,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,86,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,10,32,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,15,1,1,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,128,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,6,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,38,1,0,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,137,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,5,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,4,1,0,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100054,65,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,12,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010616,PHO,ORL,2001-02
Shot Chart Detail,1020100054,102,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,8,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,0,1,1,20010616,PHO,ORL,2001-02
Shot Chart Detail,1020100054,170,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,3,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,4,1,0,20010616,PHO,ORL,2001-02
Shot Chart Detail,1020100054,319,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,2,7,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,59,1,0,20010616,PHO,ORL,2001-02
Shot Chart Detail,1020100070,84,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,8,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,42,1,0,20010621,PHO,NYL,2001-02
Shot Chart Detail,1020100070,109,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,5,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,55,1,0,20010621,PHO,NYL,2001-02
