GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100001,151,100504,Kelley Gibson,1611661316,Houston Comets,1,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,182,108,1,0,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,285,100504,Kelley Gibson,1611661316,Houston Comets,2,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,153,158,1,0,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,294,100504,Kelley Gibson,1611661316,Houston Comets,2,9,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,13,1,1,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100005,114,100504,Kelley Gibson,1611661316,Houston Comets,1,5,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-124,63,1,1,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,123,100504,Kelley Gibson,1611661316,Houston Comets,1,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,55,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,202,100504,Kelley Gibson,1611661316,Houston Comets,2,14,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1,156,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,226,100504,Kelley Gibson,1611661316,Houston Comets,2,10,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,-15,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100011,60,100504,Kelley Gibson,1611661316,Houston Comets,1,12,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,197,129,1,0,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,94,100504,Kelley Gibson,1611661316,Houston Comets,1,8,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,236,100504,Kelley Gibson,1611661316,Houston Comets,2,12,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,DET,HOU,2001-02
