GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100004,65,100690,Coco Miller,1611661322,Washington Mystics,1,11,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-208,57,1,0,20010531,CLE,WAS,2001-02
Shot Chart Detail,1020100004,373,100690,Coco Miller,1611661322,Washington Mystics,2,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,36,1,0,20010531,CLE,WAS,2001-02
Shot Chart Detail,1020100036,116,100690,Coco Miller,1611661322,Washington Mystics,1,7,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,16,112,1,0,20010610,WAS,NYL,2001-02
Shot Chart Detail,1020100045,359,100690,Coco Miller,1611661322,Washington Mystics,2,0,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,68,1,1,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100050,310,100690,Coco Miller,1611661322,Washington Mystics,2,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,138,82,1,0,20010616,NYL,WAS,2001-02
Shot Chart Detail,1020100064,161,100690,Coco Miller,1611661322,Washington Mystics,1,3,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4,156,1,0,20010627,HOU,WAS,2001-02
Shot Chart Detail,1020100064,306,100690,Coco Miller,1611661322,Washington Mystics,2,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,144,156,1,1,20010627,HOU,WAS,2001-02
Shot Chart Detail,1020100094,177,100690,Coco Miller,1611661322,Washington Mystics,1,0,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-77,116,1,0,20010629,WAS,UTA,2001-02
Shot Chart Detail,1020100094,181,100690,Coco Miller,1611661322,Washington Mystics,1,0,16,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,47,1,1,20010629,WAS,UTA,2001-02
Shot Chart Detail,1020100121,130,100690,Coco Miller,1611661322,Washington Mystics,1,6,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,144,1,1,20010706,POR,WAS,2001-02
