GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100014,90,100340,Kara Wolters,1611661318,Sacramento Monarchs,1,9,51,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,66,1,1,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100014,120,100340,Kara Wolters,1611661318,Sacramento Monarchs,1,6,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100014,131,100340,Kara Wolters,1611661318,Sacramento Monarchs,1,4,28,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-46,66,1,0,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100014,201,100340,Kara Wolters,1611661318,Sacramento Monarchs,1,2,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,0,1,0,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100014,209,100340,Kara Wolters,1611661318,Sacramento Monarchs,1,1,25,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,26,1,1,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100014,288,100340,Kara Wolters,1611661318,Sacramento Monarchs,2,8,13,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,28,1,1,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100016,51,100340,Kara Wolters,1611661318,Sacramento Monarchs,1,13,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,51,1,0,20010604,NYL,SAC,2001-02
Shot Chart Detail,1020100016,387,100340,Kara Wolters,1611661318,Sacramento Monarchs,2,1,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010604,NYL,SAC,2001-02
Shot Chart Detail,1020100018,77,100340,Kara Wolters,1611661318,Sacramento Monarchs,1,11,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,-19,1,0,20010605,WAS,SAC,2001-02
Shot Chart Detail,1020100018,92,100340,Kara Wolters,1611661318,Sacramento Monarchs,1,10,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,13,1,0,20010605,WAS,SAC,2001-02
Shot Chart Detail,1020100026,95,100340,Kara Wolters,1611661318,Sacramento Monarchs,1,11,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,34,1,1,20010607,SAC,CHA,2001-02
Shot Chart Detail,1020100026,106,100340,Kara Wolters,1611661318,Sacramento Monarchs,1,9,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-39,72,1,0,20010607,SAC,CHA,2001-02
Shot Chart Detail,1020100026,295,100340,Kara Wolters,1611661318,Sacramento Monarchs,2,12,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,21,1,1,20010607,SAC,CHA,2001-02
Shot Chart Detail,1020100026,302,100340,Kara Wolters,1611661318,Sacramento Monarchs,2,12,17,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,2,1,1,20010607,SAC,CHA,2001-02
Shot Chart Detail,1020100026,314,100340,Kara Wolters,1611661318,Sacramento Monarchs,2,10,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,15,1,0,20010607,SAC,CHA,2001-02
Shot Chart Detail,1020100034,61,100340,Kara Wolters,1611661318,Sacramento Monarchs,1,12,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,30,154,1,0,20010609,SAC,MIA,2001-02
Shot Chart Detail,1020100034,83,100340,Kara Wolters,1611661318,Sacramento Monarchs,1,10,59,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,59,1,1,20010609,SAC,MIA,2001-02
Shot Chart Detail,1020100034,276,100340,Kara Wolters,1611661318,Sacramento Monarchs,2,10,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,34,1,0,20010609,SAC,MIA,2001-02
Shot Chart Detail,1020100034,299,100340,Kara Wolters,1611661318,Sacramento Monarchs,2,8,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-39,78,1,0,20010609,SAC,MIA,2001-02
Shot Chart Detail,1020100034,303,100340,Kara Wolters,1611661318,Sacramento Monarchs,2,8,3,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,1,20010609,SAC,MIA,2001-02
Shot Chart Detail,1020100041,130,100340,Kara Wolters,1611661318,Sacramento Monarchs,1,8,30,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,9,1,1,20010612,PHO,SAC,2001-02
Shot Chart Detail,1020100041,277,100340,Kara Wolters,1611661318,Sacramento Monarchs,2,12,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010612,PHO,SAC,2001-02
Shot Chart Detail,1020100041,404,100340,Kara Wolters,1611661318,Sacramento Monarchs,2,0,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010612,PHO,SAC,2001-02
Shot Chart Detail,1020100048,93,100340,Kara Wolters,1611661318,Sacramento Monarchs,1,8,28,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,57,1,1,20010614,SAC,PHO,2001-02
Shot Chart Detail,1020100048,108,100340,Kara Wolters,1611661318,Sacramento Monarchs,1,7,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,7,1,0,20010614,SAC,PHO,2001-02
Shot Chart Detail,1020100048,114,100340,Kara Wolters,1611661318,Sacramento Monarchs,1,6,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,51,1,1,20010614,SAC,PHO,2001-02
Shot Chart Detail,1020100048,262,100340,Kara Wolters,1611661318,Sacramento Monarchs,2,11,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010614,SAC,PHO,2001-02
Shot Chart Detail,1020100048,273,100340,Kara Wolters,1611661318,Sacramento Monarchs,2,10,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,51,1,1,20010614,SAC,PHO,2001-02
Shot Chart Detail,1020100048,290,100340,Kara Wolters,1611661318,Sacramento Monarchs,2,8,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,45,1,0,20010614,SAC,PHO,2001-02
Shot Chart Detail,1020100048,310,100340,Kara Wolters,1611661318,Sacramento Monarchs,2,6,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-4,141,1,1,20010614,SAC,PHO,2001-02
Shot Chart Detail,1020100048,313,100340,Kara Wolters,1611661318,Sacramento Monarchs,2,6,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,69,1,0,20010614,SAC,PHO,2001-02
Shot Chart Detail,1020100055,162,100340,Kara Wolters,1611661318,Sacramento Monarchs,1,5,7,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,74,1,1,20010616,SAC,POR,2001-02
