GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100011,80,100269,Carla Boyd,1611661321,Detroit Shock,1,10,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,19,1,0,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100020,412,100269,Carla Boyd,1611661321,Detroit Shock,2,6,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,218,0,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,421,100269,Carla Boyd,1611661321,Detroit Shock,2,5,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-187,116,1,1,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,470,100269,Carla Boyd,1611661321,Detroit Shock,2,1,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100032,361,100269,Carla Boyd,1611661321,Detroit Shock,2,3,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-157,-36,1,0,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,399,100269,Carla Boyd,1611661321,Detroit Shock,2,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,169,1,0,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,405,100269,Carla Boyd,1611661321,Detroit Shock,2,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100045,345,100269,Carla Boyd,1611661321,Detroit Shock,2,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,115,68,1,0,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100051,261,100269,Carla Boyd,1611661321,Detroit Shock,2,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-48,198,1,0,20010616,CHA,DET,2001-02
Shot Chart Detail,1020100059,251,100269,Carla Boyd,1611661321,Detroit Shock,2,12,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,1,20010617,DET,MIN,2001-02
Shot Chart Detail,1020100059,254,100269,Carla Boyd,1611661321,Detroit Shock,2,12,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-162,177,1,0,20010617,DET,MIN,2001-02
Shot Chart Detail,1020100059,258,100269,Carla Boyd,1611661321,Detroit Shock,2,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-221,82,1,1,20010617,DET,MIN,2001-02
Shot Chart Detail,1020100059,278,100269,Carla Boyd,1611661321,Detroit Shock,2,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,207,1,1,20010617,DET,MIN,2001-02
Shot Chart Detail,1020100059,299,100269,Carla Boyd,1611661321,Detroit Shock,2,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-191,137,1,1,20010617,DET,MIN,2001-02
Shot Chart Detail,1020100059,341,100269,Carla Boyd,1611661321,Detroit Shock,2,2,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010617,DET,MIN,2001-02
Shot Chart Detail,1020100072,86,100269,Carla Boyd,1611661321,Detroit Shock,1,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-189,125,1,0,20010622,IND,DET,2001-02
Shot Chart Detail,1020100072,124,100269,Carla Boyd,1611661321,Detroit Shock,1,7,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,214,-4,1,0,20010622,IND,DET,2001-02
Shot Chart Detail,1020100072,289,100269,Carla Boyd,1611661321,Detroit Shock,2,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,136,169,1,1,20010622,IND,DET,2001-02
Shot Chart Detail,1020100072,292,100269,Carla Boyd,1611661321,Detroit Shock,2,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,70,194,1,1,20010622,IND,DET,2001-02
Shot Chart Detail,1020100072,367,100269,Carla Boyd,1611661321,Detroit Shock,2,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,169,141,1,0,20010622,IND,DET,2001-02
Shot Chart Detail,1020100072,375,100269,Carla Boyd,1611661321,Detroit Shock,2,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,217,1,0,20010622,IND,DET,2001-02
Shot Chart Detail,1020100072,382,100269,Carla Boyd,1611661321,Detroit Shock,2,1,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-216,0,1,0,20010622,IND,DET,2001-02
Shot Chart Detail,1020100072,401,100269,Carla Boyd,1611661321,Detroit Shock,2,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-189,118,1,0,20010622,IND,DET,2001-02
Shot Chart Detail,1020100077,33,100269,Carla Boyd,1611661321,Detroit Shock,1,15,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010623,DET,IND,2001-02
Shot Chart Detail,1020100077,71,100269,Carla Boyd,1611661321,Detroit Shock,1,12,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,169,1,0,20010623,DET,IND,2001-02
Shot Chart Detail,1020100077,152,100269,Carla Boyd,1611661321,Detroit Shock,1,4,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-2,1,0,20010623,DET,IND,2001-02
Shot Chart Detail,1020100077,160,100269,Carla Boyd,1611661321,Detroit Shock,1,3,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,-8,1,0,20010623,DET,IND,2001-02
Shot Chart Detail,1020100077,178,100269,Carla Boyd,1611661321,Detroit Shock,1,1,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010623,DET,IND,2001-02
Shot Chart Detail,1020100077,281,100269,Carla Boyd,1611661321,Detroit Shock,2,9,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,57,1,0,20010623,DET,IND,2001-02
Shot Chart Detail,1020100077,292,100269,Carla Boyd,1611661321,Detroit Shock,2,8,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010623,DET,IND,2001-02
