GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100001,267,100082,Nekeshia Henderson,1611661316,Houston Comets,2,11,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,13,1,0,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100011,243,100082,Nekeshia Henderson,1611661316,Houston Comets,2,11,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,-2,1,0,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100021,45,100082,Nekeshia Henderson,1611661316,Houston Comets,1,15,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-124,165,1,1,20010605,UTA,HOU,2001-02
Shot Chart Detail,1020100021,63,100082,Nekeshia Henderson,1611661316,Houston Comets,1,13,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-109,171,1,0,20010605,UTA,HOU,2001-02
Shot Chart Detail,1020100021,74,100082,Nekeshia Henderson,1611661316,Houston Comets,1,11,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,77,127,1,0,20010605,UTA,HOU,2001-02
Shot Chart Detail,1020100028,138,100082,Nekeshia Henderson,1611661316,Houston Comets,1,2,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-216,-13,1,0,20010610,PHO,HOU,2001-02
Shot Chart Detail,1020100028,303,100082,Nekeshia Henderson,1611661316,Houston Comets,2,3,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-216,-23,1,0,20010610,PHO,HOU,2001-02
Shot Chart Detail,1020100032,85,100082,Nekeshia Henderson,1611661316,Houston Comets,1,10,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,77,129,1,0,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,90,100082,Nekeshia Henderson,1611661316,Houston Comets,1,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-145,163,1,1,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,259,100082,Nekeshia Henderson,1611661316,Houston Comets,2,10,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,158,1,1,20010607,HOU,DET,2001-02
