GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100004,155,100557,Tonya Massaline,1611661322,Washington Mystics,1,3,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,36,1,0,20010531,CLE,WAS,2001-02
Shot Chart Detail,1020100004,159,100557,Tonya Massaline,1611661322,Washington Mystics,1,2,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,-17,1,1,20010531,CLE,WAS,2001-02
Shot Chart Detail,1020100004,297,100557,Tonya Massaline,1611661322,Washington Mystics,2,7,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,205,-27,1,0,20010531,CLE,WAS,2001-02
Shot Chart Detail,1020100004,304,100557,Tonya Massaline,1611661322,Washington Mystics,2,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,18,219,1,0,20010531,CLE,WAS,2001-02
Shot Chart Detail,1020100004,355,100557,Tonya Massaline,1611661322,Washington Mystics,2,1,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,4,1,1,20010531,CLE,WAS,2001-02
Shot Chart Detail,1020100004,362,100557,Tonya Massaline,1611661322,Washington Mystics,2,1,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,-13,1,0,20010531,CLE,WAS,2001-02
Shot Chart Detail,1020100004,366,100557,Tonya Massaline,1611661322,Washington Mystics,2,0,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,9,1,1,20010531,CLE,WAS,2001-02
Shot Chart Detail,1020100015,72,100557,Tonya Massaline,1611661322,Washington Mystics,1,12,12,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,51,1,1,20010603,WAS,SEA,2001-02
Shot Chart Detail,1020100015,165,100557,Tonya Massaline,1611661322,Washington Mystics,1,4,14,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,55,1,1,20010603,WAS,SEA,2001-02
Shot Chart Detail,1020100015,172,100557,Tonya Massaline,1611661322,Washington Mystics,1,3,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,-36,1,0,20010603,WAS,SEA,2001-02
Shot Chart Detail,1020100015,180,100557,Tonya Massaline,1611661322,Washington Mystics,1,2,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,13,1,0,20010603,WAS,SEA,2001-02
Shot Chart Detail,1020100015,316,100557,Tonya Massaline,1611661322,Washington Mystics,2,8,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-29,1,1,20010603,WAS,SEA,2001-02
Shot Chart Detail,1020100015,346,100557,Tonya Massaline,1611661322,Washington Mystics,2,5,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-119,85,1,1,20010603,WAS,SEA,2001-02
Shot Chart Detail,1020100015,374,100557,Tonya Massaline,1611661322,Washington Mystics,2,3,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,138,171,1,1,20010603,WAS,SEA,2001-02
Shot Chart Detail,1020100018,68,100557,Tonya Massaline,1611661322,Washington Mystics,1,12,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,137,1,1,20010605,WAS,SAC,2001-02
Shot Chart Detail,1020100018,97,100557,Tonya Massaline,1611661322,Washington Mystics,1,10,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,-13,1,0,20010605,WAS,SAC,2001-02
Shot Chart Detail,1020100018,101,100557,Tonya Massaline,1611661322,Washington Mystics,1,9,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,-2,1,1,20010605,WAS,SAC,2001-02
Shot Chart Detail,1020100018,281,100557,Tonya Massaline,1611661322,Washington Mystics,2,13,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,188,106,1,0,20010605,WAS,SAC,2001-02
Shot Chart Detail,1020100018,377,100557,Tonya Massaline,1611661322,Washington Mystics,2,5,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,30,112,1,0,20010605,WAS,SAC,2001-02
Shot Chart Detail,1020100036,275,100557,Tonya Massaline,1611661322,Washington Mystics,2,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,201,72,1,0,20010610,WAS,NYL,2001-02
Shot Chart Detail,1020100036,284,100557,Tonya Massaline,1611661322,Washington Mystics,2,10,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,153,78,1,1,20010610,WAS,NYL,2001-02
Shot Chart Detail,1020100045,78,100557,Tonya Massaline,1611661322,Washington Mystics,1,11,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100045,98,100557,Tonya Massaline,1611661322,Washington Mystics,1,8,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100045,111,100557,Tonya Massaline,1611661322,Washington Mystics,1,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-90,224,1,1,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100045,119,100557,Tonya Massaline,1611661322,Washington Mystics,1,5,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,30,1,1,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100045,230,100557,Tonya Massaline,1611661322,Washington Mystics,2,12,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,34,1,1,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100045,253,100557,Tonya Massaline,1611661322,Washington Mystics,2,10,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-124,63,1,1,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100050,56,100557,Tonya Massaline,1611661322,Washington Mystics,1,12,34,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010616,NYL,WAS,2001-02
Shot Chart Detail,1020100050,61,100557,Tonya Massaline,1611661322,Washington Mystics,1,12,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,24,1,0,20010616,NYL,WAS,2001-02
Shot Chart Detail,1020100050,92,100557,Tonya Massaline,1611661322,Washington Mystics,1,7,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010616,NYL,WAS,2001-02
Shot Chart Detail,1020100050,103,100557,Tonya Massaline,1611661322,Washington Mystics,1,6,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-200,49,1,0,20010616,NYL,WAS,2001-02
Shot Chart Detail,1020100050,231,100557,Tonya Massaline,1611661322,Washington Mystics,2,10,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,70,106,1,0,20010616,NYL,WAS,2001-02
Shot Chart Detail,1020100050,289,100557,Tonya Massaline,1611661322,Washington Mystics,2,5,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010616,NYL,WAS,2001-02
Shot Chart Detail,1020100050,339,100557,Tonya Massaline,1611661322,Washington Mystics,2,0,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,72,1,0,20010616,NYL,WAS,2001-02
Shot Chart Detail,1020100057,36,100557,Tonya Massaline,1611661322,Washington Mystics,1,15,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-8,1,0,20010617,WAS,CLE,2001-02
Shot Chart Detail,1020100057,38,100557,Tonya Massaline,1611661322,Washington Mystics,1,15,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-2,1,0,20010617,WAS,CLE,2001-02
Shot Chart Detail,1020100057,43,100557,Tonya Massaline,1611661322,Washington Mystics,1,14,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1,171,1,1,20010617,WAS,CLE,2001-02
Shot Chart Detail,1020100057,60,100557,Tonya Massaline,1611661322,Washington Mystics,1,12,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,34,1,0,20010617,WAS,CLE,2001-02
Shot Chart Detail,1020100057,62,100557,Tonya Massaline,1611661322,Washington Mystics,1,12,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,28,1,0,20010617,WAS,CLE,2001-02
Shot Chart Detail,1020100057,79,100557,Tonya Massaline,1611661322,Washington Mystics,1,10,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,-40,1,1,20010617,WAS,CLE,2001-02
Shot Chart Detail,1020100057,255,100557,Tonya Massaline,1611661322,Washington Mystics,2,9,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,-8,1,1,20010617,WAS,CLE,2001-02
Shot Chart Detail,1020100057,258,100557,Tonya Massaline,1611661322,Washington Mystics,2,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-200,89,1,0,20010617,WAS,CLE,2001-02
