GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100014,114,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,1,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,94,181,1,0,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100014,262,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,2,12,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-63,205,1,0,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100014,296,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,2,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,18,207,1,1,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100048,334,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,2,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-63,217,1,1,20010614,SAC,PHO,2001-02
Shot Chart Detail,1020100066,117,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,1,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,178,120,1,0,20010619,SAC,NYL,2001-02
Shot Chart Detail,1020100069,110,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,1,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-141,148,1,0,20010621,UTA,SAC,2001-02
Shot Chart Detail,1020100093,204,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,1,2,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,0,20010628,SAC,HOU,2001-02
Shot Chart Detail,1020100093,228,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-12,211,1,0,20010628,SAC,HOU,2001-02
Shot Chart Detail,1020100110,148,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,1,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,245,1,0,20010703,MIN,SAC,2001-02
Shot Chart Detail,1020100110,374,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,2,2,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010703,MIN,SAC,2001-02
Shot Chart Detail,1020100135,142,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,1,4,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010710,SAC,HOU,2001-02
Shot Chart Detail,1020100135,153,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,1,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-6,219,1,0,20010710,SAC,HOU,2001-02
Shot Chart Detail,1020100135,170,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,1,1,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,4,1,0,20010710,SAC,HOU,2001-02
Shot Chart Detail,1020100187,380,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,2,1,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,11,1,1,20010727,SAC,POR,2001-02
