GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100177,427,100663,Katarina Lazic,1611661313,New York Liberty,2,0,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,-19,1,0,20010724,POR,NYL,2001-02
Shot Chart Detail,1020100182,68,100663,Katarina Lazic,1611661313,New York Liberty,1,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-136,154,1,0,20010726,UTA,NYL,2001-02
Shot Chart Detail,1020100182,86,100663,Katarina Lazic,1611661313,New York Liberty,1,9,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010726,UTA,NYL,2001-02
Shot Chart Detail,1020100182,123,100663,Katarina Lazic,1611661313,New York Liberty,1,6,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,18,154,1,0,20010726,UTA,NYL,2001-02
Shot Chart Detail,1020100182,245,100663,Katarina Lazic,1611661313,New York Liberty,2,9,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010726,UTA,NYL,2001-02
Shot Chart Detail,1020100191,92,100663,Katarina Lazic,1611661313,New York Liberty,1,8,48,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,63,1,1,20010728,HOU,NYL,2001-02
Shot Chart Detail,1020100191,131,100663,Katarina Lazic,1611661313,New York Liberty,1,4,43,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,36,1,0,20010728,HOU,NYL,2001-02
Shot Chart Detail,1020100191,138,100663,Katarina Lazic,1611661313,New York Liberty,1,3,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,127,1,0,20010728,HOU,NYL,2001-02
Shot Chart Detail,1020100202,90,100663,Katarina Lazic,1611661313,New York Liberty,1,10,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,-21,1,1,20010801,NYL,DET,2001-02
Shot Chart Detail,1020100202,103,100663,Katarina Lazic,1611661313,New York Liberty,1,8,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-31,82,1,0,20010801,NYL,DET,2001-02
Shot Chart Detail,1020100227,404,100663,Katarina Lazic,1611661313,New York Liberty,2,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,85,55,1,1,20010808,NYL,UTA,2001-02
Shot Chart Detail,1020100239,340,100663,Katarina Lazic,1611661313,New York Liberty,2,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010811,CHA,NYL,2001-02
Shot Chart Detail,1020100250,124,100663,Katarina Lazic,1611661313,New York Liberty,1,4,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,51,1,0,20010814,NYL,WAS,2001-02
Shot Chart Detail,1020100250,141,100663,Katarina Lazic,1611661313,New York Liberty,1,3,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010814,NYL,WAS,2001-02
Shot Chart Detail,1020100250,143,100663,Katarina Lazic,1611661313,New York Liberty,1,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-132,184,1,0,20010814,NYL,WAS,2001-02
Shot Chart Detail,1020100250,145,100663,Katarina Lazic,1611661313,New York Liberty,1,3,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010814,NYL,WAS,2001-02
Shot Chart Detail,1020100250,174,100663,Katarina Lazic,1611661313,New York Liberty,1,1,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010814,NYL,WAS,2001-02
Shot Chart Detail,1020100250,293,100663,Katarina Lazic,1611661313,New York Liberty,2,6,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010814,NYL,WAS,2001-02
Shot Chart Detail,1020100250,310,100663,Katarina Lazic,1611661313,New York Liberty,2,4,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,117,97,1,0,20010814,NYL,WAS,2001-02
Shot Chart Detail,1020100250,342,100663,Katarina Lazic,1611661313,New York Liberty,2,1,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010814,NYL,WAS,2001-02
