GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100006,173,100660,Janell Burse,1611661324,Minnesota Lynx,1,3,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,259,100660,Janell Burse,1611661324,Minnesota Lynx,2,16,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100012,127,100660,Janell Burse,1611661324,Minnesota Lynx,1,9,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,35,80,1,0,20010602,MIN,PHO,2001-02
Shot Chart Detail,1020100012,168,100660,Janell Burse,1611661324,Minnesota Lynx,1,5,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,MIN,PHO,2001-02
Shot Chart Detail,1020100012,209,100660,Janell Burse,1611661324,Minnesota Lynx,1,1,44,Missed Shot,Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,47,1,0,20010602,MIN,PHO,2001-02
Shot Chart Detail,1020100012,212,100660,Janell Burse,1611661324,Minnesota Lynx,1,1,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,40,1,0,20010602,MIN,PHO,2001-02
Shot Chart Detail,1020100012,328,100660,Janell Burse,1611661324,Minnesota Lynx,2,10,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-35,68,1,0,20010602,MIN,PHO,2001-02
Shot Chart Detail,1020100012,405,100660,Janell Burse,1611661324,Minnesota Lynx,2,2,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,MIN,PHO,2001-02
Shot Chart Detail,1020100012,407,100660,Janell Burse,1611661324,Minnesota Lynx,2,1,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,MIN,PHO,2001-02
Shot Chart Detail,1020100031,90,100660,Janell Burse,1611661324,Minnesota Lynx,1,9,33,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,32,1,0,20010609,MIN,LAS,2001-02
